Local time,Ask,Bid,AskVolume,BidVolume
29.03.2021 10:49:13.820 GMT-0700,115.87299999999999,115.727,0.1,0.1
29.03.2021 10:49:14.973 GMT-0700,115.87299999999999,115.697,0.1,0.1
29.03.2021 10:49:15.405 GMT-0700,115.87200000000001,115.71799999999999,0.1,0.075
29.03.2021 10:49:17.531 GMT-0700,115.87200000000001,115.728,0.1,0.1
29.03.2021 10:49:25.883 GMT-0700,115.84200000000001,115.728,0.0008,0.1
29.03.2021 10:49:26.925 GMT-0700,115.87299999999999,115.727,0.1,0.1
29.03.2021 10:49:28.226 GMT-0700,115.833,115.73700000000001,0.1,0.1
29.03.2021 10:49:28.276 GMT-0700,115.87299999999999,115.73700000000001,0.1,0.1
29.03.2021 10:49:28.437 GMT-0700,115.87299999999999,115.727,0.1,0.1
29.03.2021 10:49:30.638 GMT-0700,115.87200000000001,115.71799999999999,0.1,0.1
29.03.2021 10:49:31.896 GMT-0700,115.87299999999999,115.697,0.1,0.1
29.03.2021 10:49:37.281 GMT-0700,115.803,115.70700000000001,0.0008,0.0008
29.03.2021 10:49:37.332 GMT-0700,115.86200000000001,115.708,0.1,0.1
29.03.2021 10:49:37.446 GMT-0700,115.87299999999999,115.697,0.1,0.1
29.03.2021 10:49:37.826 GMT-0700,115.86200000000001,115.728,0.0008,0.0008
29.03.2021 10:49:37.927 GMT-0700,115.87299999999999,115.697,0.1,0.1
29.03.2021 10:49:40.414 GMT-0700,115.863,115.697,0.0008,0.1
29.03.2021 10:49:40.602 GMT-0700,115.87299999999999,115.697,0.1,0.1
29.03.2021 10:49:41.923 GMT-0700,115.81299999999999,115.697,0.1,0.1
29.03.2021 10:49:43.525 GMT-0700,115.87200000000001,115.698,0.1,0.1
29.03.2021 10:49:43.623 GMT-0700,115.81200000000001,115.698,0.0008,0.1
29.03.2021 10:49:43.673 GMT-0700,115.81299999999999,115.647,0.1,0.1
29.03.2021 10:49:43.936 GMT-0700,115.81299999999999,115.65700000000001,0.1,0.1
29.03.2021 10:49:44.027 GMT-0700,115.81200000000001,115.648,0.1,0.1
29.03.2021 10:49:44.077 GMT-0700,115.87200000000001,115.708,0.1,0.1
29.03.2021 10:49:54.476 GMT-0700,115.863,115.70700000000001,0.0008,0.1
29.03.2021 10:49:55.019 GMT-0700,115.87299999999999,115.70700000000001,0.1,0.1
29.03.2021 10:49:58.734 GMT-0700,115.863,115.70700000000001,0.0008,0.1
29.03.2021 10:49:59.049 GMT-0700,115.87200000000001,115.708,0.1,0.1
29.03.2021 10:49:59.208 GMT-0700,115.87299999999999,115.757,0.1,0.0008
29.03.2021 10:49:59.258 GMT-0700,115.87299999999999,115.70700000000001,0.1,0.1
29.03.2021 10:49:59.682 GMT-0700,115.87299999999999,115.727,0.1,0.1
29.03.2021 10:50:09.161 GMT-0700,115.87200000000001,115.738,0.1,0.0008
29.03.2021 10:50:28.152 GMT-0700,115.81299999999999,115.73700000000001,0.0008,0.1
29.03.2021 10:50:28.203 GMT-0700,115.87200000000001,115.738,0.1,0.1
29.03.2021 10:50:29.142 GMT-0700,115.84299999999999,115.73700000000001,0.075,0.1
29.03.2021 10:50:34.808 GMT-0700,115.81200000000001,115.738,0.1,0.1
29.03.2021 10:50:34.858 GMT-0700,115.84299999999999,115.73700000000001,0.1,0.1
29.03.2021 10:50:45.414 GMT-0700,115.84200000000001,115.788,0.1,0.075
29.03.2021 10:50:45.465 GMT-0700,115.84200000000001,115.738,0.1,0.1
29.03.2021 10:50:45.810 GMT-0700,115.87200000000001,115.738,0.1,0.1
29.03.2021 10:50:45.882 GMT-0700,115.833,115.73700000000001,0.0008,0.1
29.03.2021 10:51:00.468 GMT-0700,115.87200000000001,115.738,0.1,0.1
29.03.2021 10:51:01.059 GMT-0700,115.87299999999999,115.757,0.1,0.0008
29.03.2021 10:51:02.461 GMT-0700,115.87299999999999,115.82700000000001,0.0008,0.075
29.03.2021 10:51:02.512 GMT-0700,115.962,115.82799999999999,0.1,0.1
29.03.2021 10:51:02.632 GMT-0700,115.93200000000002,115.82799999999999,0.0008,0.1
29.03.2021 10:51:03.189 GMT-0700,115.87299999999999,115.82700000000001,0.0008,0.075
29.03.2021 10:51:03.240 GMT-0700,115.923,115.787,0.1,0.1
29.03.2021 10:51:03.347 GMT-0700,115.93299999999999,115.787,0.1,0.1
29.03.2021 10:51:04.634 GMT-0700,115.87299999999999,115.787,0.075,0.1
29.03.2021 10:51:05.115 GMT-0700,115.87299999999999,115.76700000000001,0.1,0.1
29.03.2021 10:51:07.991 GMT-0700,115.93200000000002,115.768,0.1,0.1
29.03.2021 10:51:08.190 GMT-0700,115.92200000000001,115.768,0.0008,0.1
29.03.2021 10:51:08.397 GMT-0700,115.93200000000002,115.768,0.1,0.1
29.03.2021 10:51:08.638 GMT-0700,115.87200000000001,115.768,0.075,0.1
29.03.2021 10:51:08.947 GMT-0700,115.93200000000002,115.768,0.1,0.1
29.03.2021 10:51:11.546 GMT-0700,115.93299999999999,115.79700000000001,0.1,0.0008
29.03.2021 10:51:11.930 GMT-0700,115.93200000000002,115.838,0.1,0.075
29.03.2021 10:51:11.981 GMT-0700,115.93299999999999,115.79700000000001,0.1,0.1
29.03.2021 10:51:12.368 GMT-0700,115.93299999999999,115.85700000000001,0.075,0.0008
29.03.2021 10:51:12.418 GMT-0700,115.973,115.79700000000001,0.1,0.1
29.03.2021 10:51:12.933 GMT-0700,115.973,115.85700000000001,0.1,0.075
29.03.2021 10:51:12.983 GMT-0700,115.97200000000001,115.838,0.1,0.1
29.03.2021 10:51:14.983 GMT-0700,115.97200000000001,115.848,0.1,0.1
29.03.2021 10:51:17.021 GMT-0700,115.993,115.84700000000001,0.1,0.1
29.03.2021 10:51:17.231 GMT-0700,115.992,115.91799999999999,0.1,0.075
29.03.2021 10:51:17.282 GMT-0700,116.053,115.84700000000001,0.1,0.1
29.03.2021 10:51:17.606 GMT-0700,116.052,115.91799999999999,0.1,0.0008
29.03.2021 10:51:17.656 GMT-0700,116.053,115.84700000000001,0.1,0.1
29.03.2021 10:51:22.058 GMT-0700,116.053,115.91700000000002,0.1,0.0008
29.03.2021 10:51:22.109 GMT-0700,116.11200000000001,115.848,0.1,0.1
29.03.2021 10:51:24.816 GMT-0700,116.11200000000001,115.85799999999999,0.1,0.075
29.03.2021 10:51:25.002 GMT-0700,116.11200000000001,115.848,0.1,0.1
29.03.2021 10:51:28.050 GMT-0700,116.113,115.947,0.1,0.1
29.03.2021 10:51:28.230 GMT-0700,116.06200000000001,115.958,0.0008,0.0008
29.03.2021 10:51:28.281 GMT-0700,116.113,115.98700000000001,0.1,0.1
29.03.2021 10:51:29.827 GMT-0700,116.052,115.988,0.0008,0.075
29.03.2021 10:51:29.877 GMT-0700,116.052,115.85799999999999,0.1,0.1
29.03.2021 10:51:29.928 GMT-0700,116.113,115.84700000000001,0.1,0.1
29.03.2021 10:51:30.276 GMT-0700,116.113,115.947,0.1,0.1
29.03.2021 10:51:31.973 GMT-0700,116.113,115.93700000000001,0.1,0.1
29.03.2021 10:51:34.828 GMT-0700,116.113,115.96700000000001,0.1,0.075
29.03.2021 10:51:35.202 GMT-0700,116.113,115.977,0.1,0.075
29.03.2021 10:51:36.301 GMT-0700,116.11200000000001,115.93799999999999,0.1,0.1
29.03.2021 10:51:36.567 GMT-0700,116.03200000000001,115.93799999999999,0.075,0.1
29.03.2021 10:51:36.618 GMT-0700,116.04200000000002,115.93799999999999,0.1,0.1
29.03.2021 10:51:38.420 GMT-0700,116.113,115.93700000000001,0.1,0.1
29.03.2021 10:51:41.197 GMT-0700,116.11200000000001,115.91799999999999,0.1,0.1
29.03.2021 10:51:56.061 GMT-0700,116.033,115.91700000000002,0.075,0.1
29.03.2021 10:51:56.111 GMT-0700,116.11200000000001,115.91799999999999,0.1,0.1
29.03.2021 10:51:56.873 GMT-0700,116.11200000000001,115.978,0.1,0.075
29.03.2021 10:52:00.226 GMT-0700,116.102,115.978,0.1,0.1
29.03.2021 10:52:00.338 GMT-0700,116.113,115.977,0.1,0.1
29.03.2021 10:52:08.393 GMT-0700,116.06299999999999,115.977,0.075,0.1
29.03.2021 10:52:11.461 GMT-0700,116.01299999999999,115.977,0.0008,0.075
29.03.2021 10:52:11.511 GMT-0700,116.03200000000001,115.91799999999999,0.1,0.1
29.03.2021 10:52:11.644 GMT-0700,115.98299999999999,115.91700000000002,0.075,0.1
29.03.2021 10:52:11.694 GMT-0700,116.033,115.91700000000002,0.1,0.1
29.03.2021 10:52:11.926 GMT-0700,116.023,115.91700000000002,0.1,0.1
29.03.2021 10:52:13.860 GMT-0700,116.03200000000001,115.91799999999999,0.1,0.1
29.03.2021 10:52:13.911 GMT-0700,115.98299999999999,115.91700000000002,0.1,0.1
29.03.2021 10:52:18.217 GMT-0700,115.95299999999999,115.91700000000002,0.0008,0.075
29.03.2021 10:52:18.268 GMT-0700,115.98299999999999,115.867,0.1,0.1
29.03.2021 10:52:18.436 GMT-0700,115.98200000000001,115.848,0.1,0.1
29.03.2021 10:52:18.557 GMT-0700,116.033,115.84700000000001,0.1,0.1
29.03.2021 10:52:18.607 GMT-0700,115.95299999999999,115.84700000000001,0.1,0.1
29.03.2021 10:52:19.723 GMT-0700,116.03200000000001,115.848,0.1,0.1
29.03.2021 10:52:19.773 GMT-0700,115.95200000000001,115.848,0.1,0.1
29.03.2021 10:52:25.160 GMT-0700,116.033,115.84700000000001,0.1,0.1
29.03.2021 10:52:25.210 GMT-0700,115.963,115.84700000000001,0.1,0.1
29.03.2021 10:52:34.502 GMT-0700,116.03200000000001,115.848,0.1,0.1
29.03.2021 10:52:34.552 GMT-0700,115.973,115.84700000000001,0.1,0.1
29.03.2021 10:52:36.416 GMT-0700,116.03200000000001,115.848,0.1,0.1
29.03.2021 10:52:36.498 GMT-0700,115.95200000000001,115.848,0.075,0.1
29.03.2021 10:52:38.617 GMT-0700,115.93200000000002,115.848,0.0008,0.075
29.03.2021 10:52:38.668 GMT-0700,115.95299999999999,115.82700000000001,0.1,0.1
29.03.2021 10:52:39.049 GMT-0700,116.03200000000001,115.82799999999999,0.1,0.1
29.03.2021 10:52:39.100 GMT-0700,115.923,115.82700000000001,0.1,0.1
29.03.2021 10:52:39.516 GMT-0700,116.03200000000001,115.82799999999999,0.1,0.1
29.03.2021 10:52:39.567 GMT-0700,115.913,115.82700000000001,0.1,0.1
29.03.2021 10:52:45.718 GMT-0700,115.883,115.82700000000001,0.075,0.1
29.03.2021 10:52:45.768 GMT-0700,115.913,115.82700000000001,0.1,0.1
29.03.2021 10:52:46.300 GMT-0700,115.94200000000001,115.82799999999999,0.1,0.1
29.03.2021 10:52:46.389 GMT-0700,115.86500000000001,115.82700000000001,0.0008,0.1
29.03.2021 10:52:46.439 GMT-0700,115.882,115.82799999999999,0.1,0.1
29.03.2021 10:52:56.173 GMT-0700,115.853,115.82700000000001,0.0008,0.075
29.03.2021 10:52:56.223 GMT-0700,115.852,115.768,0.1,0.1
29.03.2021 10:52:56.544 GMT-0700,115.882,115.768,0.075,0.1
29.03.2021 10:52:58.063 GMT-0700,115.93200000000002,115.768,0.075,0.1
29.03.2021 10:52:58.163 GMT-0700,115.943,115.76700000000001,0.1,0.1
29.03.2021 10:52:59.462 GMT-0700,115.943,115.82700000000001,0.1,0.0008
29.03.2021 10:52:59.738 GMT-0700,115.95299999999999,115.82700000000001,0.1,0.1
29.03.2021 10:53:08.116 GMT-0700,115.95299999999999,115.76700000000001,0.1,0.1
29.03.2021 10:53:09.780 GMT-0700,115.95200000000001,115.798,0.1,0.1
29.03.2021 10:53:10.729 GMT-0700,115.95299999999999,115.837,0.1,0.075
29.03.2021 10:53:11.761 GMT-0700,116.023,115.84700000000001,0.1,0.1
29.03.2021 10:53:11.811 GMT-0700,116.033,115.93700000000001,0.1,0.1
29.03.2021 10:53:11.861 GMT-0700,116.03200000000001,115.838,0.1,0.1
29.03.2021 10:53:12.219 GMT-0700,116.03200000000001,115.908,0.1,0.075
29.03.2021 10:53:14.951 GMT-0700,116.033,115.93700000000001,0.1,0.075
29.03.2021 10:53:19.686 GMT-0700,116.113,115.93700000000001,0.1,0.1
29.03.2021 10:53:19.851 GMT-0700,116.052,115.93799999999999,0.0008,0.1
29.03.2021 10:53:19.901 GMT-0700,116.162,115.978,0.1,0.1
29.03.2021 10:53:20.017 GMT-0700,116.11200000000001,115.91799999999999,0.1,0.1
29.03.2021 10:53:21.297 GMT-0700,116.11200000000001,115.928,0.1,0.075
29.03.2021 10:53:28.070 GMT-0700,116.113,115.947,0.1,0.075
29.03.2021 10:53:29.161 GMT-0700,116.04299999999999,115.947,0.075,0.1
29.03.2021 10:53:29.211 GMT-0700,116.113,115.947,0.1,0.1
29.03.2021 10:53:34.318 GMT-0700,116.113,115.927,0.1,0.1
29.03.2021 10:53:36.652 GMT-0700,116.103,115.93700000000001,0.075,0.075
29.03.2021 10:53:36.798 GMT-0700,116.11200000000001,115.928,0.1,0.1
29.03.2021 10:53:39.454 GMT-0700,116.03200000000001,115.928,0.1,0.1
29.03.2021 10:53:39.505 GMT-0700,116.11200000000001,115.928,0.1,0.1
29.03.2021 10:53:45.589 GMT-0700,116.003,115.927,0.0008,0.1
29.03.2021 10:53:45.639 GMT-0700,116.052,115.928,0.1,0.1
29.03.2021 10:53:45.713 GMT-0700,116.03200000000001,115.928,0.0008,0.1
29.03.2021 10:53:49.924 GMT-0700,116.01299999999999,115.927,0.075,0.1
29.03.2021 10:53:51.413 GMT-0700,115.973,115.927,0.075,0.1
29.03.2021 10:53:51.464 GMT-0700,116.01200000000001,115.928,0.1,0.1
29.03.2021 10:53:51.857 GMT-0700,116.03200000000001,115.928,0.1,0.1
29.03.2021 10:53:51.907 GMT-0700,115.98200000000001,115.928,0.1,0.1
29.03.2021 10:53:59.751 GMT-0700,116.113,115.947,0.1,0.1
29.03.2021 10:53:59.867 GMT-0700,116.11200000000001,115.928,0.1,0.1
29.03.2021 10:54:00.051 GMT-0700,116.052,115.928,0.075,0.1
29.03.2021 10:54:02.466 GMT-0700,115.993,115.927,0.0008,0.1
29.03.2021 10:54:02.516 GMT-0700,116.052,115.838,0.1,0.1
29.03.2021 10:54:04.935 GMT-0700,115.98200000000001,115.838,0.0008,0.1
29.03.2021 10:54:22.816 GMT-0700,115.90200000000002,115.838,0.0008,0.075
29.03.2021 10:54:22.866 GMT-0700,115.98299999999999,115.76700000000001,0.1,0.1
29.03.2021 10:54:23.442 GMT-0700,115.98299999999999,115.82700000000001,0.1,0.0008
29.03.2021 10:54:23.776 GMT-0700,115.98200000000001,115.768,0.1,0.1
29.03.2021 10:54:23.923 GMT-0700,115.923,115.76700000000001,0.075,0.1
29.03.2021 10:54:27.464 GMT-0700,115.95200000000001,115.768,0.1,0.1
29.03.2021 10:54:29.256 GMT-0700,115.912,115.768,0.0008,0.1
29.03.2021 10:54:30.125 GMT-0700,115.95299999999999,115.76700000000001,0.1,0.1
29.03.2021 10:54:30.338 GMT-0700,115.92200000000001,115.768,0.075,0.1
29.03.2021 10:54:33.074 GMT-0700,115.923,115.82700000000001,0.0008,0.075
29.03.2021 10:54:33.124 GMT-0700,115.95299999999999,115.82700000000001,0.1,0.1
29.03.2021 10:54:34.205 GMT-0700,115.95299999999999,115.837,0.1,0.0008
29.03.2021 10:54:35.832 GMT-0700,115.923,115.837,0.0008,0.1
29.03.2021 10:54:43.393 GMT-0700,115.95299999999999,115.837,0.1,0.1
29.03.2021 10:54:44.318 GMT-0700,115.95200000000001,115.82799999999999,0.1,0.1
29.03.2021 10:54:48.908 GMT-0700,115.923,115.76700000000001,0.1,0.1
29.03.2021 10:54:52.161 GMT-0700,115.95200000000001,115.768,0.1,0.1
29.03.2021 10:54:53.438 GMT-0700,115.95299999999999,115.77700000000002,0.1,0.075
29.03.2021 10:54:53.794 GMT-0700,115.95299999999999,115.76700000000001,0.1,0.1
29.03.2021 10:54:56.933 GMT-0700,115.923,115.76700000000001,0.075,0.1
29.03.2021 10:54:57.478 GMT-0700,115.92200000000001,115.77799999999999,0.1,0.075
29.03.2021 10:54:57.865 GMT-0700,115.923,115.76700000000001,0.1,0.1
29.03.2021 10:54:59.213 GMT-0700,115.95299999999999,115.76700000000001,0.1,0.1
29.03.2021 10:55:02.506 GMT-0700,115.923,115.76700000000001,0.0008,0.1
29.03.2021 10:55:03.761 GMT-0700,115.87299999999999,115.76700000000001,0.1,0.1
29.03.2021 10:55:03.811 GMT-0700,115.923,115.76700000000001,0.1,0.1
29.03.2021 10:55:05.677 GMT-0700,115.92200000000001,115.82799999999999,0.075,0.0008
29.03.2021 10:55:05.727 GMT-0700,115.95200000000001,115.768,0.1,0.1
29.03.2021 10:55:05.787 GMT-0700,115.92200000000001,115.768,0.1,0.1
29.03.2021 10:55:05.941 GMT-0700,115.90299999999999,115.76700000000001,0.0008,0.1
29.03.2021 10:55:25.905 GMT-0700,115.86200000000001,115.768,0.1,0.1
29.03.2021 10:55:25.955 GMT-0700,115.90299999999999,115.76700000000001,0.1,0.1
29.03.2021 10:55:37.096 GMT-0700,115.90200000000002,115.80799999999999,0.1,0.1
29.03.2021 10:55:46.381 GMT-0700,115.882,115.80799999999999,0.0008,0.1
29.03.2021 10:55:51.120 GMT-0700,115.90299999999999,115.80700000000002,0.1,0.1
29.03.2021 10:55:51.194 GMT-0700,115.87200000000001,115.80799999999999,0.0008,0.1
29.03.2021 10:55:58.246 GMT-0700,115.90200000000002,115.80799999999999,0.1,0.1
29.03.2021 10:55:58.297 GMT-0700,115.86200000000001,115.80799999999999,0.1,0.1
29.03.2021 10:56:05.221 GMT-0700,115.863,115.84700000000001,0.0008,0.075
29.03.2021 10:56:05.272 GMT-0700,115.90299999999999,115.85700000000001,0.1,0.1
29.03.2021 10:56:06.621 GMT-0700,115.90299999999999,115.82700000000001,0.1,0.1
29.03.2021 10:56:09.764 GMT-0700,115.98200000000001,115.82799999999999,0.1,0.1
29.03.2021 10:56:22.974 GMT-0700,115.90299999999999,115.82700000000001,0.075,0.1
29.03.2021 10:56:23.024 GMT-0700,115.98200000000001,115.82799999999999,0.1,0.1
29.03.2021 10:56:37.206 GMT-0700,115.98200000000001,115.848,0.1,0.075
29.03.2021 10:56:50.272 GMT-0700,115.98299999999999,115.82700000000001,0.1,0.1
29.03.2021 10:56:54.566 GMT-0700,115.98200000000001,115.868,0.1,0.0008
29.03.2021 10:56:55.461 GMT-0700,115.92200000000001,115.868,0.1,0.1
29.03.2021 10:56:55.582 GMT-0700,115.98299999999999,115.867,0.1,0.1
29.03.2021 10:56:56.365 GMT-0700,115.923,115.76700000000001,0.1,0.1
29.03.2021 10:56:59.573 GMT-0700,115.923,115.87700000000001,0.075,0.0008
29.03.2021 10:56:59.623 GMT-0700,115.98200000000001,115.818,0.1,0.1
29.03.2021 10:57:00.291 GMT-0700,115.923,115.81700000000001,0.0008,0.1
29.03.2021 10:57:02.568 GMT-0700,115.923,115.837,0.1,0.0008
29.03.2021 10:57:02.618 GMT-0700,115.98200000000001,115.838,0.1,0.1
29.03.2021 10:57:02.668 GMT-0700,115.97200000000001,115.838,0.1,0.1
29.03.2021 10:57:02.789 GMT-0700,115.98200000000001,115.838,0.1,0.1
29.03.2021 10:57:07.874 GMT-0700,115.973,115.837,0.0008,0.1
29.03.2021 10:57:07.988 GMT-0700,115.98299999999999,115.837,0.1,0.1
29.03.2021 10:57:13.360 GMT-0700,115.97200000000001,115.838,0.075,0.1
29.03.2021 10:57:13.663 GMT-0700,115.98299999999999,115.837,0.1,0.1
29.03.2021 10:57:15.094 GMT-0700,115.882,115.77799999999999,0.1,0.1
29.03.2021 10:57:15.209 GMT-0700,115.883,115.76700000000001,0.1,0.1
29.03.2021 10:57:16.134 GMT-0700,115.98200000000001,115.768,0.1,0.1
29.03.2021 10:57:19.768 GMT-0700,115.893,115.76700000000001,0.1,0.1
29.03.2021 10:57:24.858 GMT-0700,115.822,115.768,0.0008,0.1
29.03.2021 10:57:24.908 GMT-0700,115.883,115.76700000000001,0.1,0.1
29.03.2021 10:57:25.014 GMT-0700,115.893,115.76700000000001,0.1,0.1
29.03.2021 10:57:25.249 GMT-0700,115.89200000000001,115.728,0.1,0.1
29.03.2021 10:57:26.253 GMT-0700,115.83200000000001,115.728,0.075,0.1
29.03.2021 10:57:27.993 GMT-0700,115.822,115.728,0.1,0.1
29.03.2021 10:57:28.044 GMT-0700,115.83200000000001,115.728,0.1,0.1
29.03.2021 10:57:32.770 GMT-0700,115.79299999999999,115.727,0.0008,0.1
29.03.2021 10:57:32.820 GMT-0700,115.833,115.70700000000001,0.1,0.1
29.03.2021 10:57:33.242 GMT-0700,115.78200000000001,115.708,0.0008,0.1
29.03.2021 10:57:33.293 GMT-0700,115.83200000000001,115.708,0.1,0.1
29.03.2021 10:57:36.584 GMT-0700,115.76299999999999,115.70700000000001,0.075,0.1
29.03.2021 10:57:36.685 GMT-0700,115.83200000000001,115.708,0.1,0.1
29.03.2021 10:57:37.931 GMT-0700,115.81200000000001,115.708,0.0008,0.075
29.03.2021 10:57:37.981 GMT-0700,115.81299999999999,115.647,0.1,0.1
29.03.2021 10:57:59.917 GMT-0700,115.81200000000001,115.658,0.1,0.075
29.03.2021 10:58:00.101 GMT-0700,115.81299999999999,115.647,0.1,0.1
29.03.2021 10:58:02.358 GMT-0700,115.81299999999999,115.73700000000001,0.075,0.0008
29.03.2021 10:58:02.408 GMT-0700,115.833,115.70700000000001,0.1,0.1
29.03.2021 10:58:09.216 GMT-0700,115.783,115.70700000000001,0.0008,0.075
29.03.2021 10:58:09.320 GMT-0700,115.743,115.73200000000001,0.0008,0.075
29.03.2021 10:58:09.370 GMT-0700,115.742,115.698,0.1,0.1
29.03.2021 10:58:09.567 GMT-0700,115.753,115.697,0.1,0.1
29.03.2021 10:58:19.344 GMT-0700,115.753,115.647,0.1,0.1
29.03.2021 10:58:31.845 GMT-0700,115.753,115.65700000000001,0.1,0.1
29.03.2021 10:58:32.101 GMT-0700,115.75200000000001,115.648,0.1,0.1
29.03.2021 10:58:37.583 GMT-0700,115.742,115.648,0.0008,0.1
29.03.2021 10:58:37.634 GMT-0700,115.753,115.647,0.1,0.1
29.03.2021 10:58:44.930 GMT-0700,115.73299999999999,115.647,0.0008,0.1
29.03.2021 10:58:44.980 GMT-0700,115.753,115.647,0.1,0.1
29.03.2021 10:58:53.674 GMT-0700,115.833,115.647,0.1,0.1
29.03.2021 10:58:54.107 GMT-0700,115.833,115.70700000000001,0.1,0.075
29.03.2021 10:58:54.240 GMT-0700,115.81200000000001,115.708,0.075,0.1
29.03.2021 10:58:54.699 GMT-0700,115.78200000000001,115.708,0.0008,0.1
29.03.2021 10:58:54.749 GMT-0700,115.81200000000001,115.708,0.1,0.1
29.03.2021 10:58:56.288 GMT-0700,115.772,115.708,0.1,0.1
29.03.2021 10:58:56.717 GMT-0700,115.73200000000001,115.708,0.0008,0.075
29.03.2021 10:58:56.767 GMT-0700,115.772,115.648,0.1,0.1
29.03.2021 10:58:58.554 GMT-0700,115.70299999999999,115.647,0.0008,0.075
29.03.2021 10:58:58.604 GMT-0700,115.773,115.587,0.1,0.1
29.03.2021 10:59:06.253 GMT-0700,115.76200000000001,115.588,0.075,0.1
29.03.2021 10:59:06.465 GMT-0700,115.773,115.587,0.1,0.1
29.03.2021 10:59:07.484 GMT-0700,115.76200000000001,115.588,0.1,0.1
29.03.2021 10:59:07.566 GMT-0700,115.773,115.587,0.1,0.1
29.03.2021 10:59:09.783 GMT-0700,115.76200000000001,115.588,0.1,0.1
29.03.2021 10:59:09.935 GMT-0700,115.772,115.588,0.1,0.1
29.03.2021 10:59:10.482 GMT-0700,115.76200000000001,115.588,0.075,0.1
29.03.2021 10:59:10.695 GMT-0700,115.772,115.588,0.1,0.1
29.03.2021 10:59:15.711 GMT-0700,115.76299999999999,115.587,0.1,0.1
29.03.2021 10:59:16.124 GMT-0700,115.773,115.587,0.1,0.1
29.03.2021 10:59:18.431 GMT-0700,115.76200000000001,115.588,0.0008,0.1
29.03.2021 10:59:18.809 GMT-0700,115.772,115.588,0.1,0.1
29.03.2021 10:59:18.859 GMT-0700,115.713,115.587,0.1,0.1
29.03.2021 10:59:20.522 GMT-0700,115.67200000000001,115.588,0.1,0.1
29.03.2021 10:59:20.572 GMT-0700,115.713,115.587,0.1,0.1
29.03.2021 10:59:22.428 GMT-0700,115.633,115.587,0.075,0.1
29.03.2021 10:59:25.528 GMT-0700,115.65299999999999,115.587,0.1,0.1
29.03.2021 10:59:25.716 GMT-0700,115.70299999999999,115.587,0.0008,0.1
29.03.2021 10:59:26.017 GMT-0700,115.713,115.587,0.1,0.1
29.03.2021 10:59:32.201 GMT-0700,115.713,115.52700000000002,0.1,0.1
29.03.2021 10:59:33.604 GMT-0700,115.712,115.588,0.1,0.075
29.03.2021 10:59:37.474 GMT-0700,115.64200000000001,115.588,0.075,0.0008
29.03.2021 10:59:37.524 GMT-0700,115.713,115.52700000000002,0.1,0.1
29.03.2021 10:59:40.211 GMT-0700,115.712,115.548,0.1,0.0008
29.03.2021 10:59:41.252 GMT-0700,115.712,115.52799999999999,0.1,0.1
29.03.2021 10:59:41.517 GMT-0700,115.70299999999999,115.56700000000001,0.1,0.1
29.03.2021 10:59:41.591 GMT-0700,115.712,115.568,0.1,0.1
29.03.2021 10:59:43.115 GMT-0700,115.70200000000001,115.568,0.075,0.1
29.03.2021 10:59:43.216 GMT-0700,115.712,115.568,0.1,0.1
29.03.2021 10:59:45.086 GMT-0700,115.70299999999999,115.587,0.1,0.1
29.03.2021 10:59:45.137 GMT-0700,115.70299999999999,115.56700000000001,0.1,0.1
29.03.2021 10:59:45.222 GMT-0700,115.712,115.568,0.1,0.1
29.03.2021 10:59:45.572 GMT-0700,115.712,115.57799999999999,0.1,0.0008
29.03.2021 10:59:45.673 GMT-0700,115.712,115.598,0.1,0.1
29.03.2021 10:59:45.724 GMT-0700,115.712,115.588,0.1,0.1
29.03.2021 10:59:45.993 GMT-0700,115.70299999999999,115.617,0.1,0.1
29.03.2021 10:59:46.043 GMT-0700,115.712,115.588,0.1,0.1
29.03.2021 10:59:46.456 GMT-0700,115.713,115.62700000000001,0.1,0.0008
29.03.2021 10:59:46.556 GMT-0700,115.713,115.587,0.1,0.1
29.03.2021 10:59:47.299 GMT-0700,115.713,115.62700000000001,0.1,0.075
29.03.2021 10:59:48.342 GMT-0700,115.772,115.628,0.1,0.1
29.03.2021 10:59:52.282 GMT-0700,115.76299999999999,115.62700000000001,0.1,0.1
29.03.2021 10:59:52.403 GMT-0700,115.773,115.62700000000001,0.1,0.1
29.03.2021 10:59:55.499 GMT-0700,115.76200000000001,115.628,0.075,0.1
29.03.2021 10:59:55.716 GMT-0700,115.773,115.62700000000001,0.1,0.1
29.03.2021 10:59:57.952 GMT-0700,115.712,115.628,0.0008,0.1
29.03.2021 11:00:00.295 GMT-0700,115.773,115.587,0.1,0.1
29.03.2021 11:00:03.215 GMT-0700,115.773,115.647,0.1,0.0008
29.03.2021 11:00:03.266 GMT-0700,115.773,115.62700000000001,0.1,0.1
29.03.2021 11:00:06.082 GMT-0700,115.772,115.63799999999999,0.1,0.0008
29.03.2021 11:00:09.996 GMT-0700,115.70299999999999,115.63700000000001,0.075,0.1
29.03.2021 11:00:10.046 GMT-0700,115.773,115.63700000000001,0.1,0.1
29.03.2021 11:00:10.390 GMT-0700,115.675,115.62700000000001,0.0008,0.1
29.03.2021 11:00:10.441 GMT-0700,115.713,115.587,0.1,0.1
29.03.2021 11:00:17.601 GMT-0700,115.70299999999999,115.57700000000001,0.1,0.1
29.03.2021 11:00:17.655 GMT-0700,115.712,115.57799999999999,0.1,0.1
29.03.2021 11:00:18.243 GMT-0700,115.70200000000001,115.57799999999999,0.075,0.1
