Local time,Ask,Bid,AskVolume,BidVolume
23.03.2020 14:48:09.416 GMT-0500,220.383,220.30700000000002,0.02,0.02
23.03.2020 14:48:09.467 GMT-0500,220.382,220.298,0.02,0.02
23.03.2020 14:48:09.872 GMT-0500,220.43200000000002,220.338,0.0075,0.0075
23.03.2020 14:48:09.994 GMT-0500,220.42200000000003,220.338,0.0075,0.0075
23.03.2020 14:48:10.101 GMT-0500,220.442,220.358,0.0075,0.0075
23.03.2020 14:48:10.302 GMT-0500,220.412,220.31799999999998,0.0075,0.0075
23.03.2020 14:48:10.537 GMT-0500,220.393,220.30700000000002,0.02,0.0075
23.03.2020 14:48:10.707 GMT-0500,220.39200000000002,220.308,0.02,0.02
23.03.2020 14:48:10.792 GMT-0500,220.323,220.308,0.0075,0.0075
23.03.2020 14:48:10.843 GMT-0500,220.333,220.247,0.02,0.02
23.03.2020 14:48:10.946 GMT-0500,220.33200000000002,220.258,0.0075,0.0075
23.03.2020 14:48:10.997 GMT-0500,220.273,220.17700000000002,0.02,0.02
23.03.2020 14:48:11.131 GMT-0500,220.273,220.17700000000002,0.02,0.0075
23.03.2020 14:48:11.184 GMT-0500,220.243,220.157,0.02,0.02
23.03.2020 14:48:11.298 GMT-0500,220.222,220.158,0.0075,0.02
23.03.2020 14:48:11.398 GMT-0500,220.233,220.157,0.02,0.02
23.03.2020 14:48:11.499 GMT-0500,220.273,220.17700000000002,0.02,0.02
23.03.2020 14:48:11.649 GMT-0500,220.233,220.168,0.02,0.0075
23.03.2020 14:48:11.975 GMT-0500,220.233,220.167,0.02,0.0075
23.03.2020 14:48:12.126 GMT-0500,220.202,220.128,0.02,0.02
23.03.2020 14:48:12.254 GMT-0500,220.222,220.128,0.0075,0.0075
23.03.2020 14:48:12.355 GMT-0500,220.203,220.128,0.02,0.0075
23.03.2020 14:48:12.508 GMT-0500,220.203,220.128,0.02,0.0075
23.03.2020 14:48:12.666 GMT-0500,220.202,220.128,0.0075,0.0075
23.03.2020 14:48:12.928 GMT-0500,220.202,220.128,0.02,0.02
23.03.2020 14:48:12.978 GMT-0500,220.15200000000002,220.058,0.02,0.02
23.03.2020 14:48:13.030 GMT-0500,220.15200000000002,220.06799999999998,0.02,0.0075
23.03.2020 14:48:13.229 GMT-0500,220.163,220.067,0.02,0.02
23.03.2020 14:48:13.330 GMT-0500,220.163,220.077,0.02,0.02
23.03.2020 14:48:13.430 GMT-0500,220.162,220.06799999999998,0.02,0.02
23.03.2020 14:48:13.480 GMT-0500,220.102,220.058,0.02,0.02
23.03.2020 14:48:13.531 GMT-0500,220.143,220.048,0.02,0.0075
23.03.2020 14:48:13.681 GMT-0500,220.133,220.037,0.02,0.02
23.03.2020 14:48:13.782 GMT-0500,220.133,220.048,0.02,0.0075
23.03.2020 14:48:14.033 GMT-0500,220.17200000000003,220.088,0.0075,0.0075
23.03.2020 14:48:14.096 GMT-0500,220.17200000000003,220.127,0.0075,0.0075
23.03.2020 14:48:14.147 GMT-0500,220.203,220.178,0.02,0.0075
23.03.2020 14:48:14.248 GMT-0500,220.283,220.188,0.02,0.0075
23.03.2020 14:48:14.398 GMT-0500,220.283,220.188,0.02,0.0075
23.03.2020 14:48:14.499 GMT-0500,220.262,220.178,0.0075,0.0075
23.03.2020 14:48:14.753 GMT-0500,220.282,220.188,0.02,0.02
23.03.2020 14:48:14.919 GMT-0500,220.243,220.188,0.0075,0.0075
23.03.2020 14:48:15.170 GMT-0500,220.213,220.118,0.02,0.0075
23.03.2020 14:48:15.321 GMT-0500,220.162,220.06799999999998,0.02,0.02
23.03.2020 14:48:16.334 GMT-0500,220.11200000000002,220.028,0.0075,0.0075
23.03.2020 14:48:16.384 GMT-0500,220.103,220.01700000000002,0.02,0.02
23.03.2020 14:48:16.535 GMT-0500,220.11200000000002,220.018,0.0075,0.0075
23.03.2020 14:48:16.840 GMT-0500,220.092,220.018,0.02,0.02
23.03.2020 14:48:16.891 GMT-0500,220.103,220.018,0.02,0.0075
23.03.2020 14:48:17.019 GMT-0500,220.123,220.02700000000002,0.02,0.0075
23.03.2020 14:48:17.134 GMT-0500,220.123,220.02700000000002,0.02,0.0075
23.03.2020 14:48:17.254 GMT-0500,220.123,220.02700000000002,0.02,0.0075
23.03.2020 14:48:17.356 GMT-0500,220.123,220.02700000000002,0.02,0.0075
23.03.2020 14:48:17.406 GMT-0500,220.113,220.01700000000002,0.02,0.02
23.03.2020 14:48:17.557 GMT-0500,220.17200000000003,220.078,0.02,0.02
23.03.2020 14:48:19.055 GMT-0500,220.092,219.998,0.0075,0.0075
23.03.2020 14:48:19.133 GMT-0500,220.092,220.018,0.02,0.0075
23.03.2020 14:48:19.234 GMT-0500,220.093,220.048,0.02,0.0075
23.03.2020 14:48:19.284 GMT-0500,220.073,220.018,0.02,0.0075
23.03.2020 14:48:19.335 GMT-0500,220.092,220.018,0.02,0.02
23.03.2020 14:48:19.435 GMT-0500,220.093,220.008,0.02,0.0075
23.03.2020 14:48:19.630 GMT-0500,220.153,220.05700000000002,0.02,0.0075
23.03.2020 14:48:19.730 GMT-0500,220.123,220.028,0.02,0.0075
23.03.2020 14:48:19.969 GMT-0500,220.103,220.007,0.02,0.0075
23.03.2020 14:48:20.020 GMT-0500,220.102,220.048,0.0075,0.0075
23.03.2020 14:48:20.171 GMT-0500,220.093,219.997,0.02,0.02
23.03.2020 14:48:20.386 GMT-0500,220.072,219.998,0.0075,0.0075
23.03.2020 14:48:20.437 GMT-0500,220.103,220.018,0.02,0.0075
23.03.2020 14:48:20.487 GMT-0500,220.08200000000002,220.018,0.02,0.02
23.03.2020 14:48:20.772 GMT-0500,220.083,219.997,0.02,0.02
23.03.2020 14:48:20.873 GMT-0500,220.062,219.998,0.0075,0.0075
23.03.2020 14:48:20.977 GMT-0500,220.103,220.007,0.02,0.0075
23.03.2020 14:48:21.178 GMT-0500,220.102,220.008,0.0075,0.0075
23.03.2020 14:48:21.328 GMT-0500,220.043,219.998,0.02,0.0075
23.03.2020 14:48:21.477 GMT-0500,220.073,219.997,0.02,0.02
23.03.2020 14:48:21.591 GMT-0500,220.063,219.998,0.0075,0.0075
23.03.2020 14:48:21.810 GMT-0500,220.023,219.998,0.02,0.0075
23.03.2020 14:48:21.861 GMT-0500,219.972,219.938,0.0075,0.0075
23.03.2020 14:48:21.992 GMT-0500,219.963,219.937,0.0075,0.0075
23.03.2020 14:48:22.042 GMT-0500,219.96200000000002,219.908,0.0075,0.0075
23.03.2020 14:48:22.142 GMT-0500,219.942,219.868,0.02,0.02
23.03.2020 14:48:22.193 GMT-0500,219.94299999999998,219.888,0.02,0.0075
23.03.2020 14:48:22.243 GMT-0500,219.94299999999998,219.86700000000002,0.02,0.02
23.03.2020 14:48:22.293 GMT-0500,219.94299999999998,219.877,0.02,0.02
23.03.2020 14:48:22.343 GMT-0500,219.94299999999998,219.868,0.02,0.0075
23.03.2020 14:48:22.498 GMT-0500,219.94299999999998,219.86700000000002,0.02,0.02
23.03.2020 14:48:22.548 GMT-0500,219.933,219.86700000000002,0.02,0.02
23.03.2020 14:48:22.751 GMT-0500,219.933,219.868,0.02,0.0075
23.03.2020 14:48:22.801 GMT-0500,219.883,219.788,0.02,0.0075
23.03.2020 14:48:23.004 GMT-0500,219.833,219.788,0.0075,0.0075
23.03.2020 14:48:23.104 GMT-0500,219.823,219.728,0.02,0.0075
23.03.2020 14:48:23.216 GMT-0500,219.823,219.727,0.02,0.02
23.03.2020 14:48:23.392 GMT-0500,219.822,219.728,0.0075,0.0075
23.03.2020 14:48:23.493 GMT-0500,219.782,219.708,0.02,0.02
23.03.2020 14:48:23.801 GMT-0500,219.752,219.658,0.02,0.02
23.03.2020 14:48:23.920 GMT-0500,219.74200000000002,219.648,0.02,0.02
23.03.2020 14:48:23.971 GMT-0500,219.683,219.588,0.02,0.0075
23.03.2020 14:48:24.129 GMT-0500,219.673,219.627,0.0075,0.0075
23.03.2020 14:48:24.380 GMT-0500,219.722,219.628,0.02,0.02
23.03.2020 14:48:24.855 GMT-0500,219.833,219.758,0.02,0.0075
23.03.2020 14:48:25.106 GMT-0500,219.942,219.84799999999998,0.0075,0.0075
23.03.2020 14:48:25.664 GMT-0500,219.843,219.747,0.02,0.02
23.03.2020 14:48:25.764 GMT-0500,219.782,219.698,0.0075,0.0075
23.03.2020 14:48:25.965 GMT-0500,219.783,219.698,0.02,0.0075
23.03.2020 14:48:26.751 GMT-0500,219.843,219.758,0.02,0.0075
23.03.2020 14:48:26.852 GMT-0500,219.822,219.758,0.02,0.02
23.03.2020 14:48:26.902 GMT-0500,219.833,219.758,0.02,0.0075
23.03.2020 14:48:27.408 GMT-0500,219.793,219.698,0.02,0.0075
23.03.2020 14:48:28.123 GMT-0500,219.822,219.738,0.02,0.02
23.03.2020 14:48:28.224 GMT-0500,219.812,219.728,0.02,0.02
23.03.2020 14:48:28.274 GMT-0500,219.822,219.728,0.0075,0.0075
23.03.2020 14:48:31.819 GMT-0500,220.143,220.04700000000003,0.02,0.0075
23.03.2020 14:48:32.024 GMT-0500,220.132,220.06799999999998,0.02,0.02
23.03.2020 14:48:32.225 GMT-0500,220.14200000000002,220.058,0.02,0.02
23.03.2020 14:48:32.845 GMT-0500,220.232,220.158,0.0075,0.0075
23.03.2020 14:48:32.896 GMT-0500,220.253,220.17700000000002,0.02,0.02
23.03.2020 14:48:32.946 GMT-0500,220.313,220.238,0.02,0.0075
23.03.2020 14:48:33.047 GMT-0500,220.263,220.178,0.02,0.0075
23.03.2020 14:48:33.097 GMT-0500,220.283,220.217,0.02,0.02
23.03.2020 14:48:33.203 GMT-0500,220.283,220.217,0.02,0.0075
23.03.2020 14:48:33.253 GMT-0500,220.312,220.228,0.02,0.02
23.03.2020 14:48:33.329 GMT-0500,220.293,220.228,0.02,0.0075
23.03.2020 14:48:33.380 GMT-0500,220.292,220.198,0.02,0.02
23.03.2020 14:48:33.430 GMT-0500,220.253,220.188,0.02,0.0075
23.03.2020 14:48:33.480 GMT-0500,220.27200000000002,220.188,0.0075,0.0075
23.03.2020 14:48:34.707 GMT-0500,220.393,220.308,0.02,0.0075
23.03.2020 14:48:34.812 GMT-0500,220.353,220.26700000000002,0.02,0.0075
23.03.2020 14:48:34.862 GMT-0500,220.352,220.278,0.02,0.02
23.03.2020 14:48:34.962 GMT-0500,220.283,220.197,0.02,0.02
23.03.2020 14:48:35.123 GMT-0500,220.282,220.198,0.0075,0.0075
23.03.2020 14:48:35.776 GMT-0500,220.222,220.128,0.0075,0.0075
23.03.2020 14:48:35.927 GMT-0500,220.313,220.217,0.02,0.0075
23.03.2020 14:48:36.471 GMT-0500,220.192,220.128,0.0075,0.0075
23.03.2020 14:48:37.973 GMT-0500,220.183,220.107,0.02,0.0075
23.03.2020 14:48:38.074 GMT-0500,220.203,220.108,0.02,0.0075
23.03.2020 14:48:38.143 GMT-0500,220.203,220.108,0.02,0.0075
23.03.2020 14:48:38.361 GMT-0500,220.19299999999998,220.107,0.02,0.02
23.03.2020 14:48:38.517 GMT-0500,220.213,220.118,0.02,0.0075
23.03.2020 14:48:38.950 GMT-0500,220.21200000000002,220.158,0.02,0.02
23.03.2020 14:48:39.057 GMT-0500,220.21200000000002,220.178,0.0075,0.0075
23.03.2020 14:48:39.559 GMT-0500,220.292,220.198,0.02,0.02
23.03.2020 14:48:40.285 GMT-0500,220.233,220.168,0.02,0.0075
23.03.2020 14:48:40.884 GMT-0500,220.21200000000002,220.128,0.02,0.02
23.03.2020 14:48:41.004 GMT-0500,220.21200000000002,220.128,0.02,0.02
23.03.2020 14:48:41.054 GMT-0500,220.21200000000002,220.128,0.0075,0.0075
23.03.2020 14:48:41.231 GMT-0500,220.203,220.127,0.0075,0.02
23.03.2020 14:48:41.282 GMT-0500,220.153,220.06799999999998,0.02,0.0075
23.03.2020 14:48:41.342 GMT-0500,220.143,220.048,0.02,0.0075
23.03.2020 14:48:42.082 GMT-0500,220.243,220.14700000000002,0.02,0.02
23.03.2020 14:48:42.135 GMT-0500,220.292,220.208,0.02,0.02
23.03.2020 14:48:42.186 GMT-0500,220.293,220.198,0.02,0.0075
23.03.2020 14:48:42.336 GMT-0500,220.30200000000002,220.208,0.0075,0.0075
23.03.2020 14:48:42.548 GMT-0500,220.303,220.208,0.02,0.0075
23.03.2020 14:48:42.650 GMT-0500,220.312,220.258,0.0075,0.02
23.03.2020 14:48:42.751 GMT-0500,220.312,220.218,0.02,0.02
23.03.2020 14:48:42.869 GMT-0500,220.323,220.268,0.02,0.0075
23.03.2020 14:48:42.919 GMT-0500,220.323,220.258,0.02,0.0075
23.03.2020 14:48:42.970 GMT-0500,220.322,220.268,0.0075,0.0075
23.03.2020 14:48:43.020 GMT-0500,220.323,220.257,0.02,0.02
23.03.2020 14:48:43.124 GMT-0500,220.322,220.258,0.0075,0.0075
23.03.2020 14:48:43.247 GMT-0500,220.323,220.287,0.0075,0.0075
23.03.2020 14:48:43.297 GMT-0500,220.352,220.258,0.02,0.02
23.03.2020 14:48:43.398 GMT-0500,220.342,220.258,0.0075,0.02
23.03.2020 14:48:43.498 GMT-0500,220.353,220.257,0.02,0.02
23.03.2020 14:48:43.548 GMT-0500,220.363,220.27700000000002,0.02,0.02
23.03.2020 14:48:43.805 GMT-0500,220.393,220.30700000000002,0.02,0.02
23.03.2020 14:48:43.855 GMT-0500,220.43200000000002,220.338,0.0075,0.0075
23.03.2020 14:48:43.985 GMT-0500,220.43200000000002,220.338,0.0075,0.0075
23.03.2020 14:48:44.086 GMT-0500,220.433,220.347,0.02,0.02
23.03.2020 14:48:44.633 GMT-0500,220.42200000000003,220.338,0.0075,0.0075
23.03.2020 14:48:44.781 GMT-0500,220.413,220.33700000000002,0.02,0.0075
23.03.2020 14:48:44.882 GMT-0500,220.423,220.33700000000002,0.02,0.02
23.03.2020 14:48:44.992 GMT-0500,220.43200000000002,220.338,0.02,0.02
23.03.2020 14:48:45.096 GMT-0500,220.453,220.357,0.02,0.02
23.03.2020 14:48:45.167 GMT-0500,220.453,220.358,0.02,0.0075
23.03.2020 14:48:45.717 GMT-0500,220.433,220.358,0.0075,0.0075
23.03.2020 14:48:45.817 GMT-0500,220.442,220.358,0.0075,0.0075
23.03.2020 14:48:45.869 GMT-0500,220.44299999999998,220.387,0.02,0.0075
23.03.2020 14:48:45.919 GMT-0500,220.44299999999998,220.36700000000002,0.02,0.02
23.03.2020 14:48:46.047 GMT-0500,220.433,220.36700000000002,0.02,0.02
23.03.2020 14:48:46.148 GMT-0500,220.483,220.398,0.02,0.0075
23.03.2020 14:48:46.442 GMT-0500,220.383,220.317,0.02,0.02
23.03.2020 14:48:46.542 GMT-0500,220.44299999999998,220.34799999999998,0.02,0.0075
23.03.2020 14:48:46.593 GMT-0500,220.46200000000002,220.368,0.0075,0.0075
23.03.2020 14:48:46.815 GMT-0500,220.47299999999998,220.378,0.02,0.0075
23.03.2020 14:48:46.965 GMT-0500,220.453,220.368,0.02,0.0075
23.03.2020 14:48:47.116 GMT-0500,220.472,220.388,0.02,0.02
23.03.2020 14:48:47.166 GMT-0500,220.482,220.388,0.02,0.02
23.03.2020 14:48:47.217 GMT-0500,220.46200000000002,220.378,0.0075,0.0075
23.03.2020 14:48:47.267 GMT-0500,220.483,220.387,0.02,0.02
23.03.2020 14:48:47.450 GMT-0500,220.412,220.338,0.0075,0.0075
23.03.2020 14:48:47.615 GMT-0500,220.40200000000002,220.338,0.02,0.02
23.03.2020 14:48:47.665 GMT-0500,220.433,220.338,0.02,0.0075
23.03.2020 14:48:47.766 GMT-0500,220.413,220.33700000000002,0.02,0.02
23.03.2020 14:48:47.999 GMT-0500,220.40200000000002,220.338,0.0075,0.0075
23.03.2020 14:48:48.049 GMT-0500,220.40200000000002,220.31799999999998,0.0075,0.0075
23.03.2020 14:48:48.139 GMT-0500,220.40200000000002,220.31799999999998,0.02,0.0075
23.03.2020 14:48:48.239 GMT-0500,220.383,220.30700000000002,0.02,0.02
23.03.2020 14:48:48.290 GMT-0500,220.373,220.308,0.02,0.0075
23.03.2020 14:48:48.405 GMT-0500,220.32500000000002,220.308,0.0075,0.0075
23.03.2020 14:48:48.455 GMT-0500,220.312,220.248,0.0075,0.0075
23.03.2020 14:48:48.617 GMT-0500,220.313,220.248,0.02,0.0075
23.03.2020 14:48:49.414 GMT-0500,220.323,220.248,0.02,0.0075
23.03.2020 14:48:49.464 GMT-0500,220.27200000000002,220.178,0.02,0.02
23.03.2020 14:48:50.985 GMT-0500,220.352,220.26700000000002,0.0075,0.0075
23.03.2020 14:48:51.094 GMT-0500,220.413,220.327,0.02,0.0075
23.03.2020 14:48:51.847 GMT-0500,220.343,220.258,0.02,0.0075
23.03.2020 14:48:52.244 GMT-0500,220.412,220.338,0.0075,0.0075
23.03.2020 14:48:52.295 GMT-0500,220.42200000000003,220.338,0.02,0.02
23.03.2020 14:48:52.345 GMT-0500,220.403,220.33700000000002,0.02,0.02
23.03.2020 14:48:52.512 GMT-0500,220.403,220.33700000000002,0.02,0.0075
23.03.2020 14:48:52.613 GMT-0500,220.42200000000003,220.328,0.02,0.02
23.03.2020 14:48:52.714 GMT-0500,220.423,220.327,0.02,0.0075
23.03.2020 14:48:53.227 GMT-0500,220.423,220.327,0.02,0.0075
23.03.2020 14:48:53.377 GMT-0500,220.46200000000002,220.378,0.02,0.02
23.03.2020 14:48:53.545 GMT-0500,220.452,220.36700000000002,0.0075,0.0075
23.03.2020 14:48:53.646 GMT-0500,220.46200000000002,220.368,0.02,0.02
23.03.2020 14:48:53.801 GMT-0500,220.46200000000002,220.388,0.02,0.0075
23.03.2020 14:48:53.902 GMT-0500,220.503,220.437,0.02,0.02
23.03.2020 14:48:54.140 GMT-0500,220.482,220.388,0.02,0.0075
23.03.2020 14:48:54.409 GMT-0500,220.423,220.378,0.0075,0.0075
23.03.2020 14:48:54.513 GMT-0500,220.382,220.298,0.0075,0.02
23.03.2020 14:48:54.744 GMT-0500,220.42200000000003,220.328,0.02,0.0075
23.03.2020 14:48:54.845 GMT-0500,220.40200000000002,220.31799999999998,0.0075,0.0075
23.03.2020 14:48:54.965 GMT-0500,220.412,220.31799999999998,0.02,0.02
23.03.2020 14:48:55.065 GMT-0500,220.423,220.327,0.02,0.02
23.03.2020 14:48:55.116 GMT-0500,220.413,220.317,0.02,0.02
23.03.2020 14:48:55.320 GMT-0500,220.413,220.317,0.02,0.02
23.03.2020 14:48:55.507 GMT-0500,220.39200000000002,220.31799999999998,0.0075,0.02
23.03.2020 14:48:55.557 GMT-0500,220.40200000000002,220.31799999999998,0.02,0.02
23.03.2020 14:48:55.608 GMT-0500,220.413,220.31799999999998,0.02,0.0075
23.03.2020 14:48:55.675 GMT-0500,220.413,220.328,0.02,0.0075
23.03.2020 14:48:55.876 GMT-0500,220.49200000000002,220.398,0.0075,0.0075
23.03.2020 14:48:55.998 GMT-0500,220.483,220.39700000000002,0.02,0.02
23.03.2020 14:48:56.148 GMT-0500,220.46200000000002,220.378,0.02,0.02
23.03.2020 14:48:56.249 GMT-0500,220.47299999999998,220.378,0.02,0.0075
23.03.2020 14:48:56.353 GMT-0500,220.513,220.417,0.0075,0.02
23.03.2020 14:48:56.606 GMT-0500,220.543,220.448,0.02,0.0075
23.03.2020 14:48:56.795 GMT-0500,220.542,220.447,0.0075,0.0075
23.03.2020 14:48:57.014 GMT-0500,220.562,220.468,0.02,0.02
23.03.2020 14:48:57.068 GMT-0500,220.562,220.478,0.0075,0.0075
23.03.2020 14:48:57.119 GMT-0500,220.592,220.498,0.0075,0.0075
23.03.2020 14:48:57.170 GMT-0500,220.55200000000002,220.478,0.02,0.02
23.03.2020 14:48:57.220 GMT-0500,220.572,220.488,0.02,0.02
23.03.2020 14:48:57.335 GMT-0500,220.613,220.528,0.02,0.0075
23.03.2020 14:48:57.604 GMT-0500,220.583,220.497,0.02,0.02
23.03.2020 14:48:57.759 GMT-0500,220.572,220.488,0.02,0.02
23.03.2020 14:48:57.927 GMT-0500,220.572,220.488,0.0075,0.0075
23.03.2020 14:48:58.111 GMT-0500,220.573,220.48700000000002,0.02,0.02
23.03.2020 14:48:58.266 GMT-0500,220.563,220.488,0.02,0.0075
23.03.2020 14:48:58.435 GMT-0500,220.563,220.48700000000002,0.02,0.02
23.03.2020 14:48:58.554 GMT-0500,220.562,220.488,0.0075,0.0075
23.03.2020 14:48:58.604 GMT-0500,220.523,220.448,0.02,0.0075
23.03.2020 14:48:59.040 GMT-0500,220.572,220.478,0.02,0.02
23.03.2020 14:48:59.153 GMT-0500,220.572,220.498,0.02,0.02
23.03.2020 14:48:59.204 GMT-0500,220.572,220.478,0.02,0.02
23.03.2020 14:48:59.260 GMT-0500,220.572,220.478,0.02,0.0075
23.03.2020 14:48:59.311 GMT-0500,220.563,220.467,0.02,0.02
23.03.2020 14:48:59.361 GMT-0500,220.542,220.448,0.0075,0.0075
23.03.2020 14:48:59.815 GMT-0500,220.452,220.388,0.0075,0.0075
23.03.2020 14:49:00.492 GMT-0500,220.403,220.308,0.02,0.0075
23.03.2020 14:49:01.043 GMT-0500,220.44299999999998,220.388,0.0075,0.0075
23.03.2020 14:49:01.093 GMT-0500,220.532,220.458,0.0075,0.0075
23.03.2020 14:49:01.143 GMT-0500,220.52200000000002,220.458,0.02,0.02
23.03.2020 14:49:01.252 GMT-0500,220.553,220.467,0.02,0.02
23.03.2020 14:49:01.303 GMT-0500,220.55200000000002,220.458,0.02,0.02
23.03.2020 14:49:01.354 GMT-0500,220.562,220.468,0.0075,0.0075
23.03.2020 14:49:02.001 GMT-0500,220.542,220.458,0.0075,0.0075
23.03.2020 14:49:02.119 GMT-0500,220.542,220.467,0.0075,0.0075
23.03.2020 14:49:02.220 GMT-0500,220.542,220.478,0.0075,0.0075
23.03.2020 14:49:02.328 GMT-0500,220.543,220.48700000000002,0.02,0.0075
23.03.2020 14:49:02.379 GMT-0500,220.543,220.45700000000002,0.02,0.02
23.03.2020 14:49:02.457 GMT-0500,220.543,220.458,0.02,0.0075
23.03.2020 14:49:02.558 GMT-0500,220.52200000000002,220.458,0.02,0.02
23.03.2020 14:49:02.870 GMT-0500,220.52200000000002,220.458,0.02,0.0075
23.03.2020 14:49:02.971 GMT-0500,220.46200000000002,220.408,0.0075,0.0075
23.03.2020 14:49:03.090 GMT-0500,220.513,220.428,0.02,0.0075
23.03.2020 14:49:03.259 GMT-0500,220.493,220.407,0.02,0.02
23.03.2020 14:49:03.706 GMT-0500,220.513,220.418,0.02,0.0075
23.03.2020 14:49:04.169 GMT-0500,220.553,220.477,0.02,0.0075
23.03.2020 14:49:05.414 GMT-0500,220.703,220.618,0.02,0.0075
23.03.2020 14:49:05.515 GMT-0500,220.673,220.607,0.02,0.02
23.03.2020 14:49:05.565 GMT-0500,220.69299999999998,220.607,0.02,0.02
23.03.2020 14:49:05.616 GMT-0500,220.653,220.558,0.02,0.0075
23.03.2020 14:49:05.666 GMT-0500,220.662,220.56799999999998,0.0075,0.0075
23.03.2020 14:49:05.891 GMT-0500,220.622,220.528,0.0075,0.0075
23.03.2020 14:49:07.511 GMT-0500,220.613,220.55700000000002,0.0075,0.02
23.03.2020 14:49:07.561 GMT-0500,220.692,220.608,0.02,0.02
23.03.2020 14:49:07.807 GMT-0500,220.69299999999998,220.59799999999998,0.02,0.0075
23.03.2020 14:49:08.007 GMT-0500,220.65200000000002,220.56799999999998,0.0075,0.0075
23.03.2020 14:49:08.120 GMT-0500,220.68200000000002,220.588,0.02,0.02
23.03.2020 14:49:08.221 GMT-0500,220.702,220.638,0.02,0.02
23.03.2020 14:49:08.373 GMT-0500,220.703,220.648,0.02,0.0075
23.03.2020 14:49:08.523 GMT-0500,220.792,220.698,0.0075,0.0075
23.03.2020 14:49:08.674 GMT-0500,220.77200000000002,220.698,0.02,0.02
23.03.2020 14:49:08.825 GMT-0500,220.752,220.658,0.02,0.02
23.03.2020 14:49:09.026 GMT-0500,220.752,220.658,0.0075,0.0075
23.03.2020 14:49:09.126 GMT-0500,220.753,220.657,0.02,0.02
23.03.2020 14:49:09.227 GMT-0500,220.752,220.668,0.02,0.02
23.03.2020 14:49:09.344 GMT-0500,220.74200000000002,220.648,0.0075,0.0075
23.03.2020 14:49:09.444 GMT-0500,220.722,220.648,0.0075,0.0075
23.03.2020 14:49:09.824 GMT-0500,220.77200000000002,220.718,0.0075,0.0075
23.03.2020 14:49:09.924 GMT-0500,220.762,220.678,0.02,0.02
23.03.2020 14:49:10.499 GMT-0500,220.662,220.59799999999998,0.02,0.02
23.03.2020 14:49:10.549 GMT-0500,220.662,220.56799999999998,0.02,0.02
23.03.2020 14:49:10.700 GMT-0500,220.69299999999998,220.607,0.02,0.02
23.03.2020 14:49:10.929 GMT-0500,220.69299999999998,220.608,0.02,0.0075
23.03.2020 14:49:11.126 GMT-0500,220.702,220.608,0.02,0.02
23.03.2020 14:49:11.176 GMT-0500,220.69299999999998,220.608,0.02,0.0075
23.03.2020 14:49:11.347 GMT-0500,220.702,220.608,0.02,0.02
23.03.2020 14:49:11.956 GMT-0500,220.55200000000002,220.458,0.0075,0.0075
23.03.2020 14:49:12.512 GMT-0500,220.533,220.447,0.02,0.02
23.03.2020 14:49:12.613 GMT-0500,220.532,220.448,0.0075,0.02
23.03.2020 14:49:13.237 GMT-0500,220.44299999999998,220.347,0.0075,0.0075
23.03.2020 14:49:13.413 GMT-0500,220.453,220.357,0.02,0.02
23.03.2020 14:49:13.735 GMT-0500,220.49200000000002,220.398,0.0075,0.0075
23.03.2020 14:49:14.335 GMT-0500,220.343,220.26700000000002,0.02,0.02
23.03.2020 14:49:14.673 GMT-0500,220.282,220.198,0.0075,0.0075
23.03.2020 14:49:14.899 GMT-0500,220.282,220.198,0.0075,0.0075
23.03.2020 14:49:15.096 GMT-0500,220.222,220.138,0.02,0.02
23.03.2020 14:49:15.398 GMT-0500,220.19299999999998,220.09799999999998,0.02,0.0075
23.03.2020 14:49:15.498 GMT-0500,220.17200000000003,220.078,0.02,0.02
23.03.2020 14:49:17.079 GMT-0500,220.233,220.138,0.02,0.0075
23.03.2020 14:49:17.418 GMT-0500,220.283,220.208,0.02,0.0075
23.03.2020 14:49:17.519 GMT-0500,220.282,220.188,0.02,0.02
23.03.2020 14:49:17.672 GMT-0500,220.282,220.198,0.02,0.02
23.03.2020 14:49:17.876 GMT-0500,220.283,220.197,0.02,0.02
23.03.2020 14:49:17.985 GMT-0500,220.262,220.188,0.0075,0.0075
23.03.2020 14:49:18.093 GMT-0500,220.262,220.187,0.02,0.0075
23.03.2020 14:49:20.028 GMT-0500,220.122,220.038,0.0075,0.0075
23.03.2020 14:49:22.574 GMT-0500,220.103,220.008,0.0075,0.0075
23.03.2020 14:49:22.675 GMT-0500,220.132,220.038,0.02,0.02
23.03.2020 14:49:22.864 GMT-0500,220.113,220.01700000000002,0.02,0.0075
23.03.2020 14:49:23.065 GMT-0500,220.05200000000002,219.998,0.02,0.02
23.03.2020 14:49:23.116 GMT-0500,220.033,219.937,0.02,0.02
23.03.2020 14:49:23.367 GMT-0500,220.102,220.008,0.02,0.02
23.03.2020 14:49:23.467 GMT-0500,220.043,219.95700000000002,0.02,0.02
23.03.2020 14:49:23.568 GMT-0500,220.02200000000002,219.928,0.02,0.02
23.03.2020 14:49:23.827 GMT-0500,220.05200000000002,219.968,0.02,0.02
23.03.2020 14:49:23.928 GMT-0500,220.05200000000002,219.958,0.0075,0.0075
23.03.2020 14:49:23.978 GMT-0500,220.05200000000002,219.968,0.02,0.02
23.03.2020 14:49:24.554 GMT-0500,220.062,219.988,0.02,0.02
23.03.2020 14:49:24.715 GMT-0500,220.053,219.997,0.0075,0.0075
23.03.2020 14:49:24.766 GMT-0500,220.053,219.988,0.02,0.0075
