Local time,Ask,Bid,AskVolume,BidVolume
29.03.2021 09:07:36.665 GMT-0700,62.61300000000001,62.557,0.011,0.011
29.03.2021 09:07:37.425 GMT-0700,62.612,62.538000000000004,0.011,0.011
29.03.2021 09:07:37.715 GMT-0700,62.61300000000001,62.537,0.011,0.011
29.03.2021 09:07:37.816 GMT-0700,62.602,62.538000000000004,0.011,0.011
29.03.2021 09:07:38.076 GMT-0700,62.61300000000001,62.537,0.011,0.011
29.03.2021 09:07:38.836 GMT-0700,62.593,62.537,0.0008,0.011
29.03.2021 09:07:38.887 GMT-0700,62.612,62.538000000000004,0.011,0.011
29.03.2021 09:07:40.441 GMT-0700,62.593,62.537,0.0075,0.011
29.03.2021 09:07:40.491 GMT-0700,62.61300000000001,62.537,0.011,0.011
29.03.2021 09:07:40.904 GMT-0700,62.612,62.538000000000004,0.011,0.011
29.03.2021 09:07:41.163 GMT-0700,62.61300000000001,62.537,0.011,0.011
29.03.2021 09:07:41.558 GMT-0700,62.582,62.538000000000004,0.0008,0.0075
29.03.2021 09:07:41.608 GMT-0700,62.583000000000006,62.517,0.011,0.011
29.03.2021 09:07:42.002 GMT-0700,62.593,62.517,0.011,0.011
29.03.2021 09:07:42.103 GMT-0700,62.592,62.518,0.011,0.011
29.03.2021 09:07:42.653 GMT-0700,62.583000000000006,62.517,0.0008,0.011
29.03.2021 09:07:42.754 GMT-0700,62.593,62.527,0.011,0.011
29.03.2021 09:07:43.116 GMT-0700,62.593,62.537,0.011,0.011
29.03.2021 09:07:43.216 GMT-0700,62.61300000000001,62.537,0.011,0.011
29.03.2021 09:07:45.167 GMT-0700,62.612,62.558,0.011,0.0075
29.03.2021 09:07:45.354 GMT-0700,62.61300000000001,62.537,0.011,0.011
29.03.2021 09:07:45.480 GMT-0700,62.612,62.558,0.011,0.011
29.03.2021 09:07:45.530 GMT-0700,62.612,62.538000000000004,0.011,0.011
29.03.2021 09:07:48.193 GMT-0700,62.612,62.548,0.011,0.011
29.03.2021 09:07:48.243 GMT-0700,62.612,62.538000000000004,0.011,0.011
29.03.2021 09:07:48.311 GMT-0700,62.612,62.538000000000004,0.011,0.011
29.03.2021 09:07:49.242 GMT-0700,62.61300000000001,62.537,0.011,0.011
29.03.2021 09:07:51.158 GMT-0700,62.603,62.537,0.0008,0.011
29.03.2021 09:07:51.311 GMT-0700,62.582,62.528000000000006,0.011,0.011
29.03.2021 09:07:51.362 GMT-0700,62.593,62.537,0.011,0.011
29.03.2021 09:07:51.982 GMT-0700,62.592,62.528000000000006,0.011,0.011
29.03.2021 09:07:52.350 GMT-0700,62.612,62.528000000000006,0.011,0.011
29.03.2021 09:07:52.469 GMT-0700,62.612,62.528000000000006,0.011,0.011
29.03.2021 09:07:53.432 GMT-0700,62.593,62.537,0.011,0.011
29.03.2021 09:07:53.532 GMT-0700,62.61300000000001,62.537,0.011,0.011
29.03.2021 09:07:53.583 GMT-0700,62.583000000000006,62.537,0.011,0.011
29.03.2021 09:07:53.785 GMT-0700,62.61300000000001,62.537,0.011,0.011
29.03.2021 09:07:53.922 GMT-0700,62.582,62.538000000000004,0.011,0.011
29.03.2021 09:07:54.155 GMT-0700,62.612,62.538000000000004,0.011,0.011
29.03.2021 09:07:56.422 GMT-0700,62.603,62.537,0.0075,0.011
29.03.2021 09:07:56.598 GMT-0700,62.602,62.568000000000005,0.011,0.011
29.03.2021 09:07:57.285 GMT-0700,62.602,62.538000000000004,0.011,0.011
29.03.2021 09:07:59.164 GMT-0700,62.612,62.538000000000004,0.011,0.011
29.03.2021 09:07:59.319 GMT-0700,62.602,62.538000000000004,0.0075,0.011
29.03.2021 09:07:59.420 GMT-0700,62.61300000000001,62.537,0.011,0.011
29.03.2021 09:08:00.167 GMT-0700,62.602,62.538000000000004,0.011,0.011
29.03.2021 09:08:00.335 GMT-0700,62.612,62.538000000000004,0.011,0.011
29.03.2021 09:08:00.883 GMT-0700,62.612,62.538000000000004,0.011,0.011
29.03.2021 09:08:00.934 GMT-0700,62.612,62.538000000000004,0.011,0.011
29.03.2021 09:08:01.613 GMT-0700,62.61300000000001,62.537,0.011,0.011
29.03.2021 09:08:02.186 GMT-0700,62.61300000000001,62.577,0.011,0.011
29.03.2021 09:08:02.706 GMT-0700,62.61300000000001,62.586999999999996,0.011,0.0075
29.03.2021 09:08:02.756 GMT-0700,62.652,62.608000000000004,0.011,0.011
29.03.2021 09:08:03.970 GMT-0700,62.632,62.608000000000004,0.0008,0.011
29.03.2021 09:08:04.021 GMT-0700,62.652,62.608000000000004,0.011,0.011
29.03.2021 09:08:04.852 GMT-0700,62.633,62.597,0.0075,0.011
29.03.2021 09:08:04.902 GMT-0700,62.633,62.597,0.011,0.011
29.03.2021 09:08:07.654 GMT-0700,62.653000000000006,62.597,0.011,0.011
29.03.2021 09:08:11.308 GMT-0700,62.663000000000004,62.597,0.011,0.011
29.03.2021 09:08:11.436 GMT-0700,62.612,62.598000000000006,0.0008,0.0075
29.03.2021 09:08:11.487 GMT-0700,62.612,62.548,0.011,0.011
29.03.2021 09:08:12.134 GMT-0700,62.61300000000001,62.547,0.011,0.011
29.03.2021 09:08:12.242 GMT-0700,62.612,62.548,0.011,0.011
29.03.2021 09:08:12.292 GMT-0700,62.593,62.547,0.011,0.011
29.03.2021 09:08:12.343 GMT-0700,62.603,62.537,0.011,0.011
29.03.2021 09:08:12.715 GMT-0700,62.583000000000006,62.537,0.0075,0.011
29.03.2021 09:08:12.766 GMT-0700,62.593,62.537,0.011,0.011
29.03.2021 09:08:12.863 GMT-0700,62.592,62.548,0.0008,0.0075
29.03.2021 09:08:12.913 GMT-0700,62.61300000000001,62.547,0.011,0.011
29.03.2021 09:08:12.964 GMT-0700,62.61300000000001,62.537,0.011,0.011
29.03.2021 09:08:14.588 GMT-0700,62.593,62.537,0.0008,0.011
29.03.2021 09:08:15.222 GMT-0700,62.61300000000001,62.537,0.011,0.011
29.03.2021 09:08:15.652 GMT-0700,62.612,62.548,0.011,0.011
29.03.2021 09:08:15.702 GMT-0700,62.612,62.538000000000004,0.011,0.011
29.03.2021 09:08:20.011 GMT-0700,62.612,62.548,0.011,0.011
29.03.2021 09:08:21.179 GMT-0700,62.612,62.548,0.011,0.011
29.03.2021 09:08:21.420 GMT-0700,62.612,62.548,0.011,0.011
29.03.2021 09:08:21.661 GMT-0700,62.592,62.538000000000004,0.011,0.011
29.03.2021 09:08:21.781 GMT-0700,62.602,62.538000000000004,0.011,0.011
29.03.2021 09:08:22.229 GMT-0700,62.593,62.537,0.0075,0.011
29.03.2021 09:08:22.280 GMT-0700,62.602,62.538000000000004,0.011,0.011
29.03.2021 09:08:23.068 GMT-0700,62.593,62.537,0.0008,0.011
29.03.2021 09:08:24.348 GMT-0700,62.642,62.538000000000004,0.011,0.011
29.03.2021 09:08:24.598 GMT-0700,62.633,62.537,0.011,0.011
29.03.2021 09:08:24.648 GMT-0700,62.642,62.538000000000004,0.011,0.011
29.03.2021 09:08:25.696 GMT-0700,62.642,62.538000000000004,0.011,0.011
29.03.2021 09:08:25.746 GMT-0700,62.643,62.537,0.011,0.011
29.03.2021 09:08:25.797 GMT-0700,62.603,62.537,0.011,0.011
29.03.2021 09:08:25.847 GMT-0700,62.662,62.568000000000005,0.011,0.011
29.03.2021 09:08:26.152 GMT-0700,62.662,62.578,0.011,0.011
29.03.2021 09:08:27.258 GMT-0700,62.663000000000004,62.547,0.011,0.011
29.03.2021 09:08:27.400 GMT-0700,62.662,62.538000000000004,0.011,0.011
29.03.2021 09:08:27.858 GMT-0700,62.653000000000006,62.547,0.011,0.011
29.03.2021 09:08:27.916 GMT-0700,62.663000000000004,62.537,0.011,0.011
29.03.2021 09:08:28.226 GMT-0700,62.662,62.538000000000004,0.011,0.011
29.03.2021 09:08:28.327 GMT-0700,62.662,62.548,0.011,0.011
29.03.2021 09:08:28.377 GMT-0700,62.662,62.598000000000006,0.011,0.011
29.03.2021 09:08:28.562 GMT-0700,62.633,62.547,0.011,0.011
29.03.2021 09:08:31.409 GMT-0700,62.663000000000004,62.557,0.011,0.0075
29.03.2021 09:08:32.394 GMT-0700,62.61300000000001,62.537,0.011,0.011
29.03.2021 09:08:33.040 GMT-0700,62.61300000000001,62.567,0.011,0.011
29.03.2021 09:08:33.141 GMT-0700,62.61300000000001,62.547,0.011,0.011
29.03.2021 09:08:33.277 GMT-0700,62.663000000000004,62.547,0.011,0.011
29.03.2021 09:08:34.640 GMT-0700,62.662,62.538000000000004,0.011,0.011
29.03.2021 09:08:34.690 GMT-0700,62.623000000000005,62.537,0.011,0.011
29.03.2021 09:08:35.022 GMT-0700,62.593,62.537,0.0075,0.011
29.03.2021 09:08:35.072 GMT-0700,62.603,62.537,0.011,0.011
29.03.2021 09:08:37.610 GMT-0700,62.572,62.538000000000004,0.0008,0.011
29.03.2021 09:08:37.716 GMT-0700,62.603,62.537,0.011,0.011
29.03.2021 09:08:39.196 GMT-0700,62.592,62.538000000000004,0.0075,0.011
29.03.2021 09:08:41.483 GMT-0700,62.603,62.557,0.011,0.011
29.03.2021 09:08:41.533 GMT-0700,62.603,62.537,0.011,0.011
29.03.2021 09:08:43.523 GMT-0700,62.593,62.537,0.011,0.011
29.03.2021 09:08:43.573 GMT-0700,62.603,62.487,0.011,0.011
29.03.2021 09:08:43.674 GMT-0700,62.592,62.498000000000005,0.011,0.011
29.03.2021 09:08:43.724 GMT-0700,62.602,62.48800000000001,0.011,0.011
29.03.2021 09:08:44.095 GMT-0700,62.553000000000004,62.487,0.0008,0.011
29.03.2021 09:08:44.145 GMT-0700,62.603,62.487,0.011,0.011
29.03.2021 09:08:44.871 GMT-0700,62.533,62.487,0.0008,0.0075
29.03.2021 09:08:44.972 GMT-0700,62.512,62.468,0.011,0.011
29.03.2021 09:08:45.022 GMT-0700,62.533,62.447,0.011,0.011
29.03.2021 09:08:45.577 GMT-0700,62.522,62.448,0.0008,0.011
29.03.2021 09:08:45.627 GMT-0700,62.532,62.448,0.011,0.011
29.03.2021 09:08:46.593 GMT-0700,62.523,62.447,0.0008,0.011
29.03.2021 09:08:46.643 GMT-0700,62.532,62.478,0.011,0.011
29.03.2021 09:08:46.693 GMT-0700,62.512,62.478,0.011,0.011
29.03.2021 09:08:47.097 GMT-0700,62.523,62.477,0.011,0.011
29.03.2021 09:08:47.198 GMT-0700,62.532,62.478,0.011,0.011
29.03.2021 09:08:47.279 GMT-0700,62.513000000000005,62.477,0.011,0.011
29.03.2021 09:08:47.329 GMT-0700,62.513000000000005,62.457,0.011,0.011
29.03.2021 09:08:47.677 GMT-0700,62.512,62.448,0.011,0.011
29.03.2021 09:08:47.935 GMT-0700,62.502,62.448,0.0075,0.011
29.03.2021 09:08:48.036 GMT-0700,62.512,62.448,0.011,0.011
29.03.2021 09:08:48.086 GMT-0700,62.492,62.448,0.011,0.011
29.03.2021 09:08:48.277 GMT-0700,62.503,62.447,0.011,0.011
29.03.2021 09:08:48.441 GMT-0700,62.492,62.448,0.0075,0.011
29.03.2021 09:08:48.559 GMT-0700,62.483000000000004,62.437,0.0075,0.011
29.03.2021 09:08:48.609 GMT-0700,62.562,62.448,0.011,0.011
29.03.2021 09:08:48.660 GMT-0700,62.562,62.438,0.011,0.011
29.03.2021 09:08:48.876 GMT-0700,62.553000000000004,62.437,0.0008,0.011
29.03.2021 09:08:49.583 GMT-0700,62.523,62.487,0.0075,0.0075
29.03.2021 09:08:50.457 GMT-0700,62.522,62.478,0.011,0.011
29.03.2021 09:08:51.487 GMT-0700,62.553000000000004,62.477,0.011,0.011
29.03.2021 09:08:52.704 GMT-0700,62.512,62.478,0.0008,0.0075
29.03.2021 09:08:52.754 GMT-0700,62.552,62.448,0.011,0.011
29.03.2021 09:08:53.546 GMT-0700,62.542,62.458000000000006,0.0075,0.0075
29.03.2021 09:08:53.768 GMT-0700,62.552,62.458000000000006,0.011,0.011
29.03.2021 09:08:53.872 GMT-0700,62.502,62.468,0.011,0.011
29.03.2021 09:08:53.922 GMT-0700,62.502,62.448,0.011,0.011
29.03.2021 09:08:55.591 GMT-0700,62.492,62.448,0.011,0.011
29.03.2021 09:08:55.921 GMT-0700,62.483000000000004,62.447,0.0008,0.011
29.03.2021 09:08:55.971 GMT-0700,62.492,62.448,0.011,0.011
29.03.2021 09:09:00.223 GMT-0700,62.483000000000004,62.447,0.0008,0.011
29.03.2021 09:09:00.502 GMT-0700,62.482,62.438,0.011,0.011
29.03.2021 09:09:00.552 GMT-0700,62.473000000000006,62.437,0.011,0.011
29.03.2021 09:09:00.602 GMT-0700,62.492,62.438,0.011,0.011
29.03.2021 09:09:00.653 GMT-0700,62.493,62.457,0.011,0.011
29.03.2021 09:09:00.830 GMT-0700,62.493,62.437,0.011,0.011
29.03.2021 09:09:00.902 GMT-0700,62.482,62.438,0.0008,0.011
29.03.2021 09:09:00.952 GMT-0700,62.493,62.437,0.011,0.011
29.03.2021 09:09:01.478 GMT-0700,62.492,62.458000000000006,0.011,0.011
29.03.2021 09:09:01.529 GMT-0700,62.492,62.438,0.011,0.011
29.03.2021 09:09:01.906 GMT-0700,62.493,62.437,0.011,0.011
29.03.2021 09:09:02.007 GMT-0700,62.493,62.437,0.011,0.011
29.03.2021 09:09:02.125 GMT-0700,62.493,62.457,0.011,0.011
29.03.2021 09:09:02.176 GMT-0700,62.493,62.437,0.011,0.011
29.03.2021 09:09:03.054 GMT-0700,62.483000000000004,62.437,0.011,0.011
29.03.2021 09:09:03.104 GMT-0700,62.493,62.437,0.011,0.011
29.03.2021 09:09:05.465 GMT-0700,62.483000000000004,62.437,0.011,0.011
29.03.2021 09:09:05.515 GMT-0700,62.492,62.438,0.011,0.011
29.03.2021 09:09:05.633 GMT-0700,62.482,62.438,0.0075,0.011
29.03.2021 09:09:07.353 GMT-0700,62.472,62.438,0.011,0.011
29.03.2021 09:09:07.556 GMT-0700,62.482,62.438,0.011,0.011
29.03.2021 09:09:07.676 GMT-0700,62.482,62.438,0.011,0.011
29.03.2021 09:09:07.777 GMT-0700,62.482,62.438,0.011,0.011
29.03.2021 09:09:13.414 GMT-0700,62.482,62.428000000000004,0.011,0.011
29.03.2021 09:09:14.478 GMT-0700,62.473000000000006,62.427,0.0075,0.011
29.03.2021 09:09:15.102 GMT-0700,62.461999999999996,62.428000000000004,0.011,0.011
29.03.2021 09:09:15.298 GMT-0700,62.472,62.428000000000004,0.011,0.011
29.03.2021 09:09:15.735 GMT-0700,62.461999999999996,62.428000000000004,0.0008,0.011
29.03.2021 09:09:16.716 GMT-0700,62.452,62.428000000000004,0.0008,0.011
29.03.2021 09:09:16.766 GMT-0700,62.463,62.427,0.011,0.011
29.03.2021 09:09:17.693 GMT-0700,62.442,62.428000000000004,0.0075,0.011
29.03.2021 09:09:17.793 GMT-0700,62.461999999999996,62.438,0.011,0.011
29.03.2021 09:09:18.039 GMT-0700,62.461999999999996,62.438,0.011,0.011
29.03.2021 09:09:18.089 GMT-0700,62.463,62.437,0.011,0.011
29.03.2021 09:09:18.471 GMT-0700,62.452,62.438,0.0008,0.0075
29.03.2021 09:09:18.521 GMT-0700,62.452,62.428000000000004,0.011,0.011
29.03.2021 09:09:21.652 GMT-0700,62.443000000000005,62.427,0.0008,0.0075
29.03.2021 09:09:22.434 GMT-0700,62.452,62.428000000000004,0.011,0.011
29.03.2021 09:09:23.736 GMT-0700,62.442,62.428000000000004,0.011,0.011
29.03.2021 09:09:23.930 GMT-0700,62.442,62.418000000000006,0.011,0.011
29.03.2021 09:09:24.265 GMT-0700,62.432,62.388000000000005,0.011,0.011
29.03.2021 09:09:24.365 GMT-0700,62.442,62.378,0.011,0.011
29.03.2021 09:09:25.172 GMT-0700,62.443000000000005,62.387,0.011,0.0075
29.03.2021 09:09:25.273 GMT-0700,62.442,62.378,0.011,0.011
29.03.2021 09:09:25.565 GMT-0700,62.443000000000005,62.387,0.011,0.011
29.03.2021 09:09:25.822 GMT-0700,62.472,62.438,0.011,0.011
29.03.2021 09:09:25.872 GMT-0700,62.483000000000004,62.437,0.011,0.011
29.03.2021 09:09:26.447 GMT-0700,62.473000000000006,62.437,0.0008,0.011
29.03.2021 09:09:26.498 GMT-0700,62.482,62.438,0.011,0.011
29.03.2021 09:09:28.071 GMT-0700,62.483000000000004,62.437,0.011,0.011
29.03.2021 09:09:28.121 GMT-0700,62.482,62.438,0.011,0.011
29.03.2021 09:09:29.139 GMT-0700,62.482,62.438,0.011,0.011
29.03.2021 09:09:29.189 GMT-0700,62.483000000000004,62.437,0.011,0.011
29.03.2021 09:09:29.239 GMT-0700,62.492,62.448,0.011,0.011
29.03.2021 09:09:29.290 GMT-0700,62.522,62.448,0.011,0.011
29.03.2021 09:09:29.542 GMT-0700,62.522,62.438,0.011,0.011
29.03.2021 09:09:30.855 GMT-0700,62.483000000000004,62.437,0.011,0.011
29.03.2021 09:09:30.961 GMT-0700,62.522,62.438,0.011,0.011
29.03.2021 09:09:31.261 GMT-0700,62.482,62.438,0.0008,0.011
29.03.2021 09:09:31.412 GMT-0700,62.463,62.427,0.011,0.011
29.03.2021 09:09:31.462 GMT-0700,62.472,62.428000000000004,0.011,0.011
29.03.2021 09:09:31.761 GMT-0700,62.472,62.388000000000005,0.011,0.011
29.03.2021 09:09:31.866 GMT-0700,62.473000000000006,62.397,0.011,0.0075
29.03.2021 09:09:31.916 GMT-0700,62.473000000000006,62.387,0.011,0.011
29.03.2021 09:09:32.435 GMT-0700,62.472,62.398,0.011,0.0075
29.03.2021 09:09:32.696 GMT-0700,62.472,62.388000000000005,0.011,0.011
29.03.2021 09:09:33.132 GMT-0700,62.472,62.388000000000005,0.011,0.011
29.03.2021 09:09:33.233 GMT-0700,62.472,62.398,0.011,0.011
29.03.2021 09:09:33.972 GMT-0700,62.502,62.398,0.011,0.011
29.03.2021 09:09:34.090 GMT-0700,62.503,62.397,0.011,0.011
29.03.2021 09:09:34.215 GMT-0700,62.502,62.398,0.011,0.011
29.03.2021 09:09:34.500 GMT-0700,62.452,62.398,0.0008,0.0075
29.03.2021 09:09:34.550 GMT-0700,62.502,62.388000000000005,0.011,0.011
29.03.2021 09:09:34.601 GMT-0700,62.452,62.388000000000005,0.011,0.011
29.03.2021 09:09:34.651 GMT-0700,62.502,62.418000000000006,0.011,0.011
29.03.2021 09:09:35.887 GMT-0700,62.452,62.418000000000006,0.011,0.011
29.03.2021 09:09:35.990 GMT-0700,62.452,62.388000000000005,0.011,0.011
29.03.2021 09:09:36.624 GMT-0700,62.502,62.388000000000005,0.011,0.011
29.03.2021 09:09:36.789 GMT-0700,62.453,62.387,0.011,0.011
29.03.2021 09:09:37.314 GMT-0700,62.443000000000005,62.387,0.011,0.011
29.03.2021 09:09:37.635 GMT-0700,62.442,62.378,0.011,0.011
29.03.2021 09:09:37.910 GMT-0700,62.452,62.378,0.011,0.011
29.03.2021 09:09:38.045 GMT-0700,62.443000000000005,62.377,0.0008,0.011
29.03.2021 09:09:38.095 GMT-0700,62.452,62.378,0.011,0.011
29.03.2021 09:09:39.051 GMT-0700,62.442,62.378,0.0008,0.011
29.03.2021 09:09:39.152 GMT-0700,62.443000000000005,62.397,0.011,0.011
29.03.2021 09:09:39.202 GMT-0700,62.442,62.388000000000005,0.011,0.011
29.03.2021 09:09:40.706 GMT-0700,62.442,62.388000000000005,0.0075,0.011
29.03.2021 09:09:40.757 GMT-0700,62.502,62.428000000000004,0.011,0.011
29.03.2021 09:09:41.179 GMT-0700,62.502,62.388000000000005,0.011,0.011
29.03.2021 09:09:42.102 GMT-0700,62.453,62.387,0.0008,0.011
29.03.2021 09:09:43.042 GMT-0700,62.452,62.378,0.011,0.011
29.03.2021 09:09:43.290 GMT-0700,62.432,62.378,0.0008,0.011
29.03.2021 09:09:43.984 GMT-0700,62.422,62.378,0.0008,0.011
29.03.2021 09:09:44.085 GMT-0700,62.433,62.377,0.011,0.011
29.03.2021 09:09:44.135 GMT-0700,62.423,62.387,0.011,0.011
29.03.2021 09:09:44.186 GMT-0700,62.432,62.388000000000005,0.011,0.011
29.03.2021 09:09:44.495 GMT-0700,62.433,62.397,0.011,0.011
29.03.2021 09:09:54.967 GMT-0700,62.422,62.398,0.0008,0.011
29.03.2021 09:09:55.068 GMT-0700,62.432,62.398,0.011,0.011
29.03.2021 09:09:56.275 GMT-0700,62.432,62.408,0.0008,0.0075
29.03.2021 09:09:56.325 GMT-0700,62.472,62.408,0.011,0.011
29.03.2021 09:09:56.488 GMT-0700,62.433,62.407,0.0075,0.011
29.03.2021 09:09:56.725 GMT-0700,62.472,62.408,0.011,0.011
29.03.2021 09:09:57.993 GMT-0700,62.472,62.418000000000006,0.011,0.0075
29.03.2021 09:10:00.087 GMT-0700,62.443000000000005,62.427,0.011,0.011
29.03.2021 09:10:00.137 GMT-0700,62.452,62.428000000000004,0.011,0.011
29.03.2021 09:10:00.415 GMT-0700,62.502,62.428000000000004,0.011,0.011
29.03.2021 09:10:01.136 GMT-0700,62.492,62.428000000000004,0.0008,0.011
29.03.2021 09:10:01.396 GMT-0700,62.503,62.427,0.011,0.011
29.03.2021 09:10:01.641 GMT-0700,62.453,62.397,0.0075,0.011
29.03.2021 09:10:01.691 GMT-0700,62.453,62.397,0.011,0.011
29.03.2021 09:10:01.789 GMT-0700,62.503,62.427,0.011,0.011
29.03.2021 09:10:01.840 GMT-0700,62.503,62.387,0.011,0.011
29.03.2021 09:10:01.916 GMT-0700,62.492,62.388000000000005,0.0008,0.011
29.03.2021 09:10:02.093 GMT-0700,62.502,62.388000000000005,0.011,0.011
29.03.2021 09:10:02.270 GMT-0700,62.453,62.387,0.0008,0.011
29.03.2021 09:10:02.371 GMT-0700,62.502,62.388000000000005,0.011,0.011
29.03.2021 09:10:02.608 GMT-0700,62.443000000000005,62.387,0.0008,0.011
29.03.2021 09:10:02.659 GMT-0700,62.453,62.387,0.011,0.011
29.03.2021 09:10:02.855 GMT-0700,62.453,62.397,0.011,0.0075
29.03.2021 09:10:03.024 GMT-0700,62.453,62.387,0.011,0.011
29.03.2021 09:10:03.858 GMT-0700,62.453,62.397,0.011,0.0075
29.03.2021 09:10:03.959 GMT-0700,62.453,62.387,0.011,0.011
29.03.2021 09:10:04.503 GMT-0700,62.453,62.397,0.011,0.0075
29.03.2021 09:10:04.697 GMT-0700,62.452,62.388000000000005,0.011,0.011
29.03.2021 09:10:05.473 GMT-0700,62.453,62.437,0.0008,0.0075
29.03.2021 09:10:05.523 GMT-0700,62.482,62.438,0.011,0.011
29.03.2021 09:10:05.574 GMT-0700,62.483000000000004,62.387,0.011,0.011
29.03.2021 09:10:06.281 GMT-0700,62.502,62.388000000000005,0.011,0.011
29.03.2021 09:10:06.382 GMT-0700,62.482,62.398,0.011,0.011
29.03.2021 09:10:06.516 GMT-0700,62.503,62.387,0.011,0.011
29.03.2021 09:10:06.566 GMT-0700,62.482,62.388000000000005,0.011,0.011
29.03.2021 09:10:07.313 GMT-0700,62.483000000000004,62.397,0.0008,0.0075
29.03.2021 09:10:07.363 GMT-0700,62.502,62.398,0.011,0.011
29.03.2021 09:10:07.414 GMT-0700,62.503,62.387,0.011,0.011
29.03.2021 09:10:08.029 GMT-0700,62.472,62.388000000000005,0.011,0.011
29.03.2021 09:10:08.429 GMT-0700,62.503,62.387,0.011,0.011
29.03.2021 09:10:08.501 GMT-0700,62.472,62.388000000000005,0.0008,0.011
29.03.2021 09:10:08.815 GMT-0700,62.472,62.398,0.011,0.0075
29.03.2021 09:10:09.100 GMT-0700,62.472,62.388000000000005,0.011,0.011
29.03.2021 09:10:09.598 GMT-0700,62.472,62.398,0.011,0.0075
29.03.2021 09:10:10.204 GMT-0700,62.503,62.397,0.011,0.011
29.03.2021 09:10:10.345 GMT-0700,62.502,62.408,0.011,0.0075
29.03.2021 09:10:10.720 GMT-0700,62.503,62.397,0.011,0.011
29.03.2021 09:10:11.268 GMT-0700,62.463,62.397,0.011,0.011
29.03.2021 09:10:11.318 GMT-0700,62.492,62.388000000000005,0.011,0.011
29.03.2021 09:10:11.544 GMT-0700,62.453,62.387,0.0008,0.011
29.03.2021 09:10:11.644 GMT-0700,62.493,62.387,0.011,0.011
29.03.2021 09:10:12.675 GMT-0700,62.502,62.388000000000005,0.011,0.011
29.03.2021 09:10:12.851 GMT-0700,62.492,62.388000000000005,0.0008,0.011
29.03.2021 09:10:13.113 GMT-0700,62.502,62.388000000000005,0.011,0.011
29.03.2021 09:10:13.177 GMT-0700,62.503,62.387,0.011,0.011
29.03.2021 09:10:13.278 GMT-0700,62.472,62.398,0.011,0.011
29.03.2021 09:10:13.454 GMT-0700,62.502,62.398,0.011,0.011
29.03.2021 09:10:13.728 GMT-0700,62.473000000000006,62.397,0.0075,0.011
29.03.2021 09:10:16.083 GMT-0700,62.461999999999996,62.398,0.0008,0.011
29.03.2021 09:10:16.184 GMT-0700,62.452,62.398,0.011,0.011
29.03.2021 09:10:16.445 GMT-0700,62.473000000000006,62.397,0.011,0.011
29.03.2021 09:10:16.576 GMT-0700,62.452,62.398,0.0008,0.0075
29.03.2021 09:10:16.626 GMT-0700,62.452,62.388000000000005,0.011,0.011
29.03.2021 09:10:16.677 GMT-0700,62.473000000000006,62.387,0.011,0.011
29.03.2021 09:10:17.715 GMT-0700,62.472,62.388000000000005,0.011,0.011
29.03.2021 09:10:17.765 GMT-0700,62.473000000000006,62.387,0.011,0.011
29.03.2021 09:10:18.735 GMT-0700,62.472,62.398,0.011,0.0075
29.03.2021 09:10:19.164 GMT-0700,62.473000000000006,62.387,0.011,0.011
29.03.2021 09:10:21.003 GMT-0700,62.472,62.398,0.011,0.0075
29.03.2021 09:10:21.172 GMT-0700,62.473000000000006,62.387,0.011,0.011
29.03.2021 09:10:21.823 GMT-0700,62.461999999999996,62.388000000000005,0.0008,0.011
29.03.2021 09:10:22.024 GMT-0700,62.461999999999996,62.398,0.011,0.011
29.03.2021 09:10:22.142 GMT-0700,62.443000000000005,62.407,0.0008,0.011
29.03.2021 09:10:22.193 GMT-0700,62.461999999999996,62.398,0.011,0.011
29.03.2021 09:10:23.065 GMT-0700,62.463,62.407,0.011,0.0075
29.03.2021 09:10:23.174 GMT-0700,62.432,62.408,0.011,0.011
29.03.2021 09:10:23.571 GMT-0700,62.472,62.408,0.011,0.011
29.03.2021 09:10:23.771 GMT-0700,62.432,62.408,0.0008,0.011
29.03.2021 09:10:23.910 GMT-0700,62.422,62.408,0.0008,0.011
29.03.2021 09:10:23.960 GMT-0700,62.423,62.377,0.011,0.011
29.03.2021 09:10:26.783 GMT-0700,62.402,62.378,0.0008,0.0075
29.03.2021 09:10:26.833 GMT-0700,62.413000000000004,62.336999999999996,0.011,0.011
29.03.2021 09:10:27.295 GMT-0700,62.402,62.338,0.011,0.011
29.03.2021 09:10:27.346 GMT-0700,62.413000000000004,62.336999999999996,0.011,0.011
29.03.2021 09:10:27.396 GMT-0700,62.393,62.336999999999996,0.011,0.011
29.03.2021 09:10:27.464 GMT-0700,62.422,62.328,0.011,0.011
29.03.2021 09:10:27.653 GMT-0700,62.403000000000006,62.327,0.0008,0.011
29.03.2021 09:10:28.890 GMT-0700,62.393,62.336999999999996,0.0008,0.011
29.03.2021 09:10:28.940 GMT-0700,62.402,62.338,0.011,0.011
29.03.2021 09:10:29.168 GMT-0700,62.442,62.338,0.011,0.011
29.03.2021 09:10:30.801 GMT-0700,62.443000000000005,62.336999999999996,0.011,0.011
29.03.2021 09:10:30.851 GMT-0700,62.433,62.347,0.011,0.011
29.03.2021 09:10:30.952 GMT-0700,62.443000000000005,62.347,0.011,0.011
29.03.2021 09:10:31.898 GMT-0700,62.432,62.348000000000006,0.011,0.011
29.03.2021 09:10:31.948 GMT-0700,62.442,62.348000000000006,0.011,0.011
