Local time,Ask,Bid,AskVolume,BidVolume
07.04.2021 13:54:19.724 GMT-0500,50.413000000000004,50.397,0.0008,0.011
07.04.2021 13:54:22.302 GMT-0500,50.422,50.398,0.011,0.011
07.04.2021 13:54:23.212 GMT-0500,50.413000000000004,50.397,0.011,0.011
07.04.2021 13:54:24.354 GMT-0500,50.422,50.398,0.011,0.011
07.04.2021 13:54:25.089 GMT-0500,50.412,50.398,0.0008,0.011
07.04.2021 13:54:27.439 GMT-0500,50.422,50.398,0.011,0.011
07.04.2021 13:54:28.937 GMT-0500,50.413000000000004,50.397,0.0008,0.011
07.04.2021 13:54:31.384 GMT-0500,50.412,50.388000000000005,0.011,0.011
07.04.2021 13:54:31.722 GMT-0500,50.413000000000004,50.397,0.011,0.011
07.04.2021 13:54:38.498 GMT-0500,50.413000000000004,50.387,0.011,0.011
07.04.2021 13:54:39.577 GMT-0500,50.412,50.388000000000005,0.011,0.011
07.04.2021 13:54:40.077 GMT-0500,50.402,50.378,0.011,0.011
07.04.2021 13:54:40.648 GMT-0500,50.402,50.388000000000005,0.011,0.011
07.04.2021 13:54:41.525 GMT-0500,50.403000000000006,50.377,0.011,0.011
07.04.2021 13:54:47.038 GMT-0500,50.402,50.378,0.011,0.011
07.04.2021 13:54:51.063 GMT-0500,50.413000000000004,50.387,0.011,0.011
07.04.2021 13:54:53.712 GMT-0500,50.412,50.398,0.011,0.011
07.04.2021 13:54:56.897 GMT-0500,50.413000000000004,50.387,0.011,0.011
07.04.2021 13:54:56.998 GMT-0500,50.402,50.388000000000005,0.011,0.011
07.04.2021 13:54:57.048 GMT-0500,50.413000000000004,50.387,0.011,0.011
07.04.2021 13:54:57.161 GMT-0500,50.402,50.388000000000005,0.011,0.011
07.04.2021 13:54:57.211 GMT-0500,50.413000000000004,50.387,0.011,0.011
07.04.2021 13:54:57.485 GMT-0500,50.412,50.388000000000005,0.011,0.011
07.04.2021 13:54:57.935 GMT-0500,50.412,50.388000000000005,0.011,0.011
07.04.2021 13:54:59.054 GMT-0500,50.413000000000004,50.387,0.011,0.011
07.04.2021 13:54:59.384 GMT-0500,50.412,50.388000000000005,0.011,0.011
07.04.2021 13:55:06.258 GMT-0500,50.412,50.388000000000005,0.011,0.011
07.04.2021 13:55:08.773 GMT-0500,50.402,50.388000000000005,0.011,0.011
07.04.2021 13:55:08.824 GMT-0500,50.413000000000004,50.387,0.011,0.011
07.04.2021 13:55:09.342 GMT-0500,50.403000000000006,50.387,0.0008,0.011
07.04.2021 13:55:09.557 GMT-0500,50.412,50.388000000000005,0.011,0.011
07.04.2021 13:55:09.607 GMT-0500,50.413000000000004,50.397,0.011,0.011
07.04.2021 13:55:12.126 GMT-0500,50.412,50.388000000000005,0.011,0.011
07.04.2021 13:55:12.177 GMT-0500,50.412,50.388000000000005,0.011,0.011
07.04.2021 13:55:14.532 GMT-0500,50.403000000000006,50.387,0.011,0.011
07.04.2021 13:55:14.709 GMT-0500,50.413000000000004,50.387,0.011,0.011
07.04.2021 13:55:15.000 GMT-0500,50.412,50.388000000000005,0.011,0.011
07.04.2021 13:55:22.089 GMT-0500,50.391999999999996,50.368,0.011,0.011
07.04.2021 13:55:24.894 GMT-0500,50.391999999999996,50.378,0.011,0.0075
07.04.2021 13:55:27.070 GMT-0500,50.393,50.367,0.011,0.011
07.04.2021 13:55:30.027 GMT-0500,50.393,50.377,0.011,0.011
07.04.2021 13:55:41.800 GMT-0500,50.393,50.387,0.0008,0.0075
07.04.2021 13:55:41.851 GMT-0500,50.402,50.388000000000005,0.011,0.011
07.04.2021 13:55:54.305 GMT-0500,50.402,50.378,0.011,0.011
07.04.2021 13:55:55.509 GMT-0500,50.391999999999996,50.378,0.0008,0.011
07.04.2021 13:55:56.487 GMT-0500,50.403000000000006,50.377,0.011,0.011
07.04.2021 13:55:56.678 GMT-0500,50.393,50.377,0.0008,0.011
07.04.2021 13:55:58.915 GMT-0500,50.391999999999996,50.368,0.011,0.011
07.04.2021 13:55:59.180 GMT-0500,50.391999999999996,50.378,0.011,0.011
07.04.2021 13:56:02.135 GMT-0500,50.393,50.367,0.011,0.011
07.04.2021 13:56:02.284 GMT-0500,50.393,50.377,0.011,0.0075
07.04.2021 13:56:03.630 GMT-0500,50.403000000000006,50.377,0.011,0.011
07.04.2021 13:56:03.692 GMT-0500,50.391999999999996,50.378,0.011,0.011
07.04.2021 13:56:04.054 GMT-0500,50.402,50.378,0.011,0.011
07.04.2021 13:56:04.539 GMT-0500,50.403000000000006,50.377,0.011,0.011
07.04.2021 13:56:04.932 GMT-0500,50.383,50.367,0.011,0.011
07.04.2021 13:56:10.295 GMT-0500,50.383,50.357,0.011,0.011
07.04.2021 13:56:10.346 GMT-0500,50.383,50.367,0.011,0.011
07.04.2021 13:56:11.095 GMT-0500,50.383,50.357,0.011,0.011
07.04.2021 13:56:11.146 GMT-0500,50.383,50.367,0.011,0.011
07.04.2021 13:56:13.062 GMT-0500,50.383,50.357,0.011,0.011
07.04.2021 13:56:13.176 GMT-0500,50.382,50.358000000000004,0.011,0.011
07.04.2021 13:56:13.726 GMT-0500,50.383,50.357,0.011,0.011
07.04.2021 13:56:14.650 GMT-0500,50.382,50.368,0.011,0.011
07.04.2021 13:56:14.700 GMT-0500,50.383,50.357,0.011,0.011
07.04.2021 13:56:15.066 GMT-0500,50.382,50.368,0.011,0.0075
07.04.2021 13:56:15.474 GMT-0500,50.383,50.357,0.011,0.011
07.04.2021 13:56:17.909 GMT-0500,50.382,50.358000000000004,0.011,0.011
07.04.2021 13:56:18.029 GMT-0500,50.383,50.357,0.011,0.011
07.04.2021 13:56:20.339 GMT-0500,50.383,50.367,0.011,0.011
07.04.2021 13:56:20.526 GMT-0500,50.382,50.358000000000004,0.011,0.011
07.04.2021 13:56:22.461 GMT-0500,50.382,50.358000000000004,0.011,0.011
07.04.2021 13:56:22.511 GMT-0500,50.383,50.357,0.011,0.011
07.04.2021 13:56:22.562 GMT-0500,50.382,50.368,0.011,0.011
07.04.2021 13:56:22.612 GMT-0500,50.383,50.357,0.011,0.011
07.04.2021 13:56:26.934 GMT-0500,50.372,50.358000000000004,0.011,0.011
07.04.2021 13:56:27.448 GMT-0500,50.382,50.358000000000004,0.011,0.011
07.04.2021 13:56:31.467 GMT-0500,50.383,50.357,0.011,0.011
07.04.2021 13:56:31.517 GMT-0500,50.383,50.357,0.011,0.011
07.04.2021 13:56:31.567 GMT-0500,50.383,50.367,0.011,0.011
07.04.2021 13:56:31.774 GMT-0500,50.382,50.358000000000004,0.011,0.011
07.04.2021 13:56:31.825 GMT-0500,50.382,50.368,0.011,0.011
07.04.2021 13:56:32.319 GMT-0500,50.382,50.358000000000004,0.011,0.011
07.04.2021 13:56:32.584 GMT-0500,50.382,50.358000000000004,0.011,0.011
07.04.2021 13:56:33.009 GMT-0500,50.382,50.358000000000004,0.011,0.011
07.04.2021 13:56:33.298 GMT-0500,50.383,50.367,0.011,0.011
07.04.2021 13:56:33.945 GMT-0500,50.391999999999996,50.368,0.011,0.011
07.04.2021 13:56:38.395 GMT-0500,50.391999999999996,50.368,0.011,0.011
07.04.2021 13:57:01.383 GMT-0500,50.383,50.357,0.011,0.011
07.04.2021 13:57:01.663 GMT-0500,50.373000000000005,50.357,0.011,0.011
07.04.2021 13:57:01.999 GMT-0500,50.382,50.358000000000004,0.011,0.011
07.04.2021 13:57:02.441 GMT-0500,50.383,50.367,0.011,0.0075
07.04.2021 13:57:02.892 GMT-0500,50.393,50.367,0.011,0.011
07.04.2021 13:57:03.325 GMT-0500,50.382,50.368,0.011,0.011
07.04.2021 13:57:03.455 GMT-0500,50.391999999999996,50.368,0.011,0.011
07.04.2021 13:57:04.587 GMT-0500,50.391999999999996,50.368,0.011,0.011
07.04.2021 13:57:04.638 GMT-0500,50.393,50.367,0.011,0.011
07.04.2021 13:57:05.084 GMT-0500,50.393,50.377,0.011,0.0075
07.04.2021 13:57:05.185 GMT-0500,50.403000000000006,50.377,0.011,0.011
07.04.2021 13:57:05.235 GMT-0500,50.393,50.377,0.011,0.011
07.04.2021 13:57:05.944 GMT-0500,50.402,50.378,0.011,0.011
07.04.2021 13:57:06.009 GMT-0500,50.403000000000006,50.377,0.011,0.011
07.04.2021 13:57:06.109 GMT-0500,50.402,50.378,0.011,0.011
07.04.2021 13:57:06.340 GMT-0500,50.402,50.378,0.011,0.011
07.04.2021 13:57:06.664 GMT-0500,50.403000000000006,50.377,0.011,0.011
07.04.2021 13:57:06.762 GMT-0500,50.391999999999996,50.378,0.0008,0.011
07.04.2021 13:57:07.032 GMT-0500,50.403000000000006,50.377,0.011,0.011
07.04.2021 13:57:07.604 GMT-0500,50.402,50.378,0.011,0.011
07.04.2021 13:57:26.751 GMT-0500,50.393,50.377,0.011,0.011
07.04.2021 13:57:26.901 GMT-0500,50.403000000000006,50.387,0.011,0.011
07.04.2021 13:57:35.314 GMT-0500,50.391999999999996,50.388000000000005,0.0008,0.0075
07.04.2021 13:57:35.365 GMT-0500,50.391999999999996,50.378,0.011,0.011
07.04.2021 13:57:35.775 GMT-0500,50.382,50.368,0.011,0.011
07.04.2021 13:57:43.065 GMT-0500,50.393,50.367,0.011,0.011
07.04.2021 13:57:43.115 GMT-0500,50.391999999999996,50.378,0.011,0.011
07.04.2021 13:57:49.271 GMT-0500,50.403000000000006,50.387,0.011,0.011
07.04.2021 13:57:58.154 GMT-0500,50.391999999999996,50.378,0.011,0.011
07.04.2021 13:57:58.927 GMT-0500,50.402,50.378,0.011,0.011
07.04.2021 13:57:58.978 GMT-0500,50.393,50.377,0.011,0.011
07.04.2021 13:58:54.269 GMT-0500,50.402,50.388000000000005,0.011,0.011
07.04.2021 13:59:04.021 GMT-0500,50.391999999999996,50.378,0.011,0.011
07.04.2021 13:59:06.889 GMT-0500,50.391999999999996,50.368,0.011,0.011
07.04.2021 13:59:09.677 GMT-0500,50.393,50.377,0.011,0.0075
07.04.2021 13:59:16.176 GMT-0500,50.393,50.367,0.011,0.011
07.04.2021 13:59:17.490 GMT-0500,50.391999999999996,50.378,0.011,0.011
07.04.2021 13:59:17.754 GMT-0500,50.393,50.367,0.011,0.011
07.04.2021 13:59:20.001 GMT-0500,50.391999999999996,50.368,0.011,0.011
07.04.2021 13:59:58.340 GMT-0500,50.402,50.378,0.011,0.011
07.04.2021 13:59:58.531 GMT-0500,50.393,50.377,0.0008,0.011
07.04.2021 14:00:00.781 GMT-0500,50.403000000000006,50.387,0.011,0.011
07.04.2021 14:00:48.607 GMT-0500,50.403000000000006,50.377,0.011,0.011
07.04.2021 14:00:48.657 GMT-0500,50.393,50.377,0.011,0.011
07.04.2021 14:00:58.388 GMT-0500,50.393,50.387,0.0008,0.0075
07.04.2021 14:00:58.438 GMT-0500,50.402,50.388000000000005,0.011,0.011
07.04.2021 14:01:01.926 GMT-0500,50.412,50.398,0.011,0.011
07.04.2021 14:01:01.976 GMT-0500,50.423,50.397,0.011,0.011
07.04.2021 14:01:05.745 GMT-0500,50.413000000000004,50.397,0.0008,0.011
07.04.2021 14:01:05.921 GMT-0500,50.423,50.397,0.011,0.011
07.04.2021 14:01:08.731 GMT-0500,50.423,50.397,0.011,0.011
07.04.2021 14:01:10.860 GMT-0500,50.412,50.408,0.0008,0.0075
07.04.2021 14:01:10.911 GMT-0500,50.432,50.418000000000006,0.011,0.011
07.04.2021 14:01:20.655 GMT-0500,50.443000000000005,50.427,0.011,0.011
07.04.2021 14:01:20.789 GMT-0500,50.443000000000005,50.407,0.011,0.011
07.04.2021 14:01:20.839 GMT-0500,50.433,50.407,0.011,0.011
07.04.2021 14:01:21.176 GMT-0500,50.433,50.417,0.011,0.011
07.04.2021 14:01:22.214 GMT-0500,50.432,50.408,0.011,0.011
07.04.2021 14:01:24.783 GMT-0500,50.433,50.407,0.011,0.011
07.04.2021 14:01:29.901 GMT-0500,50.423,50.417,0.0008,0.0075
07.04.2021 14:01:29.951 GMT-0500,50.422,50.398,0.011,0.011
07.04.2021 14:01:30.643 GMT-0500,50.413000000000004,50.397,0.011,0.011
07.04.2021 14:01:43.553 GMT-0500,50.423,50.397,0.011,0.011
07.04.2021 14:01:43.603 GMT-0500,50.423,50.407,0.011,0.011
07.04.2021 14:02:00.785 GMT-0500,50.412,50.408,0.0008,0.0075
07.04.2021 14:02:00.835 GMT-0500,50.412,50.398,0.011,0.011
07.04.2021 14:02:14.593 GMT-0500,50.423,50.397,0.011,0.011
07.04.2021 14:02:14.644 GMT-0500,50.423,50.407,0.011,0.011
07.04.2021 14:02:30.086 GMT-0500,50.433,50.417,0.011,0.011
07.04.2021 14:02:34.667 GMT-0500,50.443000000000005,50.427,0.011,0.011
07.04.2021 14:02:35.798 GMT-0500,50.443000000000005,50.417,0.011,0.011
07.04.2021 14:02:35.849 GMT-0500,50.432,50.418000000000006,0.011,0.011
07.04.2021 14:02:39.692 GMT-0500,50.433,50.407,0.011,0.011
07.04.2021 14:02:39.742 GMT-0500,50.422,50.408,0.011,0.011
07.04.2021 14:02:44.518 GMT-0500,50.432,50.408,0.011,0.011
07.04.2021 14:02:47.439 GMT-0500,50.423,50.407,0.01,0.01
07.04.2021 14:02:49.969 GMT-0500,50.433,50.407,0.011,0.011
07.04.2021 14:02:50.723 GMT-0500,50.423,50.407,0.011,0.011
07.04.2021 14:02:57.476 GMT-0500,50.432,50.408,0.011,0.011
07.04.2021 14:03:01.090 GMT-0500,50.423,50.407,0.0008,0.011
07.04.2021 14:03:06.984 GMT-0500,50.423,50.397,0.011,0.011
07.04.2021 14:03:07.258 GMT-0500,50.422,50.408,0.011,0.0075
07.04.2021 14:03:09.277 GMT-0500,50.423,50.397,0.011,0.011
07.04.2021 14:03:10.632 GMT-0500,50.422,50.398,0.011,0.011
07.04.2021 14:03:19.333 GMT-0500,50.432,50.408,0.011,0.011
07.04.2021 14:03:19.834 GMT-0500,50.432,50.418000000000006,0.011,0.0075
07.04.2021 14:03:21.489 GMT-0500,50.442,50.418000000000006,0.011,0.011
07.04.2021 14:03:21.590 GMT-0500,50.442,50.428000000000004,0.011,0.011
07.04.2021 14:03:24.687 GMT-0500,50.432,50.418000000000006,0.011,0.011
07.04.2021 14:03:28.702 GMT-0500,50.442,50.418000000000006,0.011,0.011
07.04.2021 14:03:28.753 GMT-0500,50.442,50.428000000000004,0.011,0.011
07.04.2021 14:03:30.511 GMT-0500,50.452,50.428000000000004,0.011,0.011
07.04.2021 14:03:31.539 GMT-0500,50.453,50.427,0.011,0.011
07.04.2021 14:03:36.208 GMT-0500,50.453,50.427,0.011,0.011
07.04.2021 14:03:46.898 GMT-0500,50.453,50.437,0.011,0.0075
07.04.2021 14:03:55.174 GMT-0500,50.442,50.428000000000004,0.011,0.011
07.04.2021 14:03:55.325 GMT-0500,50.452,50.428000000000004,0.011,0.011
07.04.2021 14:03:55.396 GMT-0500,50.443000000000005,50.427,0.011,0.011
07.04.2021 14:03:55.496 GMT-0500,50.452,50.428000000000004,0.011,0.011
07.04.2021 14:03:56.400 GMT-0500,50.442,50.428000000000004,0.0008,0.011
07.04.2021 14:03:56.450 GMT-0500,50.452,50.428000000000004,0.011,0.011
07.04.2021 14:03:57.807 GMT-0500,50.442,50.428000000000004,0.011,0.011
07.04.2021 14:03:57.857 GMT-0500,50.452,50.428000000000004,0.011,0.011
07.04.2021 14:03:58.261 GMT-0500,50.453,50.437,0.011,0.011
07.04.2021 14:04:02.302 GMT-0500,50.452,50.428000000000004,0.011,0.011
07.04.2021 14:04:02.352 GMT-0500,50.442,50.428000000000004,0.011,0.011
07.04.2021 14:04:07.859 GMT-0500,50.433,50.417,0.011,0.011
07.04.2021 14:04:08.051 GMT-0500,50.442,50.428000000000004,0.011,0.011
07.04.2021 14:04:08.686 GMT-0500,50.433,50.417,0.011,0.011
07.04.2021 14:04:09.024 GMT-0500,50.432,50.428000000000004,0.0008,0.0075
07.04.2021 14:04:09.074 GMT-0500,50.442,50.428000000000004,0.011,0.011
07.04.2021 14:04:23.348 GMT-0500,50.442,50.418000000000006,0.011,0.011
07.04.2021 14:04:23.399 GMT-0500,50.443000000000005,50.427,0.011,0.011
07.04.2021 14:05:06.897 GMT-0500,50.443000000000005,50.417,0.011,0.011
07.04.2021 14:05:06.947 GMT-0500,50.433,50.417,0.011,0.011
07.04.2021 14:05:07.815 GMT-0500,50.442,50.418000000000006,0.011,0.011
07.04.2021 14:05:07.865 GMT-0500,50.443000000000005,50.427,0.011,0.011
07.04.2021 14:05:10.184 GMT-0500,50.442,50.418000000000006,0.011,0.011
07.04.2021 14:05:12.459 GMT-0500,50.443000000000005,50.427,0.011,0.011
07.04.2021 14:05:19.271 GMT-0500,50.442,50.418000000000006,0.011,0.011
07.04.2021 14:05:21.253 GMT-0500,50.442,50.428000000000004,0.011,0.0075
07.04.2021 14:05:21.434 GMT-0500,50.432,50.418000000000006,0.011,0.011
07.04.2021 14:05:27.993 GMT-0500,50.432,50.408,0.011,0.011
07.04.2021 14:05:30.683 GMT-0500,50.423,50.407,0.011,0.011
07.04.2021 14:05:32.056 GMT-0500,50.423,50.397,0.011,0.011
07.04.2021 14:05:32.107 GMT-0500,50.413000000000004,50.397,0.011,0.011
07.04.2021 14:05:33.252 GMT-0500,50.423,50.397,0.011,0.011
07.04.2021 14:05:33.531 GMT-0500,50.422,50.408,0.011,0.0075
07.04.2021 14:05:34.581 GMT-0500,50.433,50.407,0.011,0.011
07.04.2021 14:05:34.631 GMT-0500,50.433,50.417,0.011,0.011
07.04.2021 14:05:45.115 GMT-0500,50.423,50.407,0.011,0.011
07.04.2021 14:05:49.853 GMT-0500,50.433,50.417,0.011,0.011
07.04.2021 14:05:50.351 GMT-0500,50.442,50.418000000000006,0.011,0.011
07.04.2021 14:05:50.405 GMT-0500,50.443000000000005,50.417,0.011,0.011
07.04.2021 14:05:55.965 GMT-0500,50.433,50.407,0.011,0.011
07.04.2021 14:05:56.016 GMT-0500,50.422,50.408,0.011,0.011
07.04.2021 14:05:58.249 GMT-0500,50.433,50.407,0.011,0.011
07.04.2021 14:06:00.096 GMT-0500,50.423,50.407,0.011,0.011
07.04.2021 14:06:03.157 GMT-0500,50.422,50.398,0.011,0.011
07.04.2021 14:06:03.208 GMT-0500,50.423,50.407,0.011,0.011
07.04.2021 14:06:10.134 GMT-0500,50.423,50.397,0.011,0.011
07.04.2021 14:06:10.185 GMT-0500,50.412,50.398,0.011,0.011
07.04.2021 14:06:11.001 GMT-0500,50.423,50.397,0.011,0.011
07.04.2021 14:06:11.052 GMT-0500,50.423,50.407,0.011,0.011
07.04.2021 14:06:22.439 GMT-0500,50.423,50.397,0.011,0.011
07.04.2021 14:06:22.490 GMT-0500,50.412,50.398,0.011,0.011
07.04.2021 14:06:23.721 GMT-0500,50.422,50.398,0.011,0.011
07.04.2021 14:06:23.771 GMT-0500,50.412,50.398,0.011,0.011
07.04.2021 14:06:25.382 GMT-0500,50.422,50.398,0.011,0.011
07.04.2021 14:06:41.109 GMT-0500,50.413000000000004,50.397,0.0008,0.011
07.04.2021 14:06:45.305 GMT-0500,50.402,50.388000000000005,0.011,0.011
07.04.2021 14:06:46.591 GMT-0500,50.402,50.378,0.011,0.011
07.04.2021 14:06:48.323 GMT-0500,50.391999999999996,50.378,0.011,0.011
07.04.2021 14:06:49.100 GMT-0500,50.402,50.378,0.011,0.011
07.04.2021 14:06:49.829 GMT-0500,50.403000000000006,50.387,0.011,0.011
07.04.2021 14:06:52.179 GMT-0500,50.393,50.377,0.011,0.011
07.04.2021 14:06:52.827 GMT-0500,50.402,50.378,0.011,0.011
07.04.2021 14:06:53.067 GMT-0500,50.402,50.388000000000005,0.011,0.0075
07.04.2021 14:06:54.999 GMT-0500,50.403000000000006,50.377,0.011,0.011
07.04.2021 14:06:57.749 GMT-0500,50.402,50.388000000000005,0.011,0.0075
07.04.2021 14:06:57.977 GMT-0500,50.412,50.388000000000005,0.011,0.011
07.04.2021 14:07:00.418 GMT-0500,50.402,50.388000000000005,0.011,0.011
07.04.2021 14:07:05.275 GMT-0500,50.412,50.388000000000005,0.011,0.011
07.04.2021 14:07:07.632 GMT-0500,50.403000000000006,50.387,0.011,0.011
07.04.2021 14:07:21.950 GMT-0500,50.402,50.378,0.011,0.011
07.04.2021 14:07:22.081 GMT-0500,50.402,50.378,0.011,0.011
07.04.2021 14:07:41.031 GMT-0500,50.413000000000004,50.387,0.011,0.011
07.04.2021 14:07:45.639 GMT-0500,50.403000000000006,50.387,0.011,0.011
07.04.2021 14:08:03.146 GMT-0500,50.402,50.378,0.011,0.011
07.04.2021 14:08:03.247 GMT-0500,50.403000000000006,50.387,0.011,0.011
07.04.2021 14:08:03.461 GMT-0500,50.403000000000006,50.377,0.011,0.011
07.04.2021 14:08:03.511 GMT-0500,50.402,50.388000000000005,0.011,0.011
07.04.2021 14:08:03.707 GMT-0500,50.402,50.378,0.011,0.011
07.04.2021 14:08:04.136 GMT-0500,50.402,50.388000000000005,0.011,0.011
07.04.2021 14:08:15.537 GMT-0500,50.403000000000006,50.377,0.011,0.011
07.04.2021 14:08:15.587 GMT-0500,50.391999999999996,50.378,0.011,0.011
07.04.2021 14:08:16.944 GMT-0500,50.402,50.388000000000005,0.011,0.011
07.04.2021 14:08:28.345 GMT-0500,50.393,50.377,0.011,0.011
07.04.2021 14:08:29.380 GMT-0500,50.402,50.378,0.011,0.011
07.04.2021 14:08:29.491 GMT-0500,50.402,50.378,0.011,0.011
07.04.2021 14:08:51.948 GMT-0500,50.413000000000004,50.387,0.011,0.011
07.04.2021 14:08:52.518 GMT-0500,50.403000000000006,50.387,0.011,0.011
07.04.2021 14:08:53.204 GMT-0500,50.412,50.388000000000005,0.011,0.011
07.04.2021 14:08:53.640 GMT-0500,50.402,50.388000000000005,0.0008,0.011
07.04.2021 14:09:03.299 GMT-0500,50.391999999999996,50.378,0.011,0.011
07.04.2021 14:09:05.566 GMT-0500,50.402,50.378,0.011,0.011
07.04.2021 14:09:09.455 GMT-0500,50.403000000000006,50.377,0.011,0.011
07.04.2021 14:09:17.420 GMT-0500,50.403000000000006,50.377,0.011,0.011
07.04.2021 14:09:18.592 GMT-0500,50.402,50.378,0.011,0.011
07.04.2021 14:09:21.609 GMT-0500,50.402,50.378,0.011,0.011
07.04.2021 14:09:22.276 GMT-0500,50.402,50.388000000000005,0.011,0.0075
07.04.2021 14:09:32.512 GMT-0500,50.402,50.378,0.011,0.011
07.04.2021 14:09:33.117 GMT-0500,50.403000000000006,50.387,0.011,0.011
07.04.2021 14:09:34.235 GMT-0500,50.402,50.378,0.011,0.011
07.04.2021 14:09:35.061 GMT-0500,50.403000000000006,50.387,0.011,0.011
07.04.2021 14:09:35.213 GMT-0500,50.391999999999996,50.378,0.011,0.011
07.04.2021 14:09:36.151 GMT-0500,50.403000000000006,50.387,0.011,0.011
07.04.2021 14:09:36.695 GMT-0500,50.402,50.378,0.011,0.011
07.04.2021 14:09:37.725 GMT-0500,50.403000000000006,50.377,0.011,0.011
07.04.2021 14:09:37.895 GMT-0500,50.402,50.378,0.011,0.011
07.04.2021 14:09:38.129 GMT-0500,50.403000000000006,50.387,0.011,0.011
07.04.2021 14:09:38.230 GMT-0500,50.402,50.378,0.011,0.011
07.04.2021 14:09:41.314 GMT-0500,50.403000000000006,50.387,0.011,0.011
07.04.2021 14:09:41.726 GMT-0500,50.403000000000006,50.377,0.011,0.011
07.04.2021 14:09:44.621 GMT-0500,50.402,50.388000000000005,0.011,0.011
07.04.2021 14:09:44.671 GMT-0500,50.402,50.378,0.011,0.011
07.04.2021 14:09:45.675 GMT-0500,50.403000000000006,50.387,0.011,0.011
07.04.2021 14:09:51.990 GMT-0500,50.412,50.398,0.011,0.011
07.04.2021 14:09:57.158 GMT-0500,50.413000000000004,50.387,0.011,0.011
07.04.2021 14:09:57.209 GMT-0500,50.402,50.378,0.011,0.011
07.04.2021 14:09:59.011 GMT-0500,50.403000000000006,50.377,0.011,0.011
07.04.2021 14:10:13.636 GMT-0500,50.383,50.367,0.011,0.011
07.04.2021 14:10:25.206 GMT-0500,50.372,50.358000000000004,0.011,0.011
07.04.2021 14:10:25.459 GMT-0500,50.362,50.348000000000006,0.0008,0.011
07.04.2021 14:10:35.718 GMT-0500,50.372,50.348000000000006,0.011,0.011
07.04.2021 14:10:35.768 GMT-0500,50.372,50.358000000000004,0.011,0.011
07.04.2021 14:10:35.819 GMT-0500,50.372,50.348000000000006,0.011,0.011
07.04.2021 14:10:36.052 GMT-0500,50.372,50.358000000000004,0.011,0.0075
07.04.2021 14:10:36.102 GMT-0500,50.372,50.348000000000006,0.011,0.011
07.04.2021 14:10:36.403 GMT-0500,50.372,50.358000000000004,0.011,0.011
07.04.2021 14:10:37.368 GMT-0500,50.372,50.348000000000006,0.011,0.011
07.04.2021 14:10:37.766 GMT-0500,50.373000000000005,50.357,0.011,0.0075
07.04.2021 14:10:38.137 GMT-0500,50.373000000000005,50.347,0.011,0.011
07.04.2021 14:10:40.290 GMT-0500,50.373000000000005,50.347,0.011,0.011
07.04.2021 14:10:40.899 GMT-0500,50.373000000000005,50.347,0.011,0.011
07.04.2021 14:10:41.049 GMT-0500,50.373000000000005,50.357,0.011,0.011
07.04.2021 14:10:41.149 GMT-0500,50.373000000000005,50.347,0.011,0.011
07.04.2021 14:10:41.804 GMT-0500,50.373000000000005,50.357,0.011,0.0075
07.04.2021 14:10:41.972 GMT-0500,50.372,50.348000000000006,0.011,0.011
07.04.2021 14:10:42.509 GMT-0500,50.372,50.348000000000006,0.011,0.011
07.04.2021 14:10:42.609 GMT-0500,50.373000000000005,50.347,0.011,0.011
07.04.2021 14:10:48.965 GMT-0500,50.373000000000005,50.357,0.011,0.011
07.04.2021 14:10:49.015 GMT-0500,50.372,50.348000000000006,0.011,0.011
07.04.2021 14:10:50.275 GMT-0500,50.372,50.358000000000004,0.011,0.011
07.04.2021 14:10:54.647 GMT-0500,50.383,50.357,0.011,0.011
07.04.2021 14:10:56.411 GMT-0500,50.383,50.357,0.011,0.011
07.04.2021 14:11:00.397 GMT-0500,50.373000000000005,50.347,0.011,0.011
07.04.2021 14:11:00.447 GMT-0500,50.373000000000005,50.357,0.011,0.011
07.04.2021 14:11:03.712 GMT-0500,50.373000000000005,50.347,0.011,0.011
07.04.2021 14:11:03.763 GMT-0500,50.362,50.348000000000006,0.011,0.011
07.04.2021 14:11:04.109 GMT-0500,50.373000000000005,50.347,0.011,0.011
07.04.2021 14:11:08.089 GMT-0500,50.373000000000005,50.357,0.011,0.011
07.04.2021 14:11:08.190 GMT-0500,50.372,50.348000000000006,0.011,0.011
07.04.2021 14:11:08.346 GMT-0500,50.373000000000005,50.347,0.011,0.011
07.04.2021 14:11:15.945 GMT-0500,50.372,50.348000000000006,0.011,0.011
07.04.2021 14:11:16.574 GMT-0500,50.372,50.348000000000006,0.011,0.011
07.04.2021 14:11:17.209 GMT-0500,50.373000000000005,50.347,0.011,0.011
07.04.2021 14:11:18.980 GMT-0500,50.373000000000005,50.347,0.011,0.011
07.04.2021 14:11:19.675 GMT-0500,50.372,50.348000000000006,0.011,0.011
07.04.2021 14:11:19.939 GMT-0500,50.372,50.348000000000006,0.011,0.011
07.04.2021 14:11:23.344 GMT-0500,50.372,50.348000000000006,0.011,0.011
07.04.2021 14:11:24.554 GMT-0500,50.363,50.347,0.0008,0.011
07.04.2021 14:11:39.427 GMT-0500,50.372,50.348000000000006,0.011,0.011
07.04.2021 14:11:39.686 GMT-0500,50.373000000000005,50.347,0.011,0.011
07.04.2021 14:11:41.212 GMT-0500,50.352,50.338,0.011,0.011
07.04.2021 14:11:46.676 GMT-0500,50.362,50.338,0.011,0.011
07.04.2021 14:11:49.038 GMT-0500,50.362,50.348000000000006,0.011,0.011
