Local time,Ask,Bid,AskVolume,BidVolume
07.04.2021 08:35:23.625 GMT-0500,359.913,359.507,0.011,0.011
07.04.2021 08:35:23.758 GMT-0500,359.902,359.50800000000004,0.011,0.011
07.04.2021 08:35:27.026 GMT-0500,359.902,359.56800000000004,0.011,0.011
07.04.2021 08:35:29.988 GMT-0500,360.12199999999996,359.56800000000004,0.011,0.011
07.04.2021 08:35:30.041 GMT-0500,360.343,359.56699999999995,0.011,0.011
07.04.2021 08:35:30.091 GMT-0500,360.153,359.56699999999995,0.011,0.011
07.04.2021 08:35:30.255 GMT-0500,360.12300000000005,359.56699999999995,0.0008,0.011
07.04.2021 08:35:30.983 GMT-0500,360.06199999999995,359.56800000000004,0.0008,0.011
07.04.2021 08:35:31.150 GMT-0500,360.06300000000005,359.827,0.011,0.0075
07.04.2021 08:35:31.200 GMT-0500,360.06300000000005,359.54699999999997,0.011,0.011
07.04.2021 08:35:32.367 GMT-0500,360.06300000000005,359.81699999999995,0.011,0.011
07.04.2021 08:35:32.417 GMT-0500,360.06199999999995,359.54800000000006,0.011,0.011
07.04.2021 08:35:32.733 GMT-0500,360.06199999999995,359.81800000000004,0.011,0.011
07.04.2021 08:35:33.092 GMT-0500,360.06300000000005,359.947,0.0008,0.0075
07.04.2021 08:35:33.142 GMT-0500,360.212,359.81800000000004,0.011,0.011
07.04.2021 08:35:33.239 GMT-0500,360.19300000000004,359.81699999999995,0.0075,0.011
07.04.2021 08:35:33.897 GMT-0500,360.18199999999996,359.81800000000004,0.011,0.011
07.04.2021 08:35:33.947 GMT-0500,360.262,359.54800000000006,0.011,0.011
07.04.2021 08:35:36.052 GMT-0500,360.26300000000003,359.847,0.011,0.0075
07.04.2021 08:35:36.997 GMT-0500,360.26300000000003,359.86699999999996,0.011,0.0008
07.04.2021 08:35:38.640 GMT-0500,360.25199999999995,359.86800000000005,0.0008,0.011
07.04.2021 08:35:38.795 GMT-0500,360.26300000000003,359.86699999999996,0.011,0.011
07.04.2021 08:35:38.846 GMT-0500,360.222,359.86800000000005,0.011,0.011
07.04.2021 08:35:39.491 GMT-0500,360.162,359.86800000000005,0.011,0.011
07.04.2021 08:35:39.542 GMT-0500,360.353,359.87699999999995,0.011,0.011
07.04.2021 08:35:39.592 GMT-0500,360.163,359.87699999999995,0.011,0.011
07.04.2021 08:35:39.643 GMT-0500,360.163,359.86699999999996,0.011,0.011
07.04.2021 08:35:39.694 GMT-0500,360.163,359.54699999999997,0.011,0.011
07.04.2021 08:35:40.046 GMT-0500,360.163,359.86699999999996,0.011,0.011
07.04.2021 08:35:42.057 GMT-0500,360.163,359.87699999999995,0.011,0.011
07.04.2021 08:35:42.729 GMT-0500,360.153,359.87699999999995,0.0008,0.011
07.04.2021 08:35:43.097 GMT-0500,360.153,359.897,0.011,0.011
07.04.2021 08:35:43.781 GMT-0500,360.162,359.898,0.011,0.011
07.04.2021 08:35:43.831 GMT-0500,360.132,359.898,0.011,0.011
07.04.2021 08:35:44.150 GMT-0500,360.163,359.897,0.011,0.011
07.04.2021 08:35:44.470 GMT-0500,359.902,359.87699999999995,0.0008,0.0075
07.04.2021 08:35:44.520 GMT-0500,360.092,359.538,0.011,0.011
07.04.2021 08:35:44.596 GMT-0500,360.07300000000004,359.537,0.0008,0.011
07.04.2021 08:35:45.085 GMT-0500,360.092,359.538,0.011,0.011
07.04.2021 08:35:51.333 GMT-0500,360.072,359.88800000000003,0.0008,0.0008
07.04.2021 08:35:51.383 GMT-0500,360.36199999999997,359.538,0.011,0.011
07.04.2021 08:35:51.434 GMT-0500,360.36199999999997,359.91800000000006,0.011,0.011
07.04.2021 08:35:51.484 GMT-0500,360.36199999999997,359.538,0.011,0.011
07.04.2021 08:35:51.534 GMT-0500,360.322,359.538,0.011,0.011
07.04.2021 08:35:51.635 GMT-0500,360.412,359.538,0.011,0.011
07.04.2021 08:35:51.690 GMT-0500,360.352,359.94800000000004,0.011,0.011
07.04.2021 08:35:52.124 GMT-0500,360.352,359.538,0.011,0.011
07.04.2021 08:35:52.175 GMT-0500,360.322,359.538,0.011,0.011
07.04.2021 08:35:53.286 GMT-0500,360.30199999999996,359.538,0.0008,0.011
07.04.2021 08:35:54.998 GMT-0500,360.30199999999996,359.79800000000006,0.011,0.0075
07.04.2021 08:35:55.816 GMT-0500,360.30199999999996,359.538,0.011,0.011
07.04.2021 08:35:55.937 GMT-0500,360.30300000000005,359.827,0.011,0.011
07.04.2021 08:35:56.559 GMT-0500,360.30300000000005,359.537,0.011,0.011
07.04.2021 08:35:57.022 GMT-0500,360.282,359.538,0.0008,0.011
07.04.2021 08:35:57.304 GMT-0500,360.30199999999996,359.76800000000003,0.011,0.011
07.04.2021 08:35:57.454 GMT-0500,360.262,359.76800000000003,0.011,0.011
07.04.2021 08:35:57.712 GMT-0500,360.30300000000005,359.767,0.011,0.011
07.04.2021 08:35:58.032 GMT-0500,360.26300000000003,359.767,0.0075,0.011
07.04.2021 08:35:58.082 GMT-0500,360.542,359.76800000000003,0.011,0.011
07.04.2021 08:35:58.140 GMT-0500,360.31199999999995,359.76800000000003,0.011,0.011
07.04.2021 08:35:58.267 GMT-0500,360.292,359.908,0.0075,0.0008
07.04.2021 08:35:58.317 GMT-0500,360.292,359.87800000000004,0.011,0.011
07.04.2021 08:35:58.424 GMT-0500,360.272,359.87800000000004,0.0075,0.011
07.04.2021 08:35:58.525 GMT-0500,360.31199999999995,359.87800000000004,0.011,0.011
07.04.2021 08:35:58.649 GMT-0500,360.31199999999995,359.86800000000005,0.011,0.011
07.04.2021 08:35:58.751 GMT-0500,360.292,359.76800000000003,0.011,0.011
07.04.2021 08:35:58.801 GMT-0500,360.273,359.767,0.011,0.011
07.04.2021 08:35:58.914 GMT-0500,360.272,359.81800000000004,0.011,0.011
07.04.2021 08:35:59.134 GMT-0500,360.24199999999996,359.81800000000004,0.0075,0.011
07.04.2021 08:35:59.185 GMT-0500,360.273,359.81699999999995,0.011,0.011
07.04.2021 08:35:59.273 GMT-0500,360.273,359.847,0.011,0.0008
07.04.2021 08:35:59.761 GMT-0500,360.26300000000003,359.847,0.011,0.011
07.04.2021 08:35:59.874 GMT-0500,360.272,359.848,0.011,0.011
07.04.2021 08:35:59.925 GMT-0500,360.262,359.848,0.011,0.011
07.04.2021 08:35:59.975 GMT-0500,360.24199999999996,359.76800000000003,0.011,0.011
07.04.2021 08:36:00.305 GMT-0500,360.273,359.92699999999996,0.011,0.011
07.04.2021 08:36:00.406 GMT-0500,360.25300000000004,359.767,0.011,0.011
07.04.2021 08:36:00.456 GMT-0500,360.262,359.958,0.011,0.011
07.04.2021 08:36:00.605 GMT-0500,360.542,359.76800000000003,0.011,0.011
07.04.2021 08:36:00.681 GMT-0500,360.23300000000006,359.99699999999996,0.0075,0.0075
07.04.2021 08:36:00.812 GMT-0500,360.212,359.99800000000005,0.0008,0.011
07.04.2021 08:36:00.862 GMT-0500,360.30300000000005,359.99699999999996,0.011,0.011
07.04.2021 08:36:00.920 GMT-0500,360.24199999999996,359.99800000000005,0.0075,0.011
07.04.2021 08:36:00.973 GMT-0500,360.30199999999996,359.99800000000005,0.011,0.011
07.04.2021 08:36:01.028 GMT-0500,360.24300000000005,359.99699999999996,0.0008,0.011
07.04.2021 08:36:01.078 GMT-0500,360.542,359.99800000000005,0.011,0.011
07.04.2021 08:36:01.142 GMT-0500,360.272,359.99800000000005,0.0008,0.011
07.04.2021 08:36:01.192 GMT-0500,360.222,359.76800000000003,0.011,0.011
07.04.2021 08:36:01.353 GMT-0500,360.272,359.76800000000003,0.011,0.011
07.04.2021 08:36:01.449 GMT-0500,360.54300000000006,359.767,0.011,0.011
07.04.2021 08:36:01.564 GMT-0500,360.24300000000005,359.767,0.0008,0.011
07.04.2021 08:36:02.047 GMT-0500,360.24300000000005,359.537,0.011,0.011
07.04.2021 08:36:06.664 GMT-0500,360.25300000000004,359.537,0.011,0.011
07.04.2021 08:36:06.715 GMT-0500,360.25300000000004,359.947,0.011,0.0008
07.04.2021 08:36:06.821 GMT-0500,360.23199999999997,359.94800000000004,0.0075,0.011
07.04.2021 08:36:06.872 GMT-0500,360.25199999999995,359.94800000000004,0.011,0.011
07.04.2021 08:36:07.011 GMT-0500,360.25300000000004,360.027,0.011,0.0008
07.04.2021 08:36:07.111 GMT-0500,360.25199999999995,359.538,0.011,0.011
07.04.2021 08:36:07.197 GMT-0500,360.25300000000004,359.977,0.011,0.011
07.04.2021 08:36:07.757 GMT-0500,360.25199999999995,359.538,0.011,0.011
07.04.2021 08:36:07.808 GMT-0500,360.25199999999995,359.958,0.011,0.011
07.04.2021 08:36:08.563 GMT-0500,360.19199999999995,359.538,0.011,0.011
07.04.2021 08:36:08.720 GMT-0500,360.212,359.54800000000006,0.0008,0.011
07.04.2021 08:36:09.618 GMT-0500,360.213,359.537,0.011,0.011
07.04.2021 08:36:09.789 GMT-0500,360.213,359.947,0.011,0.0008
07.04.2021 08:36:10.049 GMT-0500,360.19199999999995,359.94800000000004,0.0075,0.011
07.04.2021 08:36:10.099 GMT-0500,360.213,359.947,0.011,0.011
07.04.2021 08:36:10.774 GMT-0500,360.54300000000006,359.947,0.011,0.011
07.04.2021 08:36:10.838 GMT-0500,360.153,359.947,0.0075,0.011
07.04.2021 08:36:12.874 GMT-0500,360.153,359.537,0.011,0.011
07.04.2021 08:36:13.739 GMT-0500,360.152,359.96500000000003,0.011,0.0008
07.04.2021 08:36:13.906 GMT-0500,360.16800000000006,360.148,0.0075,0.0008
07.04.2021 08:36:13.957 GMT-0500,360.352,360.028,0.011,0.011
07.04.2021 08:36:14.910 GMT-0500,360.31199999999995,360.028,0.0008,0.0075
07.04.2021 08:36:14.961 GMT-0500,360.352,359.538,0.011,0.011
07.04.2021 08:36:15.016 GMT-0500,360.342,359.538,0.011,0.011
07.04.2021 08:36:15.185 GMT-0500,360.542,359.538,0.011,0.011
07.04.2021 08:36:15.235 GMT-0500,360.25199999999995,359.538,0.011,0.011
07.04.2021 08:36:15.286 GMT-0500,360.352,359.538,0.011,0.011
07.04.2021 08:36:15.373 GMT-0500,360.272,359.538,0.0008,0.011
07.04.2021 08:36:15.474 GMT-0500,360.542,360.028,0.011,0.011
07.04.2021 08:36:15.585 GMT-0500,360.352,360.028,0.011,0.011
07.04.2021 08:36:16.242 GMT-0500,360.30199999999996,360.028,0.0008,0.011
07.04.2021 08:36:16.709 GMT-0500,360.272,360.028,0.011,0.011
07.04.2021 08:36:17.128 GMT-0500,360.542,360.028,0.011,0.011
07.04.2021 08:36:17.277 GMT-0500,360.195,360.027,0.0075,0.011
07.04.2021 08:36:17.449 GMT-0500,360.202,360.028,0.011,0.011
07.04.2021 08:36:17.499 GMT-0500,360.19199999999995,360.028,0.011,0.011
07.04.2021 08:36:17.745 GMT-0500,360.202,360.028,0.011,0.011
07.04.2021 08:36:21.291 GMT-0500,360.202,360.04800000000006,0.011,0.011
07.04.2021 08:36:21.393 GMT-0500,360.202,360.05800000000005,0.011,0.011
07.04.2021 08:36:21.461 GMT-0500,360.20300000000003,359.537,0.011,0.011
07.04.2021 08:36:21.742 GMT-0500,360.20300000000003,360.037,0.011,0.011
07.04.2021 08:36:21.793 GMT-0500,360.20300000000003,359.537,0.011,0.011
07.04.2021 08:36:22.257 GMT-0500,360.20300000000003,360.037,0.011,0.011
07.04.2021 08:36:22.489 GMT-0500,360.542,360.05800000000005,0.011,0.011
07.04.2021 08:36:22.550 GMT-0500,360.36300000000006,360.05699999999996,0.0008,0.011
07.04.2021 08:36:23.486 GMT-0500,360.36300000000006,359.537,0.011,0.011
07.04.2021 08:36:24.137 GMT-0500,360.342,359.538,0.0008,0.011
07.04.2021 08:36:24.238 GMT-0500,360.333,359.537,0.011,0.011
07.04.2021 08:36:24.535 GMT-0500,360.36199999999997,359.538,0.011,0.011
07.04.2021 08:36:24.957 GMT-0500,360.333,359.537,0.0008,0.011
07.04.2021 08:36:25.057 GMT-0500,360.36199999999997,359.538,0.011,0.011
07.04.2021 08:36:25.197 GMT-0500,360.36199999999997,360.05800000000005,0.011,0.0075
07.04.2021 08:36:26.533 GMT-0500,360.36199999999997,359.538,0.011,0.011
07.04.2021 08:36:26.682 GMT-0500,360.54300000000006,359.537,0.011,0.011
07.04.2021 08:36:26.732 GMT-0500,360.54300000000006,360.06699999999995,0.011,0.011
07.04.2021 08:36:26.838 GMT-0500,360.31199999999995,359.538,0.011,0.011
07.04.2021 08:36:26.888 GMT-0500,360.343,360.05699999999996,0.011,0.011
07.04.2021 08:36:27.132 GMT-0500,360.343,360.10699999999997,0.011,0.0008
07.04.2021 08:36:27.429 GMT-0500,360.343,360.05699999999996,0.011,0.011
07.04.2021 08:36:27.508 GMT-0500,360.31199999999995,360.05800000000005,0.0075,0.011
07.04.2021 08:36:27.559 GMT-0500,360.342,360.05800000000005,0.011,0.011
07.04.2021 08:36:27.760 GMT-0500,360.333,360.05699999999996,0.0075,0.011
07.04.2021 08:36:28.864 GMT-0500,360.322,359.538,0.011,0.011
07.04.2021 08:36:28.915 GMT-0500,360.333,359.537,0.011,0.011
07.04.2021 08:36:29.243 GMT-0500,360.31199999999995,359.538,0.0008,0.011
07.04.2021 08:36:29.294 GMT-0500,360.332,359.538,0.011,0.011
07.04.2021 08:36:29.722 GMT-0500,360.31300000000005,359.537,0.011,0.011
07.04.2021 08:36:30.154 GMT-0500,360.333,359.537,0.011,0.011
07.04.2021 08:36:30.363 GMT-0500,360.332,360.082,0.011,0.0008
07.04.2021 08:36:30.464 GMT-0500,360.29300000000006,360.12699999999995,0.011,0.011
07.04.2021 08:36:30.514 GMT-0500,360.292,359.538,0.011,0.011
07.04.2021 08:36:30.601 GMT-0500,360.332,359.538,0.011,0.011
07.04.2021 08:36:30.651 GMT-0500,360.332,360.11800000000005,0.011,0.011
07.04.2021 08:36:30.819 GMT-0500,360.333,360.137,0.011,0.0008
07.04.2021 08:36:30.869 GMT-0500,360.30300000000005,359.537,0.011,0.011
07.04.2021 08:36:31.056 GMT-0500,360.30199999999996,360.11800000000005,0.011,0.011
07.04.2021 08:36:31.162 GMT-0500,360.30199999999996,359.538,0.011,0.011
07.04.2021 08:36:31.282 GMT-0500,360.30199999999996,360.06199999999995,0.011,0.0075
07.04.2021 08:36:31.629 GMT-0500,360.30300000000005,359.537,0.011,0.011
07.04.2021 08:36:31.762 GMT-0500,360.30300000000005,360.06199999999995,0.011,0.0075
07.04.2021 08:36:31.872 GMT-0500,360.30300000000005,359.537,0.011,0.011
07.04.2021 08:36:32.856 GMT-0500,360.30300000000005,360.072,0.0008,0.0075
07.04.2021 08:36:32.906 GMT-0500,360.342,360.10800000000006,0.011,0.011
07.04.2021 08:36:32.957 GMT-0500,360.342,360.13800000000003,0.011,0.011
07.04.2021 08:36:33.103 GMT-0500,360.342,360.10800000000006,0.011,0.011
07.04.2021 08:36:34.096 GMT-0500,360.342,360.11800000000005,0.011,0.0008
07.04.2021 08:36:34.146 GMT-0500,360.342,360.10800000000006,0.011,0.011
07.04.2021 08:36:34.283 GMT-0500,360.343,360.11699999999996,0.011,0.0008
07.04.2021 08:36:34.334 GMT-0500,360.542,360.208,0.011,0.011
07.04.2021 08:36:34.442 GMT-0500,360.30199999999996,360.12800000000004,0.0075,0.011
07.04.2021 08:36:34.873 GMT-0500,360.30300000000005,360.157,0.011,0.011
07.04.2021 08:36:35.898 GMT-0500,360.30199999999996,360.148,0.011,0.011
07.04.2021 08:36:39.236 GMT-0500,360.30300000000005,360.157,0.011,0.011
07.04.2021 08:36:40.027 GMT-0500,360.30300000000005,360.167,0.011,0.0075
07.04.2021 08:36:40.077 GMT-0500,360.30300000000005,360.157,0.011,0.011
07.04.2021 08:36:40.128 GMT-0500,360.30199999999996,360.148,0.011,0.011
07.04.2021 08:36:40.332 GMT-0500,360.292,360.148,0.0075,0.011
07.04.2021 08:36:40.444 GMT-0500,360.30199999999996,360.148,0.011,0.011
07.04.2021 08:36:40.651 GMT-0500,360.272,360.148,0.011,0.011
07.04.2021 08:36:40.701 GMT-0500,360.30300000000005,359.697,0.011,0.011
07.04.2021 08:36:40.855 GMT-0500,360.30300000000005,359.537,0.011,0.011
07.04.2021 08:36:40.905 GMT-0500,360.262,359.60800000000006,0.011,0.011
07.04.2021 08:36:41.221 GMT-0500,360.24300000000005,359.60699999999997,0.011,0.011
07.04.2021 08:36:41.376 GMT-0500,360.23300000000006,359.60699999999997,0.0008,0.011
07.04.2021 08:36:41.427 GMT-0500,360.24199999999996,359.60800000000006,0.011,0.011
07.04.2021 08:36:45.766 GMT-0500,360.24199999999996,360.07800000000003,0.011,0.011
07.04.2021 08:36:46.022 GMT-0500,360.24300000000005,360.087,0.011,0.011
07.04.2021 08:36:46.145 GMT-0500,360.222,360.022,0.0075,0.0008
07.04.2021 08:36:46.196 GMT-0500,360.24300000000005,359.61699999999996,0.011,0.011
07.04.2021 08:36:46.373 GMT-0500,360.24199999999996,360.045,0.011,0.0008
07.04.2021 08:36:47.517 GMT-0500,360.24199999999996,359.61800000000005,0.011,0.011
07.04.2021 08:36:48.178 GMT-0500,360.213,360.037,0.0075,0.0075
07.04.2021 08:36:48.811 GMT-0500,360.223,359.537,0.011,0.011
07.04.2021 08:36:48.876 GMT-0500,360.222,360.017,0.0075,0.0008
07.04.2021 08:36:48.927 GMT-0500,360.24199999999996,360.06800000000004,0.011,0.011
07.04.2021 08:36:48.977 GMT-0500,360.213,360.077,0.011,0.011
07.04.2021 08:36:49.027 GMT-0500,360.24300000000005,359.61699999999996,0.011,0.011
07.04.2021 08:36:49.083 GMT-0500,360.23300000000006,360.037,0.0008,0.0008
07.04.2021 08:36:49.133 GMT-0500,360.223,359.61699999999996,0.011,0.011
07.04.2021 08:36:49.533 GMT-0500,360.213,359.61699999999996,0.011,0.011
07.04.2021 08:36:49.583 GMT-0500,360.223,359.61699999999996,0.011,0.011
07.04.2021 08:36:49.634 GMT-0500,360.213,359.61699999999996,0.011,0.011
07.04.2021 08:36:49.685 GMT-0500,360.222,359.61800000000005,0.011,0.011
07.04.2021 08:36:50.180 GMT-0500,360.24199999999996,359.61800000000005,0.011,0.011
07.04.2021 08:36:50.250 GMT-0500,360.093,359.61699999999996,0.011,0.011
07.04.2021 08:36:50.301 GMT-0500,360.212,359.61800000000005,0.011,0.011
07.04.2021 08:36:50.409 GMT-0500,360.212,359.538,0.011,0.011
07.04.2021 08:36:51.586 GMT-0500,360.213,359.947,0.011,0.0075
07.04.2021 08:36:52.572 GMT-0500,360.06199999999995,359.94800000000004,0.0075,0.0008
07.04.2021 08:36:52.622 GMT-0500,360.06199999999995,359.66800000000006,0.011,0.011
07.04.2021 08:36:53.650 GMT-0500,360.213,359.537,0.011,0.011
07.04.2021 08:36:53.738 GMT-0500,360.092,359.538,0.0008,0.011
07.04.2021 08:36:53.788 GMT-0500,360.202,359.538,0.011,0.011
07.04.2021 08:36:53.841 GMT-0500,360.093,359.537,0.0008,0.011
07.04.2021 08:36:53.891 GMT-0500,360.212,359.538,0.011,0.011
07.04.2021 08:36:53.948 GMT-0500,360.18300000000005,359.537,0.0075,0.011
07.04.2021 08:36:53.999 GMT-0500,360.202,359.538,0.011,0.011
07.04.2021 08:36:54.053 GMT-0500,360.11300000000006,359.85699999999997,0.0075,0.0075
07.04.2021 08:36:54.103 GMT-0500,360.212,359.88800000000003,0.011,0.011
07.04.2021 08:36:54.156 GMT-0500,360.07300000000004,359.897,0.0075,0.0075
07.04.2021 08:36:54.206 GMT-0500,360.213,359.86699999999996,0.011,0.011
07.04.2021 08:36:54.257 GMT-0500,360.20300000000003,359.87699999999995,0.011,0.011
07.04.2021 08:36:54.307 GMT-0500,360.01300000000003,359.647,0.011,0.011
07.04.2021 08:36:54.408 GMT-0500,360.023,359.647,0.011,0.011
07.04.2021 08:36:54.547 GMT-0500,360.023,359.667,0.011,0.0008
07.04.2021 08:36:54.727 GMT-0500,359.93199999999996,359.66800000000006,0.011,0.0008
07.04.2021 08:36:55.008 GMT-0500,359.93199999999996,359.648,0.011,0.011
07.04.2021 08:36:55.291 GMT-0500,359.93300000000005,359.667,0.011,0.011
07.04.2021 08:36:55.415 GMT-0500,359.93300000000005,359.647,0.011,0.011
07.04.2021 08:36:56.092 GMT-0500,359.93300000000005,359.667,0.011,0.0008
07.04.2021 08:36:57.997 GMT-0500,359.93199999999996,359.75800000000004,0.011,0.011
07.04.2021 08:36:59.179 GMT-0500,359.93199999999996,359.66800000000006,0.011,0.011
07.04.2021 08:37:00.080 GMT-0500,359.852,359.66800000000006,0.0008,0.0075
07.04.2021 08:37:00.130 GMT-0500,359.93300000000005,359.647,0.011,0.011
07.04.2021 08:37:00.182 GMT-0500,359.93199999999996,359.66800000000006,0.011,0.0075
07.04.2021 08:37:00.233 GMT-0500,359.93199999999996,359.648,0.011,0.011
07.04.2021 08:37:00.293 GMT-0500,359.93300000000005,359.667,0.011,0.011
07.04.2021 08:37:00.343 GMT-0500,359.93199999999996,359.648,0.011,0.011
07.04.2021 08:37:00.490 GMT-0500,359.93199999999996,359.66800000000006,0.011,0.011
07.04.2021 08:37:00.541 GMT-0500,359.93300000000005,359.647,0.011,0.011
07.04.2021 08:37:01.106 GMT-0500,359.93199999999996,359.66800000000006,0.011,0.0008
07.04.2021 08:37:01.596 GMT-0500,359.98199999999997,359.66800000000006,0.011,0.011
07.04.2021 08:37:01.647 GMT-0500,360.462,359.67800000000005,0.011,0.011
07.04.2021 08:37:03.031 GMT-0500,360.19300000000004,359.67699999999996,0.0008,0.0075
07.04.2021 08:37:03.082 GMT-0500,360.463,359.647,0.011,0.011
07.04.2021 08:37:03.144 GMT-0500,360.153,359.967,0.011,0.011
07.04.2021 08:37:03.273 GMT-0500,360.132,359.968,0.011,0.011
07.04.2021 08:37:03.323 GMT-0500,360.033,359.647,0.011,0.011
07.04.2021 08:37:03.374 GMT-0500,360.07300000000004,359.647,0.011,0.011
07.04.2021 08:37:03.482 GMT-0500,360.132,359.93800000000005,0.0075,0.0075
07.04.2021 08:37:03.533 GMT-0500,360.13300000000004,359.647,0.011,0.011
07.04.2021 08:37:04.296 GMT-0500,360.032,359.648,0.0075,0.011
07.04.2021 08:37:04.347 GMT-0500,360.542,359.788,0.011,0.011
07.04.2021 08:37:04.465 GMT-0500,360.202,359.67800000000005,0.011,0.011
07.04.2021 08:37:04.577 GMT-0500,360.13300000000004,359.67699999999996,0.0075,0.011
07.04.2021 08:37:08.114 GMT-0500,360.13300000000004,359.68699999999995,0.011,0.0008
07.04.2021 08:37:08.244 GMT-0500,360.13300000000004,359.647,0.011,0.011
07.04.2021 08:37:08.530 GMT-0500,360.132,359.68800000000005,0.011,0.0008
07.04.2021 08:37:08.816 GMT-0500,360.132,359.648,0.011,0.011
07.04.2021 08:37:08.877 GMT-0500,360.132,359.68800000000005,0.011,0.0075
07.04.2021 08:37:09.174 GMT-0500,360.132,359.648,0.011,0.011
07.04.2021 08:37:10.460 GMT-0500,360.13300000000004,359.68699999999995,0.011,0.0008
07.04.2021 08:37:10.510 GMT-0500,360.132,359.648,0.011,0.011
07.04.2021 08:37:10.578 GMT-0500,360.132,359.67800000000005,0.011,0.0075
07.04.2021 08:37:12.108 GMT-0500,360.13300000000004,359.697,0.011,0.0075
07.04.2021 08:37:12.325 GMT-0500,360.54300000000006,359.79699999999997,0.011,0.011
07.04.2021 08:37:12.375 GMT-0500,360.542,359.81800000000004,0.011,0.011
07.04.2021 08:37:12.548 GMT-0500,360.17300000000006,359.837,0.0075,0.011
07.04.2021 08:37:13.509 GMT-0500,360.153,359.847,0.0075,0.011
07.04.2021 08:37:13.559 GMT-0500,360.54300000000006,359.847,0.011,0.011
07.04.2021 08:37:13.618 GMT-0500,360.152,359.848,0.0075,0.011
07.04.2021 08:37:16.937 GMT-0500,360.54300000000006,359.79699999999997,0.011,0.011
07.04.2021 08:37:16.997 GMT-0500,360.19199999999995,359.79800000000006,0.0075,0.011
07.04.2021 08:37:17.048 GMT-0500,360.542,359.79800000000006,0.011,0.011
07.04.2021 08:37:17.649 GMT-0500,360.19300000000004,359.79699999999997,0.011,0.011
07.04.2021 08:37:18.302 GMT-0500,360.542,359.79800000000006,0.011,0.011
07.04.2021 08:37:18.406 GMT-0500,360.542,359.86800000000005,0.011,0.0008
07.04.2021 08:37:19.153 GMT-0500,360.19199999999995,359.79800000000006,0.011,0.011
07.04.2021 08:37:19.258 GMT-0500,360.082,359.79800000000006,0.011,0.011
07.04.2021 08:37:19.379 GMT-0500,360.18199999999996,359.79800000000006,0.011,0.011
07.04.2021 08:37:19.456 GMT-0500,360.17300000000006,359.79699999999997,0.0075,0.011
07.04.2021 08:37:19.562 GMT-0500,360.092,359.79800000000006,0.0075,0.011
07.04.2021 08:37:19.613 GMT-0500,360.17199999999997,359.79800000000006,0.011,0.011
