Local time,Ask,Bid,AskVolume,BidVolume
12.04.2021 14:29:26.880 GMT-0500,161.322,161.308,0.1,0.1
12.04.2021 14:29:26.969 GMT-0500,161.323,161.287,0.1,0.1
12.04.2021 14:29:27.020 GMT-0500,161.322,161.298,0.1,0.1
12.04.2021 14:29:27.120 GMT-0500,161.33200000000002,161.298,0.1,0.1
12.04.2021 14:29:27.230 GMT-0500,161.333,161.297,0.1,0.1
12.04.2021 14:29:27.685 GMT-0500,161.33200000000002,161.298,0.1,0.1
12.04.2021 14:29:27.959 GMT-0500,161.33200000000002,161.308,0.1,0.075
12.04.2021 14:29:32.852 GMT-0500,161.333,161.297,0.1,0.1
12.04.2021 14:29:32.923 GMT-0500,161.322,161.298,0.075,0.1
12.04.2021 14:29:33.023 GMT-0500,161.33200000000002,161.298,0.1,0.1
12.04.2021 14:29:34.193 GMT-0500,161.33200000000002,161.308,0.1,0.075
12.04.2021 14:29:36.381 GMT-0500,161.33200000000002,161.298,0.1,0.1
12.04.2021 14:29:42.256 GMT-0500,161.33200000000002,161.308,0.1,0.075
12.04.2021 14:29:42.498 GMT-0500,161.33200000000002,161.298,0.1,0.1
12.04.2021 14:29:43.028 GMT-0500,161.33200000000002,161.308,0.1,0.1
12.04.2021 14:29:43.510 GMT-0500,161.33200000000002,161.298,0.1,0.1
12.04.2021 14:29:44.091 GMT-0500,161.333,161.30700000000002,0.1,0.1
12.04.2021 14:29:44.211 GMT-0500,161.333,161.297,0.1,0.1
12.04.2021 14:29:44.502 GMT-0500,161.333,161.30700000000002,0.1,0.1
12.04.2021 14:29:44.668 GMT-0500,161.333,161.297,0.1,0.1
12.04.2021 14:29:45.134 GMT-0500,161.33200000000002,161.298,0.1,0.1
12.04.2021 14:29:45.239 GMT-0500,161.333,161.297,0.1,0.1
12.04.2021 14:29:45.810 GMT-0500,161.33200000000002,161.308,0.1,0.075
12.04.2021 14:29:45.910 GMT-0500,161.33200000000002,161.298,0.1,0.1
12.04.2021 14:29:46.043 GMT-0500,161.33200000000002,161.308,0.1,0.075
12.04.2021 14:29:46.144 GMT-0500,161.33200000000002,161.298,0.1,0.1
12.04.2021 14:29:46.371 GMT-0500,161.333,161.30700000000002,0.1,0.075
12.04.2021 14:29:46.472 GMT-0500,161.33200000000002,161.298,0.1,0.1
12.04.2021 14:29:46.522 GMT-0500,161.333,161.30700000000002,0.1,0.1
12.04.2021 14:29:46.572 GMT-0500,161.33200000000002,161.298,0.1,0.1
12.04.2021 14:29:46.623 GMT-0500,161.333,161.30700000000002,0.1,0.1
12.04.2021 14:29:47.095 GMT-0500,161.33200000000002,161.298,0.1,0.1
12.04.2021 14:29:47.146 GMT-0500,161.333,161.30700000000002,0.1,0.075
12.04.2021 14:29:47.410 GMT-0500,161.323,161.30700000000002,0.0008,0.075
12.04.2021 14:29:47.460 GMT-0500,161.323,161.297,0.1,0.1
12.04.2021 14:29:49.412 GMT-0500,161.312,161.298,0.0008,0.1
12.04.2021 14:29:56.144 GMT-0500,161.312,161.28799999999998,0.1,0.1
12.04.2021 14:30:00.457 GMT-0500,161.323,161.30700000000002,0.1,0.1
12.04.2021 14:30:00.642 GMT-0500,161.333,161.317,0.1,0.1
12.04.2021 14:30:00.693 GMT-0500,161.33200000000002,161.308,0.1,0.1
12.04.2021 14:30:00.758 GMT-0500,161.342,161.308,0.1,0.1
12.04.2021 14:30:00.895 GMT-0500,161.333,161.30700000000002,0.075,0.1
12.04.2021 14:30:01.014 GMT-0500,161.333,161.297,0.1,0.1
12.04.2021 14:30:01.084 GMT-0500,161.333,161.30700000000002,0.1,0.075
12.04.2021 14:30:01.693 GMT-0500,161.33200000000002,161.298,0.1,0.1
12.04.2021 14:30:02.018 GMT-0500,161.333,161.30700000000002,0.1,0.075
12.04.2021 14:30:02.069 GMT-0500,161.33200000000002,161.298,0.1,0.1
12.04.2021 14:30:02.208 GMT-0500,161.333,161.297,0.1,0.1
12.04.2021 14:30:02.258 GMT-0500,161.33200000000002,161.298,0.1,0.1
12.04.2021 14:30:02.931 GMT-0500,161.322,161.298,0.0008,0.1
12.04.2021 14:30:03.510 GMT-0500,161.323,161.30700000000002,0.1,0.075
12.04.2021 14:30:03.711 GMT-0500,161.323,161.297,0.1,0.1
12.04.2021 14:30:03.767 GMT-0500,161.322,161.308,0.1,0.075
12.04.2021 14:30:03.867 GMT-0500,161.323,161.297,0.1,0.1
12.04.2021 14:30:03.918 GMT-0500,161.343,161.317,0.1,0.1
12.04.2021 14:30:04.713 GMT-0500,161.343,161.30700000000002,0.1,0.1
12.04.2021 14:30:05.559 GMT-0500,161.343,161.30700000000002,0.1,0.1
12.04.2021 14:30:05.985 GMT-0500,161.342,161.308,0.1,0.1
12.04.2021 14:30:07.867 GMT-0500,161.342,161.308,0.1,0.1
12.04.2021 14:30:08.645 GMT-0500,161.343,161.30700000000002,0.1,0.1
12.04.2021 14:30:09.279 GMT-0500,161.342,161.31799999999998,0.1,0.075
12.04.2021 14:30:09.380 GMT-0500,161.342,161.308,0.1,0.1
12.04.2021 14:30:09.891 GMT-0500,161.333,161.30700000000002,0.1,0.1
12.04.2021 14:30:10.570 GMT-0500,161.333,161.297,0.1,0.1
12.04.2021 14:30:11.363 GMT-0500,161.33200000000002,161.308,0.1,0.1
12.04.2021 14:30:12.117 GMT-0500,161.333,161.297,0.1,0.1
12.04.2021 14:30:12.611 GMT-0500,161.333,161.297,0.1,0.1
12.04.2021 14:30:13.952 GMT-0500,161.33200000000002,161.298,0.1,0.1
12.04.2021 14:30:14.639 GMT-0500,161.33200000000002,161.308,0.1,0.075
12.04.2021 14:30:15.095 GMT-0500,161.33200000000002,161.308,0.1,0.1
12.04.2021 14:30:15.145 GMT-0500,161.343,161.317,0.1,0.1
12.04.2021 14:30:15.621 GMT-0500,161.342,161.308,0.1,0.1
12.04.2021 14:30:15.804 GMT-0500,161.343,161.317,0.1,0.1
12.04.2021 14:30:17.540 GMT-0500,161.342,161.308,0.1,0.1
12.04.2021 14:30:19.699 GMT-0500,161.343,161.30700000000002,0.1,0.1
12.04.2021 14:30:19.749 GMT-0500,161.342,161.308,0.1,0.1
12.04.2021 14:30:22.330 GMT-0500,161.322,161.298,0.1,0.1
12.04.2021 14:30:22.381 GMT-0500,161.343,161.297,0.1,0.1
12.04.2021 14:30:23.104 GMT-0500,161.343,161.297,0.1,0.1
12.04.2021 14:30:23.252 GMT-0500,161.342,161.31799999999998,0.1,0.075
12.04.2021 14:30:23.302 GMT-0500,161.342,161.308,0.1,0.1
12.04.2021 14:30:23.455 GMT-0500,161.342,161.31799999999998,0.1,0.075
12.04.2021 14:30:23.506 GMT-0500,161.343,161.30700000000002,0.1,0.1
12.04.2021 14:30:23.946 GMT-0500,161.342,161.31799999999998,0.1,0.1
12.04.2021 14:30:24.047 GMT-0500,161.343,161.30700000000002,0.1,0.1
12.04.2021 14:30:24.168 GMT-0500,161.342,161.31799999999998,0.1,0.075
12.04.2021 14:30:27.253 GMT-0500,161.343,161.317,0.1,0.1
12.04.2021 14:30:27.406 GMT-0500,161.342,161.31799999999998,0.1,0.1
12.04.2021 14:30:27.555 GMT-0500,161.342,161.328,0.1,0.075
12.04.2021 14:30:27.656 GMT-0500,161.343,161.317,0.1,0.1
12.04.2021 14:30:28.027 GMT-0500,161.343,161.327,0.1,0.1
12.04.2021 14:30:28.078 GMT-0500,161.343,161.317,0.1,0.1
12.04.2021 14:30:28.163 GMT-0500,161.343,161.327,0.1,0.075
12.04.2021 14:30:28.263 GMT-0500,161.343,161.317,0.1,0.1
12.04.2021 14:30:28.314 GMT-0500,161.33200000000002,161.31799999999998,0.1,0.1
12.04.2021 14:30:28.736 GMT-0500,161.342,161.31799999999998,0.1,0.1
12.04.2021 14:30:29.806 GMT-0500,161.342,161.328,0.1,0.1
12.04.2021 14:30:29.924 GMT-0500,161.342,161.31799999999998,0.1,0.1
12.04.2021 14:30:37.246 GMT-0500,161.343,161.33700000000002,0.0008,0.075
12.04.2021 14:30:37.296 GMT-0500,161.352,161.338,0.1,0.1
12.04.2021 14:30:37.347 GMT-0500,161.363,161.317,0.1,0.1
12.04.2021 14:30:37.529 GMT-0500,161.352,161.31799999999998,0.075,0.1
12.04.2021 14:30:38.059 GMT-0500,161.353,161.327,0.1,0.1
12.04.2021 14:30:41.809 GMT-0500,161.353,161.33700000000002,0.1,0.075
12.04.2021 14:30:47.263 GMT-0500,161.363,161.33700000000002,0.1,0.1
12.04.2021 14:30:49.461 GMT-0500,161.352,161.338,0.1,0.1
12.04.2021 14:30:49.676 GMT-0500,161.342,161.328,0.1,0.1
12.04.2021 14:30:50.103 GMT-0500,161.36200000000002,161.328,0.1,0.1
12.04.2021 14:30:50.198 GMT-0500,161.343,161.327,0.075,0.1
12.04.2021 14:31:02.825 GMT-0500,161.363,161.33700000000002,0.1,0.1
12.04.2021 14:31:05.748 GMT-0500,161.353,161.33700000000002,0.1,0.1
12.04.2021 14:31:08.520 GMT-0500,161.36200000000002,161.338,0.1,0.1
12.04.2021 14:31:09.737 GMT-0500,161.372,161.338,0.1,0.1
12.04.2021 14:31:10.477 GMT-0500,161.373,161.357,0.0008,0.075
12.04.2021 14:31:10.527 GMT-0500,161.383,161.347,0.1,0.1
12.04.2021 14:31:10.997 GMT-0500,161.373,161.347,0.1,0.1
12.04.2021 14:31:11.048 GMT-0500,161.382,161.34799999999998,0.1,0.1
12.04.2021 14:31:11.098 GMT-0500,161.372,161.338,0.1,0.1
12.04.2021 14:31:11.148 GMT-0500,161.382,161.338,0.1,0.1
12.04.2021 14:31:11.992 GMT-0500,161.383,161.347,0.1,0.075
12.04.2021 14:31:12.326 GMT-0500,161.382,161.338,0.1,0.1
12.04.2021 14:31:13.341 GMT-0500,161.382,161.34799999999998,0.1,0.075
12.04.2021 14:31:13.480 GMT-0500,161.373,161.33700000000002,0.1,0.1
12.04.2021 14:31:13.530 GMT-0500,161.382,161.338,0.1,0.1
12.04.2021 14:31:13.672 GMT-0500,161.383,161.347,0.1,0.075
12.04.2021 14:31:14.563 GMT-0500,161.372,161.34799999999998,0.0008,0.1
12.04.2021 14:31:14.663 GMT-0500,161.39200000000002,161.358,0.1,0.1
12.04.2021 14:31:15.059 GMT-0500,161.39200000000002,161.368,0.1,0.075
12.04.2021 14:31:15.409 GMT-0500,161.383,161.36700000000002,0.1,0.1
12.04.2021 14:31:20.140 GMT-0500,161.39200000000002,161.368,0.1,0.1
12.04.2021 14:31:21.124 GMT-0500,161.373,161.347,0.1,0.1
12.04.2021 14:31:21.174 GMT-0500,161.40200000000002,161.34799999999998,0.1,0.1
12.04.2021 14:31:23.455 GMT-0500,161.373,161.347,0.075,0.1
12.04.2021 14:31:23.840 GMT-0500,161.372,161.358,0.1,0.075
12.04.2021 14:31:23.890 GMT-0500,161.373,161.347,0.1,0.1
12.04.2021 14:31:29.641 GMT-0500,161.373,161.36700000000002,0.0008,0.075
12.04.2021 14:31:29.691 GMT-0500,161.40200000000002,161.368,0.1,0.1
12.04.2021 14:31:29.828 GMT-0500,161.393,161.36700000000002,0.075,0.1
12.04.2021 14:31:30.434 GMT-0500,161.383,161.357,0.075,0.1
12.04.2021 14:31:30.484 GMT-0500,161.382,161.358,0.1,0.1
12.04.2021 14:31:33.156 GMT-0500,161.372,161.358,0.1,0.1
12.04.2021 14:31:33.480 GMT-0500,161.372,161.34799999999998,0.1,0.1
12.04.2021 14:31:35.700 GMT-0500,161.372,161.358,0.1,0.075
12.04.2021 14:31:35.870 GMT-0500,161.372,161.34799999999998,0.1,0.1
12.04.2021 14:31:38.476 GMT-0500,161.383,161.347,0.1,0.1
12.04.2021 14:31:39.106 GMT-0500,161.373,161.347,0.075,0.1
12.04.2021 14:31:42.682 GMT-0500,161.373,161.357,0.1,0.1
12.04.2021 14:31:42.732 GMT-0500,161.373,161.347,0.1,0.1
12.04.2021 14:31:49.890 GMT-0500,161.36200000000002,161.34799999999998,0.0008,0.1
12.04.2021 14:31:52.910 GMT-0500,161.382,161.358,0.1,0.1
12.04.2021 14:31:55.620 GMT-0500,161.383,161.36700000000002,0.1,0.1
12.04.2021 14:31:55.671 GMT-0500,161.39200000000002,161.368,0.1,0.1
12.04.2021 14:31:57.181 GMT-0500,161.382,161.358,0.1,0.1
12.04.2021 14:31:59.141 GMT-0500,161.383,161.36700000000002,0.0008,0.075
12.04.2021 14:31:59.192 GMT-0500,161.393,161.36700000000002,0.1,0.1
12.04.2021 14:31:59.251 GMT-0500,161.393,161.377,0.1,0.075
12.04.2021 14:31:59.301 GMT-0500,161.39200000000002,161.368,0.1,0.1
12.04.2021 14:32:07.046 GMT-0500,161.373,161.368,0.0008,0.075
12.04.2021 14:32:07.096 GMT-0500,161.373,161.357,0.1,0.1
12.04.2021 14:32:08.339 GMT-0500,161.383,161.357,0.1,0.1
12.04.2021 14:32:10.844 GMT-0500,161.372,161.358,0.0008,0.1
12.04.2021 14:32:12.097 GMT-0500,161.383,161.357,0.1,0.1
12.04.2021 14:32:16.174 GMT-0500,161.372,161.358,0.075,0.1
12.04.2021 14:32:16.385 GMT-0500,161.383,161.357,0.1,0.1
12.04.2021 14:32:16.561 GMT-0500,161.372,161.358,0.075,0.1
12.04.2021 14:32:18.796 GMT-0500,161.382,161.358,0.1,0.1
12.04.2021 14:32:18.862 GMT-0500,161.373,161.357,0.1,0.1
12.04.2021 14:32:18.912 GMT-0500,161.383,161.357,0.1,0.1
12.04.2021 14:32:19.703 GMT-0500,161.373,161.357,0.0008,0.1
12.04.2021 14:32:19.935 GMT-0500,161.382,161.358,0.1,0.1
12.04.2021 14:32:20.422 GMT-0500,161.372,161.358,0.1,0.1
12.04.2021 14:32:20.674 GMT-0500,161.383,161.357,0.1,0.1
12.04.2021 14:32:20.725 GMT-0500,161.372,161.358,0.1,0.1
12.04.2021 14:32:20.775 GMT-0500,161.382,161.358,0.1,0.1
12.04.2021 14:32:20.939 GMT-0500,161.372,161.358,0.075,0.1
12.04.2021 14:32:21.040 GMT-0500,161.383,161.357,0.1,0.1
12.04.2021 14:32:21.108 GMT-0500,161.372,161.358,0.1,0.1
12.04.2021 14:32:21.336 GMT-0500,161.383,161.357,0.1,0.1
12.04.2021 14:32:21.386 GMT-0500,161.373,161.357,0.1,0.1
12.04.2021 14:32:24.982 GMT-0500,161.382,161.368,0.1,0.1
12.04.2021 14:32:25.033 GMT-0500,161.382,161.358,0.1,0.1
12.04.2021 14:32:25.083 GMT-0500,161.383,161.36700000000002,0.1,0.1
12.04.2021 14:32:29.835 GMT-0500,161.383,161.357,0.1,0.1
12.04.2021 14:32:30.569 GMT-0500,161.383,161.347,0.1,0.1
12.04.2021 14:32:30.720 GMT-0500,161.372,161.34799999999998,0.1,0.1
12.04.2021 14:32:32.030 GMT-0500,161.382,161.34799999999998,0.1,0.1
12.04.2021 14:32:34.750 GMT-0500,161.373,161.347,0.075,0.1
12.04.2021 14:32:34.800 GMT-0500,161.382,161.34799999999998,0.1,0.1
12.04.2021 14:32:38.006 GMT-0500,161.372,161.34799999999998,0.075,0.1
12.04.2021 14:32:39.235 GMT-0500,161.383,161.357,0.1,0.1
12.04.2021 14:32:39.286 GMT-0500,161.383,161.347,0.1,0.1
12.04.2021 14:32:39.336 GMT-0500,161.383,161.357,0.1,0.1
12.04.2021 14:32:43.078 GMT-0500,161.373,161.357,0.1,0.1
12.04.2021 14:32:49.404 GMT-0500,161.363,161.347,0.075,0.1
12.04.2021 14:32:49.454 GMT-0500,161.36200000000002,161.338,0.1,0.1
12.04.2021 14:32:49.505 GMT-0500,161.352,161.328,0.1,0.1
12.04.2021 14:32:49.555 GMT-0500,161.36200000000002,161.328,0.1,0.1
12.04.2021 14:32:49.894 GMT-0500,161.363,161.317,0.1,0.1
12.04.2021 14:32:49.977 GMT-0500,161.342,161.31799999999998,0.0008,0.1
12.04.2021 14:32:50.078 GMT-0500,161.363,161.317,0.1,0.1
12.04.2021 14:32:50.128 GMT-0500,161.343,161.30700000000002,0.1,0.1
12.04.2021 14:32:50.322 GMT-0500,161.342,161.308,0.075,0.1
12.04.2021 14:32:50.372 GMT-0500,161.36200000000002,161.31799999999998,0.1,0.1
12.04.2021 14:32:50.423 GMT-0500,161.342,161.308,0.1,0.1
12.04.2021 14:32:52.136 GMT-0500,161.36200000000002,161.308,0.1,0.1
12.04.2021 14:32:54.698 GMT-0500,161.363,161.317,0.1,0.075
12.04.2021 14:32:54.857 GMT-0500,161.36200000000002,161.31799999999998,0.1,0.1
12.04.2021 14:32:55.045 GMT-0500,161.342,161.31799999999998,0.1,0.075
12.04.2021 14:32:57.830 GMT-0500,161.33200000000002,161.31799999999998,0.075,0.1
12.04.2021 14:32:57.930 GMT-0500,161.333,161.297,0.1,0.1
12.04.2021 14:32:58.154 GMT-0500,161.33200000000002,161.308,0.1,0.075
12.04.2021 14:32:58.396 GMT-0500,161.33200000000002,161.298,0.1,0.1
12.04.2021 14:32:58.617 GMT-0500,161.33200000000002,161.298,0.1,0.1
12.04.2021 14:32:58.717 GMT-0500,161.342,161.308,0.1,0.1
12.04.2021 14:32:59.199 GMT-0500,161.363,161.30700000000002,0.1,0.1
12.04.2021 14:33:00.152 GMT-0500,161.363,161.317,0.1,0.1
12.04.2021 14:33:00.908 GMT-0500,161.342,161.308,0.1,0.1
12.04.2021 14:33:01.986 GMT-0500,161.342,161.31799999999998,0.1,0.1
12.04.2021 14:33:02.111 GMT-0500,161.343,161.30700000000002,0.1,0.1
12.04.2021 14:33:03.376 GMT-0500,161.342,161.31799999999998,0.1,0.1
12.04.2021 14:33:03.502 GMT-0500,161.342,161.308,0.1,0.1
12.04.2021 14:33:05.574 GMT-0500,161.343,161.317,0.1,0.075
12.04.2021 14:33:05.625 GMT-0500,161.342,161.308,0.1,0.1
12.04.2021 14:33:05.675 GMT-0500,161.323,161.30700000000002,0.1,0.1
12.04.2021 14:33:05.725 GMT-0500,161.323,161.297,0.1,0.1
12.04.2021 14:33:09.443 GMT-0500,161.33200000000002,161.308,0.1,0.1
12.04.2021 14:33:09.583 GMT-0500,161.33200000000002,161.298,0.1,0.1
12.04.2021 14:33:09.808 GMT-0500,161.333,161.297,0.1,0.1
12.04.2021 14:33:10.301 GMT-0500,161.33200000000002,161.298,0.1,0.1
12.04.2021 14:33:10.782 GMT-0500,161.322,161.298,0.075,0.1
12.04.2021 14:33:10.882 GMT-0500,161.312,161.278,0.1,0.1
12.04.2021 14:33:11.227 GMT-0500,161.303,161.27700000000002,0.075,0.1
12.04.2021 14:33:11.328 GMT-0500,161.313,161.27700000000002,0.1,0.1
12.04.2021 14:33:11.403 GMT-0500,161.30200000000002,161.278,0.075,0.1
12.04.2021 14:33:11.453 GMT-0500,161.313,161.27700000000002,0.1,0.1
12.04.2021 14:33:11.504 GMT-0500,161.303,161.27700000000002,0.1,0.1
12.04.2021 14:33:11.554 GMT-0500,161.312,161.278,0.1,0.1
12.04.2021 14:33:11.662 GMT-0500,161.30200000000002,161.278,0.1,0.1
12.04.2021 14:33:11.712 GMT-0500,161.312,161.278,0.1,0.1
12.04.2021 14:33:11.915 GMT-0500,161.303,161.27700000000002,0.075,0.1
12.04.2021 14:33:11.980 GMT-0500,161.312,161.278,0.1,0.1
12.04.2021 14:33:12.030 GMT-0500,161.30200000000002,161.278,0.1,0.1
12.04.2021 14:33:12.080 GMT-0500,161.313,161.27700000000002,0.1,0.1
12.04.2021 14:33:17.668 GMT-0500,161.312,161.28799999999998,0.1,0.1
12.04.2021 14:33:17.719 GMT-0500,161.313,161.27700000000002,0.1,0.1
12.04.2021 14:33:17.970 GMT-0500,161.312,161.28799999999998,0.1,0.075
12.04.2021 14:33:21.705 GMT-0500,161.303,161.27700000000002,0.1,0.1
12.04.2021 14:33:21.755 GMT-0500,161.312,161.278,0.1,0.1
12.04.2021 14:33:24.286 GMT-0500,161.312,161.28799999999998,0.1,0.075
12.04.2021 14:33:24.337 GMT-0500,161.312,161.278,0.1,0.1
12.04.2021 14:33:27.518 GMT-0500,161.30200000000002,161.278,0.1,0.1
12.04.2021 14:33:29.780 GMT-0500,161.30200000000002,161.28799999999998,0.1,0.075
12.04.2021 14:33:29.944 GMT-0500,161.312,161.28799999999998,0.1,0.1
12.04.2021 14:33:33.297 GMT-0500,161.312,161.298,0.1,0.075
12.04.2021 14:33:33.398 GMT-0500,161.312,161.28799999999998,0.1,0.1
12.04.2021 14:33:34.228 GMT-0500,161.312,161.28799999999998,0.075,0.1
12.04.2021 14:33:34.279 GMT-0500,161.323,161.297,0.1,0.1
12.04.2021 14:33:35.253 GMT-0500,161.333,161.297,0.1,0.1
12.04.2021 14:33:36.065 GMT-0500,161.33200000000002,161.308,0.1,0.075
12.04.2021 14:33:36.411 GMT-0500,161.313,161.308,0.0008,0.075
12.04.2021 14:33:36.462 GMT-0500,161.313,161.297,0.1,0.1
12.04.2021 14:33:37.125 GMT-0500,161.322,161.298,0.1,0.1
12.04.2021 14:33:38.247 GMT-0500,161.323,161.30700000000002,0.1,0.1
12.04.2021 14:33:39.067 GMT-0500,161.323,161.297,0.1,0.1
12.04.2021 14:33:40.093 GMT-0500,161.322,161.298,0.1,0.1
12.04.2021 14:33:44.839 GMT-0500,161.33200000000002,161.308,0.1,0.1
12.04.2021 14:33:46.069 GMT-0500,161.333,161.317,0.1,0.1
12.04.2021 14:33:46.119 GMT-0500,161.343,161.317,0.1,0.1
12.04.2021 14:33:47.026 GMT-0500,161.343,161.338,0.0008,0.075
12.04.2021 14:33:47.076 GMT-0500,161.373,161.327,0.1,0.1
12.04.2021 14:33:47.251 GMT-0500,161.372,161.338,0.1,0.1
12.04.2021 14:33:47.742 GMT-0500,161.363,161.327,0.1,0.1
12.04.2021 14:33:47.842 GMT-0500,161.372,161.328,0.1,0.1
12.04.2021 14:33:48.742 GMT-0500,161.373,161.33700000000002,0.1,0.075
12.04.2021 14:33:49.770 GMT-0500,161.373,161.33700000000002,0.075,0.1
12.04.2021 14:33:49.820 GMT-0500,161.39200000000002,161.34799999999998,0.1,0.1
12.04.2021 14:33:49.871 GMT-0500,161.383,161.33700000000002,0.1,0.1
12.04.2021 14:33:50.009 GMT-0500,161.372,161.338,0.075,0.1
12.04.2021 14:33:50.196 GMT-0500,161.383,161.33700000000002,0.1,0.1
12.04.2021 14:33:50.641 GMT-0500,161.372,161.338,0.0008,0.1
12.04.2021 14:33:51.068 GMT-0500,161.363,161.33700000000002,0.0008,0.1
12.04.2021 14:33:51.119 GMT-0500,161.373,161.33700000000002,0.1,0.1
12.04.2021 14:33:51.169 GMT-0500,161.36200000000002,161.338,0.1,0.1
12.04.2021 14:33:53.809 GMT-0500,161.383,161.33700000000002,0.1,0.1
12.04.2021 14:33:53.944 GMT-0500,161.373,161.33700000000002,0.075,0.1
12.04.2021 14:33:54.117 GMT-0500,161.383,161.33700000000002,0.1,0.1
12.04.2021 14:33:54.597 GMT-0500,161.382,161.338,0.1,0.1
12.04.2021 14:33:54.697 GMT-0500,161.40200000000002,161.34799999999998,0.1,0.1
12.04.2021 14:33:54.814 GMT-0500,161.403,161.33700000000002,0.1,0.1
12.04.2021 14:33:55.092 GMT-0500,161.40200000000002,161.34799999999998,0.1,0.075
12.04.2021 14:33:58.430 GMT-0500,161.383,161.347,0.0008,0.1
12.04.2021 14:33:59.382 GMT-0500,161.403,161.347,0.1,0.1
12.04.2021 14:33:59.432 GMT-0500,161.383,161.347,0.1,0.1
12.04.2021 14:34:00.140 GMT-0500,161.403,161.347,0.1,0.1
12.04.2021 14:34:00.190 GMT-0500,161.383,161.347,0.1,0.1
12.04.2021 14:34:00.905 GMT-0500,161.363,161.33700000000002,0.075,0.1
12.04.2021 14:34:01.056 GMT-0500,161.372,161.34799999999998,0.1,0.1
12.04.2021 14:34:01.106 GMT-0500,161.363,161.347,0.1,0.1
12.04.2021 14:34:02.561 GMT-0500,161.36200000000002,161.338,0.1,0.1
12.04.2021 14:34:03.671 GMT-0500,161.352,161.338,0.1,0.1
12.04.2021 14:34:03.842 GMT-0500,161.363,161.33700000000002,0.1,0.1
12.04.2021 14:34:04.039 GMT-0500,161.353,161.33700000000002,0.075,0.1
12.04.2021 14:34:04.450 GMT-0500,161.343,161.327,0.075,0.1
12.04.2021 14:34:04.504 GMT-0500,161.343,161.327,0.1,0.1
12.04.2021 14:34:06.286 GMT-0500,161.353,161.327,0.1,0.1
12.04.2021 14:34:08.418 GMT-0500,161.343,161.327,0.075,0.1
12.04.2021 14:34:08.520 GMT-0500,161.353,161.317,0.1,0.1
12.04.2021 14:34:08.806 GMT-0500,161.342,161.31799999999998,0.0008,0.1
12.04.2021 14:34:08.856 GMT-0500,161.353,161.317,0.1,0.1
12.04.2021 14:34:09.417 GMT-0500,161.342,161.31799999999998,0.075,0.1
12.04.2021 14:34:09.704 GMT-0500,161.352,161.31799999999998,0.1,0.1
12.04.2021 14:34:10.065 GMT-0500,161.342,161.31799999999998,0.0008,0.1
12.04.2021 14:34:10.413 GMT-0500,161.363,161.317,0.1,0.1
12.04.2021 14:34:10.463 GMT-0500,161.353,161.317,0.1,0.1
12.04.2021 14:34:10.865 GMT-0500,161.342,161.31799999999998,0.1,0.1
12.04.2021 14:34:11.078 GMT-0500,161.343,161.317,0.075,0.1
12.04.2021 14:34:11.129 GMT-0500,161.36200000000002,161.328,0.1,0.1
12.04.2021 14:34:11.595 GMT-0500,161.353,161.327,0.075,0.1
12.04.2021 14:34:13.444 GMT-0500,161.353,161.33700000000002,0.0008,0.075
12.04.2021 14:34:13.494 GMT-0500,161.373,161.327,0.1,0.1
12.04.2021 14:34:13.544 GMT-0500,161.363,161.327,0.1,0.1
12.04.2021 14:34:17.024 GMT-0500,161.373,161.327,0.1,0.1
12.04.2021 14:34:17.288 GMT-0500,161.373,161.327,0.075,0.1
12.04.2021 14:34:17.338 GMT-0500,161.383,161.347,0.1,0.1
12.04.2021 14:34:17.564 GMT-0500,161.382,161.338,0.1,0.1
12.04.2021 14:34:17.614 GMT-0500,161.393,161.357,0.1,0.1
12.04.2021 14:34:17.664 GMT-0500,161.39200000000002,161.338,0.1,0.1
12.04.2021 14:34:17.846 GMT-0500,161.383,161.33700000000002,0.1,0.1
12.04.2021 14:34:18.482 GMT-0500,161.373,161.33700000000002,0.0008,0.1
12.04.2021 14:34:20.097 GMT-0500,161.383,161.357,0.1,0.1
12.04.2021 14:34:20.148 GMT-0500,161.393,161.347,0.1,0.1
12.04.2021 14:34:28.705 GMT-0500,161.39200000000002,161.368,0.0008,0.075
12.04.2021 14:34:28.756 GMT-0500,161.40200000000002,161.358,0.1,0.1
12.04.2021 14:34:29.328 GMT-0500,161.40200000000002,161.368,0.1,0.075
12.04.2021 14:34:29.444 GMT-0500,161.393,161.36700000000002,0.075,0.1
12.04.2021 14:34:30.759 GMT-0500,161.40200000000002,161.368,0.1,0.1
12.04.2021 14:34:31.676 GMT-0500,161.39200000000002,161.368,0.075,0.1
12.04.2021 14:34:38.735 GMT-0500,161.383,161.36700000000002,0.075,0.1
12.04.2021 14:34:44.966 GMT-0500,161.422,161.368,0.1,0.1
12.04.2021 14:34:45.016 GMT-0500,161.41299999999998,161.36700000000002,0.1,0.1
12.04.2021 14:34:45.147 GMT-0500,161.412,161.378,0.1,0.1
12.04.2021 14:34:46.507 GMT-0500,161.422,161.378,0.1,0.1
12.04.2021 14:34:51.781 GMT-0500,161.41299999999998,161.377,0.075,0.1
12.04.2021 14:34:53.821 GMT-0500,161.403,161.387,0.1,0.1
12.04.2021 14:34:55.828 GMT-0500,161.403,161.377,0.1,0.1
12.04.2021 14:34:56.200 GMT-0500,161.403,161.387,0.1,0.075
12.04.2021 14:34:57.362 GMT-0500,161.403,161.387,0.075,0.1
12.04.2021 14:34:57.412 GMT-0500,161.423,161.387,0.1,0.1
