Local time,Ask,Bid,AskVolume,BidVolume
12.04.2021 09:22:54.509 GMT-0500,208.502,208.472,0.0075,0.0008
12.04.2021 09:22:54.560 GMT-0500,208.513,208.377,0.011,0.011
12.04.2021 09:22:54.629 GMT-0500,208.512,208.428,0.011,0.011
12.04.2021 09:22:57.951 GMT-0500,208.702,208.428,0.011,0.011
12.04.2021 09:23:00.175 GMT-0500,208.692,208.428,0.0075,0.011
12.04.2021 09:23:00.576 GMT-0500,208.703,208.42700000000002,0.011,0.011
12.04.2021 09:23:04.544 GMT-0500,208.692,208.438,0.0075,0.0075
12.04.2021 09:23:04.697 GMT-0500,208.702,208.378,0.011,0.011
12.04.2021 09:23:04.989 GMT-0500,208.703,208.48700000000002,0.011,0.011
12.04.2021 09:23:05.271 GMT-0500,208.692,208.488,0.0075,0.011
12.04.2021 09:23:05.548 GMT-0500,208.703,208.48700000000002,0.011,0.011
12.04.2021 09:23:06.483 GMT-0500,208.69299999999998,208.48700000000002,0.0008,0.011
12.04.2021 09:23:06.583 GMT-0500,208.703,208.48700000000002,0.011,0.011
12.04.2021 09:23:10.202 GMT-0500,208.702,208.508,0.011,0.011
12.04.2021 09:23:11.112 GMT-0500,208.503,208.45700000000002,0.011,0.011
12.04.2021 09:23:12.922 GMT-0500,208.47299999999998,208.45700000000002,0.0008,0.0075
12.04.2021 09:23:12.973 GMT-0500,208.502,208.438,0.011,0.011
12.04.2021 09:23:13.711 GMT-0500,208.472,208.338,0.011,0.011
12.04.2021 09:23:13.762 GMT-0500,208.502,208.338,0.011,0.011
12.04.2021 09:23:15.599 GMT-0500,208.503,208.42700000000002,0.0008,0.0075
12.04.2021 09:23:15.649 GMT-0500,208.69299999999998,208.42700000000002,0.011,0.011
12.04.2021 09:23:15.953 GMT-0500,208.703,208.42700000000002,0.011,0.011
12.04.2021 09:23:19.105 GMT-0500,208.553,208.42700000000002,0.0075,0.0008
12.04.2021 09:23:19.155 GMT-0500,208.55200000000002,208.338,0.011,0.011
12.04.2021 09:23:25.247 GMT-0500,208.453,208.33700000000002,0.011,0.011
12.04.2021 09:23:25.297 GMT-0500,208.55200000000002,208.338,0.011,0.011
12.04.2021 09:23:30.970 GMT-0500,208.472,208.338,0.0075,0.011
12.04.2021 09:23:31.464 GMT-0500,208.472,208.378,0.011,0.0008
12.04.2021 09:23:46.863 GMT-0500,208.453,208.377,0.011,0.011
12.04.2021 09:23:46.913 GMT-0500,208.542,208.378,0.011,0.011
12.04.2021 09:23:47.198 GMT-0500,208.42200000000003,208.378,0.0075,0.0008
12.04.2021 09:23:47.248 GMT-0500,208.543,208.287,0.011,0.011
12.04.2021 09:23:48.190 GMT-0500,208.532,208.288,0.0008,0.011
12.04.2021 09:23:48.291 GMT-0500,208.543,208.287,0.011,0.011
12.04.2021 09:23:50.738 GMT-0500,208.533,208.287,0.0008,0.011
12.04.2021 09:23:50.900 GMT-0500,208.542,208.288,0.011,0.011
12.04.2021 09:23:51.243 GMT-0500,208.412,208.288,0.0008,0.011
12.04.2021 09:23:51.344 GMT-0500,208.542,208.288,0.011,0.011
12.04.2021 09:23:54.793 GMT-0500,208.532,208.288,0.011,0.011
12.04.2021 09:23:55.104 GMT-0500,208.382,208.258,0.011,0.011
12.04.2021 09:24:10.306 GMT-0500,208.423,208.257,0.011,0.011
12.04.2021 09:24:10.554 GMT-0500,208.342,208.258,0.0075,0.011
12.04.2021 09:24:15.390 GMT-0500,208.49200000000002,208.258,0.011,0.011
12.04.2021 09:24:15.440 GMT-0500,208.442,208.258,0.011,0.011
12.04.2021 09:24:16.419 GMT-0500,208.343,208.257,0.0008,0.011
12.04.2021 09:24:20.300 GMT-0500,208.293,208.097,0.011,0.011
12.04.2021 09:24:22.479 GMT-0500,208.342,208.108,0.0008,0.011
12.04.2021 09:24:22.530 GMT-0500,208.363,208.107,0.011,0.011
12.04.2021 09:24:28.631 GMT-0500,208.403,208.107,0.011,0.011
12.04.2021 09:24:31.346 GMT-0500,208.39200000000002,208.108,0.0008,0.011
12.04.2021 09:24:31.524 GMT-0500,208.403,208.107,0.011,0.011
12.04.2021 09:24:32.957 GMT-0500,208.36200000000002,208.108,0.0075,0.011
12.04.2021 09:24:38.174 GMT-0500,208.33200000000002,208.108,0.011,0.011
12.04.2021 09:24:39.012 GMT-0500,208.273,208.107,0.011,0.011
12.04.2021 09:24:40.407 GMT-0500,208.273,208.097,0.011,0.011
12.04.2021 09:24:42.243 GMT-0500,208.273,208.127,0.011,0.0008
12.04.2021 09:24:54.049 GMT-0500,208.22299999999998,208.127,0.0008,0.011
12.04.2021 09:24:54.099 GMT-0500,208.313,208.02700000000002,0.011,0.011
12.04.2021 09:24:54.597 GMT-0500,208.17200000000003,208.028,0.0075,0.011
12.04.2021 09:24:56.368 GMT-0500,208.133,208.02700000000002,0.0075,0.011
12.04.2021 09:24:56.418 GMT-0500,208.30200000000002,207.978,0.011,0.011
12.04.2021 09:24:56.469 GMT-0500,208.312,208.048,0.011,0.011
12.04.2021 09:24:58.354 GMT-0500,208.303,208.04700000000003,0.011,0.011
12.04.2021 09:24:58.679 GMT-0500,208.312,208.048,0.011,0.011
12.04.2021 09:24:59.592 GMT-0500,208.162,208.048,0.011,0.011
12.04.2021 09:25:00.083 GMT-0500,208.163,208.05700000000002,0.011,0.011
12.04.2021 09:25:00.133 GMT-0500,208.162,208.048,0.011,0.011
12.04.2021 09:25:03.600 GMT-0500,208.15200000000002,208.048,0.0008,0.011
12.04.2021 09:25:14.079 GMT-0500,208.103,208.04700000000003,0.0075,0.011
12.04.2021 09:25:15.168 GMT-0500,208.083,208.04700000000003,0.0008,0.0075
12.04.2021 09:25:15.219 GMT-0500,208.102,207.978,0.011,0.011
12.04.2021 09:25:35.577 GMT-0500,208.073,207.977,0.0075,0.011
12.04.2021 09:25:38.666 GMT-0500,208.153,207.92700000000002,0.011,0.011
12.04.2021 09:25:38.846 GMT-0500,208.213,207.92700000000002,0.011,0.011
12.04.2021 09:25:39.482 GMT-0500,208.073,207.92700000000002,0.0075,0.011
12.04.2021 09:25:44.148 GMT-0500,208.072,207.988,0.011,0.0075
12.04.2021 09:25:44.199 GMT-0500,208.202,208.008,0.011,0.011
12.04.2021 09:25:44.299 GMT-0500,208.21200000000002,207.888,0.011,0.011
12.04.2021 09:25:44.416 GMT-0500,208.073,207.887,0.0075,0.011
12.04.2021 09:26:00.156 GMT-0500,208.21200000000002,207.888,0.011,0.011
12.04.2021 09:26:00.294 GMT-0500,208.063,207.887,0.0075,0.011
12.04.2021 09:26:11.319 GMT-0500,208.21200000000002,207.888,0.011,0.011
12.04.2021 09:26:12.182 GMT-0500,208.123,207.887,0.0008,0.011
12.04.2021 09:26:30.827 GMT-0500,208.122,207.908,0.011,0.0008
12.04.2021 09:26:58.906 GMT-0500,208.042,207.908,0.0008,0.011
12.04.2021 09:27:00.084 GMT-0500,208.21200000000002,208.038,0.011,0.011
12.04.2021 09:27:00.204 GMT-0500,208.103,208.037,0.0075,0.0008
12.04.2021 09:27:00.254 GMT-0500,208.132,207.908,0.011,0.011
12.04.2021 09:27:00.953 GMT-0500,208.21200000000002,207.988,0.011,0.011
12.04.2021 09:27:07.843 GMT-0500,208.203,207.98700000000002,0.0075,0.011
12.04.2021 09:27:08.271 GMT-0500,208.213,207.98700000000002,0.011,0.011
12.04.2021 09:27:13.060 GMT-0500,208.202,207.988,0.0075,0.011
12.04.2021 09:27:13.433 GMT-0500,208.213,207.98700000000002,0.011,0.011
12.04.2021 09:27:15.007 GMT-0500,208.11200000000002,207.988,0.0075,0.011
12.04.2021 09:27:18.480 GMT-0500,208.113,207.907,0.011,0.011
12.04.2021 09:27:18.548 GMT-0500,208.113,207.997,0.011,0.0075
12.04.2021 09:27:20.769 GMT-0500,208.113,208.007,0.011,0.0075
12.04.2021 09:27:23.117 GMT-0500,208.113,208.01700000000002,0.011,0.0075
12.04.2021 09:27:40.067 GMT-0500,208.21200000000002,208.018,0.011,0.011
12.04.2021 09:27:50.740 GMT-0500,208.213,208.02700000000002,0.011,0.0008
12.04.2021 09:27:50.790 GMT-0500,208.213,208.01700000000002,0.011,0.011
12.04.2021 09:27:50.841 GMT-0500,208.213,208.037,0.011,0.011
12.04.2021 09:27:54.478 GMT-0500,208.213,208.04700000000003,0.011,0.011
12.04.2021 09:27:56.919 GMT-0500,208.102,208.048,0.011,0.011
12.04.2021 09:28:30.722 GMT-0500,208.11,208.078,0.0008,0.0075
12.04.2021 09:28:30.772 GMT-0500,208.102,208.048,0.011,0.011
12.04.2021 09:28:32.434 GMT-0500,208.113,208.037,0.011,0.011
12.04.2021 09:28:32.535 GMT-0500,208.113,208.04700000000003,0.011,0.011
12.04.2021 09:28:33.292 GMT-0500,208.21200000000002,208.048,0.011,0.011
12.04.2021 09:28:35.100 GMT-0500,208.203,208.04700000000003,0.011,0.011
12.04.2021 09:28:35.554 GMT-0500,208.21200000000002,208.048,0.011,0.011
12.04.2021 09:28:36.287 GMT-0500,208.113,208.04700000000003,0.0075,0.011
12.04.2021 09:28:36.339 GMT-0500,208.21200000000002,208.048,0.011,0.011
12.04.2021 09:28:36.589 GMT-0500,208.103,208.04700000000003,0.0075,0.0008
12.04.2021 09:28:36.639 GMT-0500,208.143,208.037,0.011,0.011
12.04.2021 09:28:37.482 GMT-0500,208.21200000000002,208.038,0.011,0.011
12.04.2021 09:28:38.795 GMT-0500,208.202,208.038,0.0008,0.011
12.04.2021 09:28:38.990 GMT-0500,208.213,208.037,0.011,0.011
12.04.2021 09:28:39.653 GMT-0500,208.202,208.038,0.0075,0.011
12.04.2021 09:28:39.886 GMT-0500,208.213,208.037,0.011,0.011
12.04.2021 09:28:40.782 GMT-0500,208.213,208.05700000000002,0.011,0.0008
12.04.2021 09:28:41.572 GMT-0500,208.203,208.05700000000002,0.0075,0.011
12.04.2021 09:28:42.012 GMT-0500,208.21200000000002,208.058,0.011,0.011
12.04.2021 09:28:43.743 GMT-0500,208.14200000000002,208.058,0.0008,0.0075
12.04.2021 09:28:43.793 GMT-0500,208.213,208.037,0.011,0.011
12.04.2021 09:28:48.797 GMT-0500,208.202,208.038,0.0075,0.011
12.04.2021 09:28:48.897 GMT-0500,208.21200000000002,208.038,0.011,0.011
12.04.2021 09:28:50.041 GMT-0500,208.203,208.037,0.0075,0.011
12.04.2021 09:28:50.141 GMT-0500,208.21200000000002,208.038,0.011,0.011
12.04.2021 09:28:53.365 GMT-0500,208.053,208.038,0.0075,0.0008
12.04.2021 09:28:53.415 GMT-0500,208.062,207.908,0.011,0.011
12.04.2021 09:28:53.568 GMT-0500,208.062,207.978,0.011,0.0008
12.04.2021 09:28:56.056 GMT-0500,208.023,207.977,0.0075,0.0008
12.04.2021 09:28:56.107 GMT-0500,208.003,207.907,0.011,0.011
12.04.2021 09:28:56.802 GMT-0500,208.122,207.958,0.011,0.011
12.04.2021 09:28:57.319 GMT-0500,208.113,207.95700000000002,0.0008,0.011
12.04.2021 09:29:00.221 GMT-0500,208.11200000000002,207.908,0.011,0.011
12.04.2021 09:29:00.818 GMT-0500,208.11200000000002,207.958,0.011,0.0008
12.04.2021 09:29:05.319 GMT-0500,208.043,207.95700000000002,0.011,0.011
12.04.2021 09:29:05.369 GMT-0500,208.11200000000002,207.958,0.011,0.011
12.04.2021 09:29:07.268 GMT-0500,208.11200000000002,207.978,0.011,0.0008
12.04.2021 09:29:07.319 GMT-0500,208.21200000000002,207.958,0.011,0.011
12.04.2021 09:29:16.162 GMT-0500,208.21200000000002,207.908,0.011,0.011
12.04.2021 09:29:16.411 GMT-0500,208.213,208.007,0.011,0.011
12.04.2021 09:29:57.429 GMT-0500,208.213,207.95700000000002,0.011,0.011
12.04.2021 09:29:57.682 GMT-0500,208.21200000000002,208.018,0.011,0.0008
12.04.2021 09:30:03.003 GMT-0500,208.262,208.018,0.011,0.011
12.04.2021 09:30:04.375 GMT-0500,208.252,208.018,0.0008,0.011
12.04.2021 09:30:04.566 GMT-0500,208.263,208.01700000000002,0.011,0.011
12.04.2021 09:30:08.263 GMT-0500,208.19299999999998,208.01700000000002,0.0008,0.011
12.04.2021 09:30:08.313 GMT-0500,208.263,208.01700000000002,0.011,0.011
12.04.2021 09:30:08.529 GMT-0500,208.192,208.018,0.011,0.011
12.04.2021 09:30:08.976 GMT-0500,208.263,208.01700000000002,0.011,0.011
12.04.2021 09:30:09.176 GMT-0500,208.19299999999998,208.01700000000002,0.0008,0.011
12.04.2021 09:30:10.142 GMT-0500,208.263,208.01700000000002,0.011,0.011
12.04.2021 09:30:10.224 GMT-0500,208.192,208.018,0.011,0.011
12.04.2021 09:30:10.274 GMT-0500,208.262,208.018,0.011,0.011
12.04.2021 09:30:12.576 GMT-0500,208.192,208.018,0.0075,0.011
12.04.2021 09:30:12.627 GMT-0500,208.263,208.01700000000002,0.011,0.011
12.04.2021 09:30:13.975 GMT-0500,208.153,208.01700000000002,0.0008,0.011
12.04.2021 09:30:20.082 GMT-0500,208.153,208.037,0.0075,0.0008
12.04.2021 09:30:20.133 GMT-0500,208.192,207.968,0.011,0.011
12.04.2021 09:30:20.324 GMT-0500,208.192,208.028,0.011,0.0075
12.04.2021 09:30:24.632 GMT-0500,208.262,208.028,0.011,0.011
12.04.2021 09:30:24.682 GMT-0500,208.192,208.028,0.011,0.011
12.04.2021 09:30:25.509 GMT-0500,208.263,208.02700000000002,0.011,0.011
12.04.2021 09:30:26.762 GMT-0500,208.252,208.038,0.0075,0.0075
12.04.2021 09:30:26.862 GMT-0500,208.263,208.02700000000002,0.011,0.011
12.04.2021 09:30:33.040 GMT-0500,208.252,208.028,0.0075,0.011
12.04.2021 09:30:33.232 GMT-0500,208.263,208.02700000000002,0.011,0.011
12.04.2021 09:30:35.330 GMT-0500,208.253,208.02700000000002,0.0075,0.011
12.04.2021 09:30:35.381 GMT-0500,208.262,207.968,0.011,0.011
12.04.2021 09:30:36.037 GMT-0500,208.123,208.037,0.011,0.011
12.04.2021 09:30:39.128 GMT-0500,208.062,207.908,0.011,0.011
12.04.2021 09:30:39.178 GMT-0500,208.033,207.907,0.011,0.011
12.04.2021 09:30:39.228 GMT-0500,208.102,207.908,0.011,0.011
12.04.2021 09:30:39.346 GMT-0500,208.122,207.908,0.011,0.011
12.04.2021 09:30:39.397 GMT-0500,208.103,207.907,0.011,0.011
12.04.2021 09:30:39.568 GMT-0500,208.013,207.907,0.0075,0.011
12.04.2021 09:30:39.618 GMT-0500,208.103,207.907,0.011,0.011
12.04.2021 09:30:40.110 GMT-0500,208.102,207.918,0.011,0.0008
12.04.2021 09:30:40.780 GMT-0500,208.013,207.917,0.0008,0.011
12.04.2021 09:30:42.691 GMT-0500,207.94299999999998,207.917,0.0075,0.0008
12.04.2021 09:30:42.741 GMT-0500,207.96200000000002,207.778,0.011,0.011
12.04.2021 09:30:42.842 GMT-0500,207.893,207.77700000000002,0.011,0.011
12.04.2021 09:30:42.892 GMT-0500,207.912,207.778,0.011,0.011
12.04.2021 09:30:51.193 GMT-0500,207.872,207.778,0.0075,0.011
12.04.2021 09:30:51.244 GMT-0500,207.912,207.778,0.011,0.011
12.04.2021 09:30:56.100 GMT-0500,207.912,207.81799999999998,0.011,0.011
12.04.2021 09:30:59.229 GMT-0500,207.983,207.77700000000002,0.011,0.011
12.04.2021 09:31:00.099 GMT-0500,207.872,207.778,0.0075,0.011
12.04.2021 09:31:00.427 GMT-0500,207.852,207.81799999999998,0.0008,0.011
12.04.2021 09:31:00.478 GMT-0500,207.872,207.778,0.011,0.011
12.04.2021 09:31:05.314 GMT-0500,207.872,207.808,0.011,0.0008
12.04.2021 09:31:05.365 GMT-0500,207.993,207.77700000000002,0.011,0.011
12.04.2021 09:31:05.465 GMT-0500,208.033,207.77700000000002,0.011,0.011
12.04.2021 09:31:05.829 GMT-0500,207.92200000000003,207.778,0.0008,0.011
12.04.2021 09:31:11.612 GMT-0500,207.92200000000003,207.798,0.011,0.0075
12.04.2021 09:31:17.860 GMT-0500,207.92200000000003,207.868,0.0008,0.0075
12.04.2021 09:31:17.911 GMT-0500,208.032,207.81799999999998,0.011,0.011
12.04.2021 09:31:17.980 GMT-0500,208.033,207.887,0.011,0.011
12.04.2021 09:31:19.314 GMT-0500,208.102,207.888,0.011,0.011
12.04.2021 09:31:28.812 GMT-0500,207.99200000000002,207.888,0.011,0.011
12.04.2021 09:31:35.180 GMT-0500,207.99200000000002,207.838,0.011,0.011
12.04.2021 09:31:44.239 GMT-0500,207.993,207.988,0.0075,0.0008
12.04.2021 09:31:44.289 GMT-0500,208.15200000000002,207.988,0.011,0.011
12.04.2021 09:31:45.556 GMT-0500,208.083,207.98700000000002,0.0075,0.011
12.04.2021 09:31:46.830 GMT-0500,208.153,207.98700000000002,0.011,0.011
12.04.2021 09:31:53.471 GMT-0500,208.15200000000002,208.008,0.011,0.0075
12.04.2021 09:31:53.521 GMT-0500,208.153,207.98700000000002,0.011,0.011
12.04.2021 09:31:55.666 GMT-0500,208.113,207.98700000000002,0.0075,0.011
12.04.2021 09:31:55.717 GMT-0500,208.15200000000002,207.988,0.011,0.011
12.04.2021 09:31:56.063 GMT-0500,208.153,207.997,0.011,0.0075
12.04.2021 09:31:57.201 GMT-0500,208.15200000000002,207.988,0.011,0.011
12.04.2021 09:32:01.077 GMT-0500,208.103,207.98700000000002,0.0008,0.011
12.04.2021 09:32:01.127 GMT-0500,207.993,207.817,0.011,0.011
12.04.2021 09:32:01.497 GMT-0500,207.993,207.89700000000002,0.0008,0.0075
12.04.2021 09:32:01.547 GMT-0500,208.15200000000002,207.898,0.011,0.011
12.04.2021 09:32:01.980 GMT-0500,208.153,207.947,0.011,0.0008
12.04.2021 09:32:10.157 GMT-0500,208.143,207.947,0.0008,0.011
12.04.2021 09:32:10.501 GMT-0500,208.15200000000002,207.948,0.011,0.011
12.04.2021 09:32:10.794 GMT-0500,208.153,207.977,0.011,0.011
12.04.2021 09:32:10.871 GMT-0500,208.15200000000002,207.948,0.011,0.011
12.04.2021 09:32:16.654 GMT-0500,208.143,207.947,0.0008,0.011
12.04.2021 09:32:16.975 GMT-0500,208.15200000000002,207.948,0.011,0.011
12.04.2021 09:32:19.440 GMT-0500,208.033,207.947,0.0008,0.011
12.04.2021 09:32:19.687 GMT-0500,208.032,207.81799999999998,0.011,0.011
12.04.2021 09:32:19.925 GMT-0500,208.032,207.888,0.011,0.011
12.04.2021 09:32:20.833 GMT-0500,208.103,207.887,0.011,0.011
12.04.2021 09:32:21.077 GMT-0500,208.033,207.887,0.0008,0.011
12.04.2021 09:32:33.861 GMT-0500,208.013,207.887,0.0075,0.011
12.04.2021 09:32:35.371 GMT-0500,208.033,207.887,0.011,0.011
12.04.2021 09:32:36.234 GMT-0500,208.103,207.887,0.011,0.011
12.04.2021 09:32:36.557 GMT-0500,208.102,207.978,0.0075,0.0008
12.04.2021 09:32:36.657 GMT-0500,208.08200000000002,207.908,0.011,0.011
12.04.2021 09:32:37.341 GMT-0500,208.08200000000002,207.978,0.0008,0.0075
12.04.2021 09:32:37.644 GMT-0500,208.153,207.977,0.011,0.011
12.04.2021 09:32:38.028 GMT-0500,208.08200000000002,207.978,0.0008,0.011
12.04.2021 09:32:38.739 GMT-0500,208.153,207.977,0.011,0.011
12.04.2021 09:32:39.894 GMT-0500,208.083,207.977,0.0075,0.011
12.04.2021 09:32:40.634 GMT-0500,208.15200000000002,207.978,0.011,0.011
12.04.2021 09:32:41.029 GMT-0500,208.08200000000002,207.978,0.011,0.011
12.04.2021 09:32:41.597 GMT-0500,208.153,207.977,0.011,0.011
12.04.2021 09:32:53.611 GMT-0500,208.08200000000002,207.978,0.011,0.011
12.04.2021 09:32:54.578 GMT-0500,208.15200000000002,207.978,0.011,0.011
12.04.2021 09:33:03.634 GMT-0500,208.035,207.977,0.0075,0.011
12.04.2021 09:33:03.685 GMT-0500,208.02200000000002,207.828,0.011,0.011
12.04.2021 09:33:03.818 GMT-0500,208.02200000000002,207.81799999999998,0.011,0.011
12.04.2021 09:33:15.049 GMT-0500,208.003,207.817,0.0008,0.011
12.04.2021 09:33:15.318 GMT-0500,208.02200000000002,207.81799999999998,0.011,0.011
12.04.2021 09:33:15.689 GMT-0500,207.983,207.817,0.0075,0.011
12.04.2021 09:33:16.053 GMT-0500,208.02200000000002,207.81799999999998,0.011,0.011
12.04.2021 09:33:18.910 GMT-0500,208.103,207.817,0.011,0.011
12.04.2021 09:33:19.072 GMT-0500,208.013,207.817,0.0008,0.011
12.04.2021 09:33:19.260 GMT-0500,208.102,207.81799999999998,0.011,0.011
12.04.2021 09:33:19.311 GMT-0500,208.003,207.817,0.011,0.011
12.04.2021 09:33:19.998 GMT-0500,208.103,207.817,0.011,0.011
12.04.2021 09:33:22.260 GMT-0500,207.933,207.817,0.0008,0.011
12.04.2021 09:33:22.310 GMT-0500,207.942,207.81799999999998,0.011,0.011
12.04.2021 09:33:24.334 GMT-0500,207.94299999999998,207.77700000000002,0.011,0.011
12.04.2021 09:33:25.049 GMT-0500,207.942,207.838,0.0008,0.0075
12.04.2021 09:33:25.099 GMT-0500,208.002,207.778,0.011,0.011
12.04.2021 09:33:30.086 GMT-0500,208.003,207.817,0.011,0.011
12.04.2021 09:33:30.136 GMT-0500,208.002,207.778,0.011,0.011
12.04.2021 09:33:40.115 GMT-0500,207.90200000000002,207.778,0.0075,0.011
12.04.2021 09:33:44.021 GMT-0500,207.903,207.787,0.011,0.0075
12.04.2021 09:33:44.072 GMT-0500,207.903,207.77700000000002,0.011,0.011
12.04.2021 09:33:45.392 GMT-0500,207.903,207.877,0.011,0.011
12.04.2021 09:33:45.442 GMT-0500,208.003,207.857,0.011,0.011
12.04.2021 09:33:54.643 GMT-0500,207.92200000000003,207.858,0.0075,0.011
12.04.2021 09:33:54.693 GMT-0500,208.002,207.858,0.011,0.011
12.04.2021 09:33:59.857 GMT-0500,207.913,207.757,0.011,0.011
12.04.2021 09:34:04.487 GMT-0500,207.812,207.758,0.0008,0.011
12.04.2021 09:34:04.537 GMT-0500,207.913,207.757,0.011,0.011
12.04.2021 09:34:11.421 GMT-0500,207.833,207.757,0.0008,0.011
12.04.2021 09:34:11.471 GMT-0500,207.803,207.64700000000002,0.011,0.011
12.04.2021 09:34:11.522 GMT-0500,207.83200000000002,207.648,0.011,0.011
12.04.2021 09:34:13.414 GMT-0500,207.833,207.717,0.011,0.0075
12.04.2021 09:34:16.316 GMT-0500,207.833,207.727,0.011,0.011
12.04.2021 09:34:17.423 GMT-0500,207.83200000000002,207.648,0.011,0.011
12.04.2021 09:34:18.499 GMT-0500,207.773,207.64700000000002,0.011,0.011
12.04.2021 09:34:18.549 GMT-0500,207.883,207.64700000000002,0.011,0.011
12.04.2021 09:34:20.913 GMT-0500,207.813,207.64700000000002,0.0008,0.011
12.04.2021 09:34:26.845 GMT-0500,207.812,207.678,0.011,0.0075
12.04.2021 09:34:26.895 GMT-0500,207.813,207.64700000000002,0.011,0.011
12.04.2021 09:34:28.595 GMT-0500,207.813,207.697,0.011,0.0075
12.04.2021 09:34:34.361 GMT-0500,207.773,207.697,0.0008,0.011
12.04.2021 09:34:36.547 GMT-0500,207.74200000000002,207.698,0.0075,0.0008
12.04.2021 09:34:36.597 GMT-0500,207.763,207.64700000000002,0.011,0.011
12.04.2021 09:34:39.556 GMT-0500,207.812,207.648,0.011,0.011
12.04.2021 09:34:40.964 GMT-0500,207.713,207.64700000000002,0.0075,0.011
12.04.2021 09:34:41.506 GMT-0500,207.883,207.70700000000002,0.011,0.011
12.04.2021 09:34:42.007 GMT-0500,207.823,207.70700000000002,0.0075,0.0075
12.04.2021 09:34:50.687 GMT-0500,207.99200000000002,207.708,0.011,0.011
12.04.2021 09:34:50.738 GMT-0500,208.013,207.70700000000002,0.011,0.011
12.04.2021 09:34:50.815 GMT-0500,208.013,207.77700000000002,0.011,0.011
12.04.2021 09:34:58.769 GMT-0500,207.92200000000003,207.778,0.0008,0.011
12.04.2021 09:35:08.235 GMT-0500,207.923,207.727,0.011,0.011
12.04.2021 09:35:21.738 GMT-0500,207.923,207.787,0.011,0.0008
12.04.2021 09:35:22.972 GMT-0500,208.013,207.787,0.011,0.011
12.04.2021 09:35:29.190 GMT-0500,208.003,207.787,0.0075,0.011
12.04.2021 09:35:29.648 GMT-0500,208.012,207.788,0.011,0.011
12.04.2021 09:35:34.628 GMT-0500,207.828,207.788,0.0008,0.0075
12.04.2021 09:35:34.679 GMT-0500,208.003,207.73700000000002,0.011,0.011
12.04.2021 09:35:34.932 GMT-0500,207.81,207.73700000000002,0.0008,0.0075
12.04.2021 09:35:34.983 GMT-0500,207.803,207.697,0.011,0.011
12.04.2021 09:35:35.316 GMT-0500,207.80200000000002,207.728,0.011,0.011
12.04.2021 09:35:35.367 GMT-0500,207.80200000000002,207.698,0.011,0.011
12.04.2021 09:35:37.190 GMT-0500,207.815,207.76700000000002,0.0008,0.0075
12.04.2021 09:35:37.240 GMT-0500,207.993,207.747,0.011,0.011
12.04.2021 09:35:42.060 GMT-0500,208.002,207.748,0.011,0.011
12.04.2021 09:35:47.352 GMT-0500,207.99200000000002,207.748,0.0075,0.011
12.04.2021 09:35:47.605 GMT-0500,208.002,207.748,0.011,0.011
12.04.2021 09:35:52.325 GMT-0500,208.003,207.697,0.011,0.011
12.04.2021 09:35:52.720 GMT-0500,207.993,207.697,0.0008,0.011
12.04.2021 09:35:52.821 GMT-0500,208.003,207.697,0.011,0.011
12.04.2021 09:35:54.323 GMT-0500,207.993,207.697,0.0008,0.011
12.04.2021 09:35:54.556 GMT-0500,208.003,207.697,0.011,0.011
12.04.2021 09:35:54.945 GMT-0500,207.86200000000002,207.698,0.0075,0.011
12.04.2021 09:36:10.742 GMT-0500,207.86200000000002,207.808,0.0075,0.0008
12.04.2021 09:36:10.792 GMT-0500,208.012,207.808,0.011,0.011
12.04.2021 09:36:25.132 GMT-0500,207.912,207.808,0.0075,0.011
12.04.2021 09:36:26.114 GMT-0500,207.913,207.73700000000002,0.011,0.011
12.04.2021 09:36:30.861 GMT-0500,208.102,207.878,0.011,0.011
12.04.2021 09:36:30.961 GMT-0500,208.153,207.827,0.011,0.011
12.04.2021 09:36:31.012 GMT-0500,208.15200000000002,207.81799999999998,0.011,0.011
12.04.2021 09:36:31.430 GMT-0500,208.15200000000002,207.888,0.011,0.011
