Local time,Ask,Bid,AskVolume,BidVolume
22.02.2021 06:33:36.493 GMT-0800,314.502,313.858,0.0008,0.1
22.02.2021 06:33:36.544 GMT-0800,314.513,313.857,0.1,0.1
22.02.2021 06:33:36.894 GMT-0800,314.513,313.867,0.1,0.075
22.02.2021 06:33:36.995 GMT-0800,314.512,313.808,0.1,0.1
22.02.2021 06:33:39.459 GMT-0800,314.513,314.007,0.1,0.075
22.02.2021 06:33:39.509 GMT-0800,314.242,313.338,0.1,0.1
22.02.2021 06:33:42.796 GMT-0800,314.243,313.945,0.1,0.075
22.02.2021 06:33:43.201 GMT-0800,314.243,314.007,0.1,0.1
22.02.2021 06:33:48.198 GMT-0800,314.243,314.117,0.1,0.0008
22.02.2021 06:33:48.299 GMT-0800,314.84200000000004,314.128,0.1,0.1
22.02.2021 06:33:48.349 GMT-0800,314.84200000000004,314.198,0.1,0.1
22.02.2021 06:33:48.399 GMT-0800,314.853,314.117,0.1,0.1
22.02.2021 06:33:48.450 GMT-0800,314.962,314.118,0.1,0.1
22.02.2021 06:33:48.737 GMT-0800,314.962,314.068,0.1,0.1
22.02.2021 06:33:48.943 GMT-0800,314.762,313.808,0.1,0.1
22.02.2021 06:33:49.056 GMT-0800,314.763,313.797,0.0008,0.1
22.02.2021 06:33:49.351 GMT-0800,314.932,313.828,0.1,0.0008
22.02.2021 06:33:49.463 GMT-0800,314.293,313.797,0.0008,0.1
22.02.2021 06:33:50.215 GMT-0800,314.232,314.078,0.0008,0.0008
22.02.2021 06:33:50.266 GMT-0800,314.933,313.797,0.1,0.1
22.02.2021 06:33:51.506 GMT-0800,314.923,313.807,0.1,0.1
22.02.2021 06:33:51.606 GMT-0800,314.933,313.797,0.1,0.1
22.02.2021 06:33:51.700 GMT-0800,314.882,313.798,0.075,0.1
22.02.2021 06:33:51.801 GMT-0800,314.293,313.797,0.1,0.1
22.02.2021 06:33:51.852 GMT-0800,314.883,313.797,0.1,0.1
22.02.2021 06:33:52.025 GMT-0800,314.932,313.798,0.1,0.1
22.02.2021 06:33:52.075 GMT-0800,314.882,313.798,0.1,0.1
22.02.2021 06:33:52.182 GMT-0800,314.333,314.007,0.1,0.1
22.02.2021 06:33:52.232 GMT-0800,314.34200000000004,313.398,0.1,0.1
22.02.2021 06:33:52.333 GMT-0800,314.343,313.337,0.1,0.1
22.02.2021 06:33:52.384 GMT-0800,314.183,313.337,0.1,0.1
22.02.2021 06:33:52.621 GMT-0800,314.533,313.337,0.1,0.1
22.02.2021 06:33:53.963 GMT-0800,314.522,313.338,0.0008,0.1
22.02.2021 06:33:54.064 GMT-0800,314.533,313.337,0.1,0.1
22.02.2021 06:33:55.974 GMT-0800,314.533,314.027,0.1,0.075
22.02.2021 06:33:56.245 GMT-0800,314.53200000000004,313.338,0.1,0.1
22.02.2021 06:33:56.538 GMT-0800,314.103,313.34700000000004,0.075,0.075
22.02.2021 06:33:56.589 GMT-0800,314.533,313.34700000000004,0.1,0.1
22.02.2021 06:33:56.639 GMT-0800,314.533,313.757,0.1,0.1
22.02.2021 06:33:56.832 GMT-0800,314.28200000000004,313.758,0.075,0.1
22.02.2021 06:33:57.532 GMT-0800,314.28200000000004,313.938,0.075,0.0008
22.02.2021 06:33:57.582 GMT-0800,314.53200000000004,313.758,0.1,0.1
22.02.2021 06:33:58.982 GMT-0800,314.933,313.757,0.1,0.1
22.02.2021 06:33:59.170 GMT-0800,314.923,313.767,0.1,0.1
22.02.2021 06:33:59.349 GMT-0800,314.932,313.758,0.1,0.1
22.02.2021 06:34:00.994 GMT-0800,314.34200000000004,314.048,0.0008,0.0008
22.02.2021 06:34:01.045 GMT-0800,314.34200000000004,313.758,0.1,0.1
22.02.2021 06:34:01.573 GMT-0800,314.283,313.757,0.075,0.1
22.02.2021 06:34:02.794 GMT-0800,314.283,313.767,0.1,0.075
22.02.2021 06:34:02.895 GMT-0800,314.493,313.757,0.1,0.1
22.02.2021 06:34:02.995 GMT-0800,314.863,313.757,0.1,0.1
22.02.2021 06:34:07.140 GMT-0800,314.85200000000003,313.768,0.075,0.075
22.02.2021 06:34:07.240 GMT-0800,314.863,313.757,0.1,0.1
22.02.2021 06:34:07.327 GMT-0800,314.343,313.757,0.0008,0.1
22.02.2021 06:34:08.003 GMT-0800,314.34200000000004,313.768,0.1,0.0008
22.02.2021 06:34:08.161 GMT-0800,314.34200000000004,313.758,0.1,0.1
22.02.2021 06:34:10.410 GMT-0800,314.34200000000004,313.768,0.1,0.0008
22.02.2021 06:34:10.511 GMT-0800,314.34200000000004,313.998,0.1,0.1
22.02.2021 06:34:10.561 GMT-0800,314.192,313.348,0.1,0.1
22.02.2021 06:34:10.661 GMT-0800,314.273,313.34700000000004,0.1,0.1
22.02.2021 06:34:10.760 GMT-0800,314.273,313.747,0.1,0.075
22.02.2021 06:34:13.273 GMT-0800,314.273,313.757,0.1,0.0008
22.02.2021 06:34:13.324 GMT-0800,314.252,313.438,0.1,0.1
22.02.2021 06:34:13.424 GMT-0800,314.53200000000004,313.348,0.1,0.1
22.02.2021 06:34:13.474 GMT-0800,314.35200000000003,313.348,0.1,0.1
22.02.2021 06:34:14.678 GMT-0800,314.353,313.357,0.1,0.0008
22.02.2021 06:34:14.779 GMT-0800,314.353,313.857,0.1,0.075
22.02.2021 06:34:14.880 GMT-0800,314.252,313.738,0.1,0.1
22.02.2021 06:34:14.983 GMT-0800,314.262,313.348,0.1,0.1
22.02.2021 06:34:15.477 GMT-0800,314.273,313.34700000000004,0.1,0.1
22.02.2021 06:34:15.947 GMT-0800,314.272,313.858,0.0008,0.075
22.02.2021 06:34:15.998 GMT-0800,314.522,313.748,0.1,0.1
22.02.2021 06:34:16.059 GMT-0800,314.533,313.737,0.1,0.1
22.02.2021 06:34:16.532 GMT-0800,314.533,313.34700000000004,0.1,0.1
22.02.2021 06:34:16.583 GMT-0800,314.522,313.358,0.1,0.1
22.02.2021 06:34:16.697 GMT-0800,314.53200000000004,313.738,0.1,0.1
22.02.2021 06:34:17.746 GMT-0800,314.523,313.747,0.075,0.075
22.02.2021 06:34:17.846 GMT-0800,314.53200000000004,313.738,0.1,0.1
22.02.2021 06:34:19.441 GMT-0800,314.522,313.748,0.0008,0.0008
22.02.2021 06:34:19.541 GMT-0800,314.53200000000004,313.738,0.1,0.1
22.02.2021 06:34:20.211 GMT-0800,314.253,313.747,0.0008,0.0008
22.02.2021 06:34:20.261 GMT-0800,314.533,313.747,0.1,0.1
22.02.2021 06:34:20.430 GMT-0800,314.533,313.737,0.1,0.1
22.02.2021 06:34:22.760 GMT-0800,314.53200000000004,314.238,0.0008,0.075
22.02.2021 06:34:22.811 GMT-0800,314.862,313.738,0.1,0.1
22.02.2021 06:34:22.865 GMT-0800,314.562,313.738,0.075,0.1
22.02.2021 06:34:24.094 GMT-0800,314.552,313.748,0.0008,0.0008
22.02.2021 06:34:24.195 GMT-0800,314.562,313.738,0.1,0.1
22.02.2021 06:34:24.266 GMT-0800,314.373,313.737,0.1,0.1
22.02.2021 06:34:24.316 GMT-0800,314.562,313.738,0.1,0.1
22.02.2021 06:34:24.367 GMT-0800,314.562,314.008,0.1,0.1
22.02.2021 06:34:25.971 GMT-0800,314.553,314.017,0.1,0.1
22.02.2021 06:34:26.101 GMT-0800,314.562,314.008,0.1,0.1
22.02.2021 06:34:26.561 GMT-0800,314.563,314.147,0.1,0.0008
22.02.2021 06:34:26.823 GMT-0800,314.562,313.738,0.1,0.1
22.02.2021 06:34:27.304 GMT-0800,314.963,314.177,0.1,0.1
22.02.2021 06:34:27.354 GMT-0800,314.952,313.738,0.1,0.1
22.02.2021 06:34:27.471 GMT-0800,314.963,313.737,0.1,0.1
22.02.2021 06:34:28.415 GMT-0800,314.953,313.747,0.0008,0.0008
22.02.2021 06:34:28.582 GMT-0800,314.962,314.238,0.1,0.1
22.02.2021 06:34:28.685 GMT-0800,314.962,313.738,0.1,0.1
22.02.2021 06:34:30.464 GMT-0800,314.962,314.328,0.1,0.075
22.02.2021 06:34:30.565 GMT-0800,314.963,313.737,0.1,0.1
22.02.2021 06:34:30.942 GMT-0800,314.952,313.748,0.1,0.1
22.02.2021 06:34:31.171 GMT-0800,314.962,313.738,0.1,0.1
22.02.2021 06:34:31.648 GMT-0800,314.952,314.158,0.075,0.075
22.02.2021 06:34:32.028 GMT-0800,314.962,313.738,0.1,0.1
22.02.2021 06:34:32.981 GMT-0800,314.953,313.747,0.075,0.075
22.02.2021 06:34:33.110 GMT-0800,314.953,314.147,0.075,0.0008
22.02.2021 06:34:33.160 GMT-0800,314.963,313.737,0.1,0.1
22.02.2021 06:34:34.218 GMT-0800,314.572,314.148,0.0008,0.0008
22.02.2021 06:34:34.394 GMT-0800,314.572,313.738,0.1,0.1
22.02.2021 06:34:34.517 GMT-0800,314.573,313.747,0.1,0.1
22.02.2021 06:34:34.625 GMT-0800,314.572,313.738,0.1,0.1
22.02.2021 06:34:35.527 GMT-0800,314.572,314.148,0.1,0.0008
22.02.2021 06:34:35.628 GMT-0800,314.573,313.737,0.1,0.1
22.02.2021 06:34:37.537 GMT-0800,314.572,313.748,0.1,0.0008
22.02.2021 06:34:37.587 GMT-0800,314.573,313.737,0.1,0.1
22.02.2021 06:34:40.331 GMT-0800,314.573,313.747,0.1,0.0008
22.02.2021 06:34:40.437 GMT-0800,314.573,313.737,0.1,0.1
22.02.2021 06:34:41.280 GMT-0800,314.502,313.738,0.1,0.1
22.02.2021 06:34:41.381 GMT-0800,314.952,313.808,0.1,0.1
22.02.2021 06:34:41.548 GMT-0800,314.962,314.498,0.1,0.0008
22.02.2021 06:34:41.800 GMT-0800,315.003,314.497,0.1,0.1
22.02.2021 06:34:42.117 GMT-0800,314.992,314.498,0.075,0.1
22.02.2021 06:34:42.316 GMT-0800,314.943,314.497,0.075,0.1
22.02.2021 06:34:42.772 GMT-0800,314.863,314.497,0.1,0.1
22.02.2021 06:34:43.182 GMT-0800,314.992,314.498,0.1,0.1
22.02.2021 06:34:43.233 GMT-0800,314.91200000000003,314.498,0.1,0.1
22.02.2021 06:34:43.394 GMT-0800,315.003,314.497,0.1,0.1
22.02.2021 06:34:43.477 GMT-0800,314.853,314.497,0.1,0.1
22.02.2021 06:34:43.628 GMT-0800,314.85200000000003,314.638,0.1,0.075
22.02.2021 06:34:44.353 GMT-0800,314.652,314.498,0.1,0.1
22.02.2021 06:34:44.403 GMT-0800,315.003,314.497,0.1,0.1
22.02.2021 06:34:44.580 GMT-0800,314.84200000000004,314.498,0.0008,0.1
22.02.2021 06:34:46.401 GMT-0800,314.993,314.497,0.1,0.1
22.02.2021 06:34:46.821 GMT-0800,314.84200000000004,314.498,0.075,0.1
22.02.2021 06:34:47.122 GMT-0800,314.993,314.497,0.1,0.1
22.02.2021 06:34:47.486 GMT-0800,315.003,314.497,0.1,0.1
22.02.2021 06:34:47.667 GMT-0800,314.843,314.497,0.0008,0.1
22.02.2021 06:34:47.769 GMT-0800,314.84200000000004,314.168,0.1,0.1
22.02.2021 06:34:47.919 GMT-0800,314.84200000000004,314.158,0.1,0.1
22.02.2021 06:34:48.198 GMT-0800,315.002,314.158,0.1,0.1
22.02.2021 06:34:48.777 GMT-0800,314.992,314.168,0.075,0.075
22.02.2021 06:34:48.893 GMT-0800,314.59200000000004,314.168,0.1,0.1
22.02.2021 06:34:48.943 GMT-0800,314.993,314.16700000000003,0.1,0.1
22.02.2021 06:34:49.009 GMT-0800,314.84200000000004,313.738,0.1,0.1
22.02.2021 06:34:49.224 GMT-0800,315.003,313.737,0.1,0.1
22.02.2021 06:34:49.768 GMT-0800,314.672,313.738,0.075,0.1
22.02.2021 06:34:50.068 GMT-0800,314.672,314.218,0.1,0.0008
22.02.2021 06:34:50.168 GMT-0800,314.673,314.137,0.1,0.1
22.02.2021 06:34:50.284 GMT-0800,314.672,313.738,0.1,0.1
22.02.2021 06:34:50.412 GMT-0800,315.002,313.738,0.1,0.1
22.02.2021 06:34:50.462 GMT-0800,314.653,313.737,0.1,0.1
22.02.2021 06:34:51.143 GMT-0800,314.653,313.747,0.1,0.1
22.02.2021 06:34:51.288 GMT-0800,314.653,313.737,0.1,0.1
22.02.2021 06:34:52.033 GMT-0800,314.652,314.138,0.1,0.075
22.02.2021 06:34:52.578 GMT-0800,314.652,314.148,0.1,0.1
22.02.2021 06:34:52.678 GMT-0800,314.652,314.138,0.1,0.1
22.02.2021 06:34:53.178 GMT-0800,314.653,314.147,0.1,0.075
22.02.2021 06:34:53.228 GMT-0800,314.993,314.147,0.1,0.1
22.02.2021 06:34:53.374 GMT-0800,315.003,314.137,0.1,0.1
22.02.2021 06:34:53.724 GMT-0800,315.003,314.567,0.1,0.1
22.02.2021 06:34:53.775 GMT-0800,315.003,314.137,0.1,0.1
22.02.2021 06:34:53.835 GMT-0800,314.992,314.138,0.0008,0.1
22.02.2021 06:34:53.935 GMT-0800,315.003,314.137,0.1,0.1
22.02.2021 06:34:54.604 GMT-0800,315.002,314.148,0.1,0.0008
22.02.2021 06:34:54.705 GMT-0800,315.003,314.137,0.1,0.1
22.02.2021 06:34:55.156 GMT-0800,315.003,314.337,0.1,0.0008
22.02.2021 06:34:56.051 GMT-0800,315.003,314.577,0.1,0.1
22.02.2021 06:34:56.757 GMT-0800,314.943,314.137,0.1,0.1
22.02.2021 06:34:56.826 GMT-0800,314.942,314.148,0.1,0.075
22.02.2021 06:34:56.876 GMT-0800,314.943,314.137,0.1,0.1
22.02.2021 06:34:58.822 GMT-0800,314.863,314.577,0.075,0.075
22.02.2021 06:34:58.872 GMT-0800,314.863,314.137,0.1,0.1
22.02.2021 06:35:00.144 GMT-0800,314.85200000000003,314.578,0.075,0.075
22.02.2021 06:35:00.194 GMT-0800,314.853,314.137,0.1,0.1
22.02.2021 06:35:00.294 GMT-0800,314.862,314.448,0.1,0.1
22.02.2021 06:35:00.867 GMT-0800,314.702,314.448,0.0008,0.1
22.02.2021 06:35:02.609 GMT-0800,314.773,314.447,0.1,0.1
22.02.2021 06:35:02.682 GMT-0800,314.703,314.447,0.1,0.1
22.02.2021 06:35:03.033 GMT-0800,314.772,314.548,0.1,0.1
22.02.2021 06:35:03.083 GMT-0800,314.773,314.447,0.1,0.1
22.02.2021 06:35:03.156 GMT-0800,314.942,314.448,0.1,0.1
22.02.2021 06:35:03.403 GMT-0800,314.933,314.687,0.0008,0.0008
22.02.2021 06:35:03.453 GMT-0800,314.933,314.457,0.1,0.1
22.02.2021 06:35:03.504 GMT-0800,314.942,314.448,0.1,0.1
22.02.2021 06:35:03.554 GMT-0800,314.943,314.577,0.1,0.1
22.02.2021 06:35:03.949 GMT-0800,314.943,314.447,0.1,0.1
22.02.2021 06:35:04.240 GMT-0800,314.932,314.448,0.075,0.1
22.02.2021 06:35:04.340 GMT-0800,314.943,314.447,0.1,0.1
22.02.2021 06:35:04.869 GMT-0800,314.823,314.447,0.1,0.1
22.02.2021 06:35:04.978 GMT-0800,314.613,314.447,0.0008,0.1
22.02.2021 06:35:05.029 GMT-0800,314.813,313.827,0.1,0.1
22.02.2021 06:35:05.146 GMT-0800,314.823,313.817,0.1,0.1
22.02.2021 06:35:05.196 GMT-0800,314.79200000000003,313.818,0.1,0.1
22.02.2021 06:35:05.465 GMT-0800,314.79200000000003,314.128,0.1,0.075
22.02.2021 06:35:06.150 GMT-0800,314.942,314.128,0.1,0.1
22.02.2021 06:35:06.824 GMT-0800,314.933,314.137,0.075,0.075
22.02.2021 06:35:06.924 GMT-0800,314.943,314.127,0.1,0.1
22.02.2021 06:35:07.279 GMT-0800,314.942,314.388,0.1,0.0008
22.02.2021 06:35:07.681 GMT-0800,314.712,314.388,0.0008,0.1
22.02.2021 06:35:07.732 GMT-0800,314.943,314.387,0.1,0.1
22.02.2021 06:35:07.800 GMT-0800,314.943,314.46700000000004,0.1,0.0008
22.02.2021 06:35:07.851 GMT-0800,314.943,314.127,0.1,0.1
22.02.2021 06:35:07.972 GMT-0800,314.932,314.468,0.075,0.075
22.02.2021 06:35:09.411 GMT-0800,314.712,314.468,0.1,0.0008
22.02.2021 06:35:10.605 GMT-0800,314.713,314.47700000000003,0.1,0.075
22.02.2021 06:35:10.655 GMT-0800,314.712,314.408,0.1,0.1
22.02.2021 06:35:11.669 GMT-0800,314.582,314.408,0.0008,0.075
22.02.2021 06:35:11.719 GMT-0800,314.712,314.128,0.1,0.1
22.02.2021 06:35:11.819 GMT-0800,314.713,313.817,0.1,0.1
22.02.2021 06:35:11.870 GMT-0800,314.692,313.818,0.1,0.1
22.02.2021 06:35:11.920 GMT-0800,314.762,313.738,0.1,0.1
22.02.2021 06:35:12.055 GMT-0800,314.763,314.117,0.1,0.075
22.02.2021 06:35:12.166 GMT-0800,314.762,313.738,0.1,0.1
22.02.2021 06:35:12.216 GMT-0800,314.753,314.007,0.1,0.1
22.02.2021 06:35:12.346 GMT-0800,314.763,313.737,0.1,0.1
22.02.2021 06:35:12.493 GMT-0800,314.883,313.737,0.1,0.1
22.02.2021 06:35:12.643 GMT-0800,314.633,313.737,0.075,0.1
22.02.2021 06:35:12.794 GMT-0800,314.633,314.187,0.1,0.1
22.02.2021 06:35:12.844 GMT-0800,314.633,313.737,0.1,0.1
22.02.2021 06:35:12.894 GMT-0800,314.633,314.16700000000003,0.1,0.1
22.02.2021 06:35:12.945 GMT-0800,314.873,314.297,0.1,0.1
22.02.2021 06:35:12.995 GMT-0800,314.872,314.408,0.1,0.1
22.02.2021 06:35:13.129 GMT-0800,314.943,314.40700000000004,0.1,0.1
22.02.2021 06:35:13.268 GMT-0800,315.002,314.708,0.1,0.1
22.02.2021 06:35:13.318 GMT-0800,314.973,314.357,0.1,0.1
22.02.2021 06:35:13.545 GMT-0800,314.973,314.607,0.1,0.0008
22.02.2021 06:35:13.596 GMT-0800,314.973,314.117,0.1,0.1
22.02.2021 06:35:13.646 GMT-0800,314.97200000000004,314.408,0.1,0.1
22.02.2021 06:35:13.896 GMT-0800,314.963,314.607,0.075,0.075
22.02.2021 06:35:13.946 GMT-0800,314.97200000000004,314.538,0.1,0.1
22.02.2021 06:35:14.059 GMT-0800,315.002,314.538,0.1,0.1
22.02.2021 06:35:15.824 GMT-0800,314.992,314.538,0.0008,0.1
22.02.2021 06:35:16.054 GMT-0800,315.253,314.72700000000003,0.1,0.1
22.02.2021 06:35:16.105 GMT-0800,315.253,314.71700000000004,0.1,0.1
22.02.2021 06:35:16.164 GMT-0800,315.252,314.878,0.1,0.0008
22.02.2021 06:35:16.268 GMT-0800,315.253,314.71700000000004,0.1,0.1
22.02.2021 06:35:16.469 GMT-0800,315.483,314.877,0.1,0.0008
22.02.2021 06:35:16.520 GMT-0800,315.533,314.71700000000004,0.1,0.1
22.02.2021 06:35:16.570 GMT-0800,315.41200000000003,314.988,0.1,0.1
22.02.2021 06:35:16.819 GMT-0800,315.41200000000003,315.078,0.075,0.0008
22.02.2021 06:35:16.869 GMT-0800,315.523,315.077,0.1,0.1
22.02.2021 06:35:16.978 GMT-0800,315.533,315.077,0.1,0.1
22.02.2021 06:35:17.606 GMT-0800,315.53200000000004,315.088,0.1,0.0008
22.02.2021 06:35:17.817 GMT-0800,315.523,315.087,0.0008,0.1
22.02.2021 06:35:17.867 GMT-0800,315.533,315.087,0.1,0.1
22.02.2021 06:35:18.109 GMT-0800,315.53200000000004,315.098,0.1,0.0008
22.02.2021 06:35:18.224 GMT-0800,315.53200000000004,315.108,0.1,0.075
22.02.2021 06:35:18.466 GMT-0800,315.53200000000004,314.448,0.1,0.1
22.02.2021 06:35:18.517 GMT-0800,315.53200000000004,315.098,0.1,0.1
22.02.2021 06:35:18.618 GMT-0800,315.533,315.087,0.1,0.1
22.02.2021 06:35:18.668 GMT-0800,315.533,315.09700000000004,0.1,0.1
22.02.2021 06:35:19.106 GMT-0800,315.533,315.117,0.1,0.0008
22.02.2021 06:35:19.207 GMT-0800,315.533,315.107,0.1,0.1
22.02.2021 06:35:19.656 GMT-0800,315.663,314.777,0.1,0.1
22.02.2021 06:35:20.016 GMT-0800,315.652,314.778,0.0008,0.1
22.02.2021 06:35:20.066 GMT-0800,315.663,314.777,0.1,0.1
22.02.2021 06:35:20.116 GMT-0800,315.423,314.777,0.1,0.1
22.02.2021 06:35:20.219 GMT-0800,315.503,314.777,0.1,0.1
22.02.2021 06:35:21.016 GMT-0800,315.423,314.777,0.0008,0.1
22.02.2021 06:35:21.440 GMT-0800,315.422,315.148,0.1,0.075
22.02.2021 06:35:21.548 GMT-0800,315.423,315.22700000000003,0.1,0.1
22.02.2021 06:35:21.838 GMT-0800,315.413,315.22700000000003,0.1,0.1
22.02.2021 06:35:21.889 GMT-0800,315.423,315.22700000000003,0.1,0.1
22.02.2021 06:35:22.196 GMT-0800,315.462,315.228,0.1,0.1
22.02.2021 06:35:23.837 GMT-0800,315.503,315.22700000000003,0.1,0.1
22.02.2021 06:35:23.963 GMT-0800,315.423,315.22700000000003,0.0008,0.1
22.02.2021 06:35:24.148 GMT-0800,315.41200000000003,315.228,0.075,0.1
22.02.2021 06:35:24.524 GMT-0800,315.422,315.228,0.1,0.1
22.02.2021 06:35:25.607 GMT-0800,315.393,315.22700000000003,0.075,0.1
22.02.2021 06:35:25.657 GMT-0800,315.422,315.228,0.1,0.1
22.02.2021 06:35:25.970 GMT-0800,315.423,315.327,0.0008,0.075
22.02.2021 06:35:26.021 GMT-0800,315.553,315.22700000000003,0.1,0.1
22.02.2021 06:35:26.765 GMT-0800,315.54200000000003,315.238,0.0008,0.0008
22.02.2021 06:35:26.816 GMT-0800,315.54200000000003,315.228,0.1,0.1
22.02.2021 06:35:27.812 GMT-0800,315.553,315.237,0.1,0.1
22.02.2021 06:35:27.931 GMT-0800,315.452,315.238,0.0008,0.1
22.02.2021 06:35:27.981 GMT-0800,315.453,315.22700000000003,0.1,0.1
22.02.2021 06:35:28.130 GMT-0800,315.553,315.22700000000003,0.1,0.1
22.02.2021 06:35:28.671 GMT-0800,315.462,315.228,0.075,0.1
22.02.2021 06:35:28.722 GMT-0800,315.553,315.22700000000003,0.1,0.1
22.02.2021 06:35:28.817 GMT-0800,315.463,315.22700000000003,0.0008,0.1
22.02.2021 06:35:29.047 GMT-0800,315.453,315.22700000000003,0.0008,0.1
22.02.2021 06:35:29.349 GMT-0800,315.553,315.22700000000003,0.1,0.1
22.02.2021 06:35:30.148 GMT-0800,315.603,315.22700000000003,0.1,0.1
22.02.2021 06:35:30.199 GMT-0800,315.523,315.22700000000003,0.1,0.1
22.02.2021 06:35:31.078 GMT-0800,315.522,315.248,0.1,0.0008
22.02.2021 06:35:32.488 GMT-0800,315.523,315.257,0.1,0.075
22.02.2021 06:35:32.538 GMT-0800,315.523,315.247,0.1,0.1
22.02.2021 06:35:32.650 GMT-0800,315.462,315.248,0.075,0.1
22.02.2021 06:35:32.750 GMT-0800,315.522,315.248,0.1,0.1
22.02.2021 06:35:32.801 GMT-0800,315.453,315.22700000000003,0.1,0.1
22.02.2021 06:35:32.903 GMT-0800,315.522,315.228,0.1,0.1
22.02.2021 06:35:32.954 GMT-0800,315.463,315.22700000000003,0.1,0.1
22.02.2021 06:35:33.096 GMT-0800,315.453,315.22700000000003,0.1,0.1
22.02.2021 06:35:33.543 GMT-0800,315.523,315.22700000000003,0.1,0.1
22.02.2021 06:35:34.626 GMT-0800,315.522,315.248,0.1,0.075
22.02.2021 06:35:34.676 GMT-0800,315.522,315.228,0.1,0.1
22.02.2021 06:35:39.244 GMT-0800,315.502,315.228,0.0008,0.1
22.02.2021 06:35:39.394 GMT-0800,315.493,315.22700000000003,0.0008,0.1
22.02.2021 06:35:40.766 GMT-0800,315.483,315.22700000000003,0.1,0.1
22.02.2021 06:35:40.897 GMT-0800,315.502,315.228,0.1,0.1
22.02.2021 06:35:40.947 GMT-0800,315.463,315.22700000000003,0.1,0.1
22.02.2021 06:35:41.909 GMT-0800,315.503,315.22700000000003,0.1,0.1
22.02.2021 06:35:43.713 GMT-0800,315.503,315.267,0.1,0.075
22.02.2021 06:35:43.813 GMT-0800,315.502,315.228,0.1,0.1
22.02.2021 06:35:44.017 GMT-0800,315.463,315.22700000000003,0.0008,0.1
22.02.2021 06:35:44.378 GMT-0800,315.502,315.228,0.1,0.1
22.02.2021 06:35:44.945 GMT-0800,315.462,315.228,0.075,0.1
22.02.2021 06:35:45.823 GMT-0800,315.503,315.22700000000003,0.1,0.1
22.02.2021 06:35:45.943 GMT-0800,315.503,315.267,0.1,0.075
22.02.2021 06:35:46.102 GMT-0800,315.503,315.22700000000003,0.1,0.1
22.02.2021 06:35:46.807 GMT-0800,315.503,315.267,0.1,0.075
22.02.2021 06:35:48.059 GMT-0800,315.463,315.267,0.075,0.1
22.02.2021 06:35:48.427 GMT-0800,316.053,315.22700000000003,0.1,0.1
22.02.2021 06:35:48.527 GMT-0800,315.683,315.22700000000003,0.1,0.1
22.02.2021 06:35:48.578 GMT-0800,316.142,315.228,0.1,0.1
22.02.2021 06:35:48.966 GMT-0800,316.312,315.228,0.1,0.1
22.02.2021 06:35:49.117 GMT-0800,316.302,315.228,0.075,0.1
22.02.2021 06:35:49.267 GMT-0800,316.303,315.487,0.1,0.1
22.02.2021 06:35:49.387 GMT-0800,315.802,315.228,0.1,0.1
22.02.2021 06:35:49.699 GMT-0800,315.623,315.22700000000003,0.0008,0.1
22.02.2021 06:35:49.803 GMT-0800,315.622,315.278,0.075,0.1
22.02.2021 06:35:49.853 GMT-0800,315.832,315.278,0.1,0.1
22.02.2021 06:35:49.955 GMT-0800,315.832,315.288,0.1,0.0008
22.02.2021 06:35:50.005 GMT-0800,315.883,315.28700000000003,0.1,0.1
22.02.2021 06:35:50.076 GMT-0800,315.882,315.298,0.1,0.0008
22.02.2021 06:35:50.185 GMT-0800,315.883,315.307,0.1,0.0008
22.02.2021 06:35:50.311 GMT-0800,315.773,315.307,0.1,0.1
22.02.2021 06:35:50.616 GMT-0800,315.772,315.298,0.1,0.1
22.02.2021 06:35:53.021 GMT-0800,315.773,315.387,0.1,0.0008
22.02.2021 06:35:53.618 GMT-0800,315.773,315.397,0.1,0.075
22.02.2021 06:35:53.668 GMT-0800,315.772,315.298,0.1,0.1
22.02.2021 06:35:53.718 GMT-0800,315.773,315.40700000000004,0.1,0.1
22.02.2021 06:35:54.549 GMT-0800,315.773,315.41700000000003,0.1,0.075
22.02.2021 06:35:56.090 GMT-0800,316.013,315.41700000000003,0.1,0.1
22.02.2021 06:35:56.141 GMT-0800,316.002,315.448,0.075,0.075
22.02.2021 06:35:56.191 GMT-0800,316.013,315.367,0.1,0.1
22.02.2021 06:35:56.241 GMT-0800,316.013,315.40700000000004,0.1,0.1
22.02.2021 06:35:56.291 GMT-0800,316.013,315.387,0.1,0.1
22.02.2021 06:35:57.560 GMT-0800,315.822,315.388,0.075,0.1
22.02.2021 06:35:57.716 GMT-0800,315.823,315.447,0.1,0.075
22.02.2021 06:35:58.353 GMT-0800,315.822,315.558,0.1,0.1
22.02.2021 06:35:58.565 GMT-0800,315.883,315.557,0.1,0.1
22.02.2021 06:35:59.007 GMT-0800,315.872,315.558,0.075,0.1
22.02.2021 06:35:59.057 GMT-0800,315.883,315.557,0.1,0.1
22.02.2021 06:35:59.557 GMT-0800,315.883,315.22700000000003,0.1,0.1
22.02.2021 06:35:59.608 GMT-0800,315.882,315.598,0.1,0.1
22.02.2021 06:35:59.976 GMT-0800,315.892,315.598,0.1,0.1
22.02.2021 06:36:00.475 GMT-0800,315.873,315.59700000000004,0.075,0.1
22.02.2021 06:36:01.357 GMT-0800,316.012,315.318,0.1,0.1
22.02.2021 06:36:01.457 GMT-0800,315.872,315.308,0.1,0.1
22.02.2021 06:36:03.205 GMT-0800,315.872,315.318,0.1,0.0008
